,code,name,date,market_value,pe_ttm,price
1773,sh603899,晨光股份,2021-04-21,858.15,68.36,89.12
1774,sh603899,晨光股份,2021-04-22,847.85,67.54,88.06
1775,sh603899,晨光股份,2021-04-23,854.81,68.09,88.78
1776,sh603899,晨光股份,2021-04-26,828.66,66.01,86.06
1777,sh603899,晨光股份,2021-04-27,842.94,67.14,87.54
1778,sh603899,晨光股份,2021-04-28,853.33,67.97,88.62
1779,sh603899,晨光股份,2021-04-29,850.91,67.78,88.37
1780,sh603899,晨光股份,2021-04-30,847.67,62.64,88.04
1781,sh603899,晨光股份,2021-04-30,847.67,62.64,88.04
1782,sh603899,晨光股份,2021-05-06,827.91,61.18,85.98
1783,sh603899,晨光股份,2021-05-07,806.58,59.6,84.25
1784,sh603899,晨光股份,2021-05-10,811.04,59.93,84.72
1785,sh603899,晨光股份,2021-05-11,809.37,59.81,84.54
1786,sh603899,晨光股份,2021-05-12,803.15,59.35,83.89
1787,sh603899,晨光股份,2021-05-13,812.33,60.02,84.85
1788,sh603899,晨光股份,2021-05-14,815.86,60.28,85.22
1789,sh603899,晨光股份,2021-05-14,815.86,60.28,85.22
1790,sh603899,晨光股份,2021-05-17,855.27,63.2,89.34
1791,sh603899,晨光股份,2021-05-18,847.58,62.63,88.53
1792,sh603899,晨光股份,2021-05-19,837.84,61.91,87.52
1793,sh603899,晨光股份,2021-05-20,845.81,62.5,88.35
1794,sh603899,晨光股份,2021-05-21,834.87,61.69,87.21
1795,sh603899,晨光股份,2021-05-24,844.89,62.43,88.25
1796,sh603899,晨光股份,2021-05-25,862.23,63.71,90.06
1797,sh603899,晨光股份,2021-05-26,826.34,61.06,86.31
1798,sh603899,晨光股份,2021-05-27,818.87,60.51,85.57
1799,sh603899,晨光股份,2021-05-28,788.0,58.23,82.34
1800,sh603899,晨光股份,2021-05-31,781.14,57.72,81.63
1801,sh603899,晨光股份,2021-05-31,781.14,57.72,81.63
1802,sh603899,晨光股份,2021-06-01,795.23,58.76,83.1
1803,sh603899,晨光股份,2021-06-01,795.23,58.76,83.1
1804,sh603899,晨光股份,2021-06-02,793.1,58.6,82.88
1805,sh603899,晨光股份,2021-06-03,788.92,58.29,82.44
1806,sh603899,晨光股份,2021-06-03,788.92,58.29,82.44
1807,sh603899,晨光股份,2021-06-04,797.82,58.95,83.37
1808,sh603899,晨光股份,2021-06-07,803.33,59.36,83.88
1809,sh603899,晨光股份,2021-06-08,772.81,57.1,80.7
1810,sh603899,晨光股份,2021-06-09,771.98,57.04,80.61
1811,sh603899,晨光股份,2021-06-10,776.99,57.41,81.13
1812,sh603899,晨光股份,2021-06-11,763.07,56.38,79.68
1813,sh603899,晨光股份,2021-06-15,759.82,56.14,79.34
1814,sh603899,晨光股份,2021-06-16,746.84,55.18,77.98
1815,sh603899,晨光股份,2021-06-17,748.69,55.32,78.18
1816,sh603899,晨光股份,2021-06-18,747.39,55.23,78.04
1817,sh603899,晨光股份,2021-06-21,756.21,55.88,78.96
1818,sh603899,晨光股份,2021-06-22,777.45,57.45,81.18
1819,sh603899,晨光股份,2021-06-22,777.45,57.45,81.18
1820,sh603899,晨光股份,2021-06-23,785.8,58.06,82.05
1821,sh603899,晨光股份,2021-06-24,770.4,56.93,80.44
1822,sh603899,晨光股份,2021-06-25,782.65,57.83,81.72
1823,sh603899,晨光股份,2021-06-28,764.18,56.47,79.79
1824,sh603899,晨光股份,2021-06-29,776.52,57.38,81.08
1825,sh603899,晨光股份,2021-06-29,776.52,57.38,81.08
1826,sh603899,晨光股份,2021-06-30,784.5,57.97,81.92
1827,sh603899,晨光股份,2021-06-30,784.5,57.97,81.92
1828,sh603899,晨光股份,2021-07-01,769.84,56.88,80.39
1829,sh603899,晨光股份,2021-07-02,802.04,59.26,83.75
1830,sh603899,晨光股份,2021-07-05,793.96,58.67,82.9
1831,sh603899,晨光股份,2021-07-06,753.89,55.71,78.72
1832,sh603899,晨光股份,2021-07-07,782.0,57.78,81.65
1833,sh603899,晨光股份,2021-07-07,782.0,57.78,81.65
1834,sh603899,晨光股份,2021-07-08,747.95,55.27,78.1
1835,sh603899,晨光股份,2021-07-09,737.74,54.51,77.03
1836,sh603899,晨光股份,2021-07-12,766.32,56.62,80.02
1837,sh603899,晨光股份,2021-07-13,778.84,57.55,81.33
1838,sh603899,晨光股份,2021-07-14,783.11,57.86,81.77
1839,sh603899,晨光股份,2021-07-15,772.81,57.1,80.7
1840,sh603899,晨光股份,2021-07-16,753.42,55.67,78.67
1841,sh603899,晨光股份,2021-07-19,748.51,55.31,78.16
1842,sh603899,晨光股份,2021-07-20,753.51,55.68,78.68
1843,sh603899,晨光股份,2021-07-21,716.5,52.94,74.82
1844,sh603899,晨光股份,2021-07-22,706.01,52.17,73.72
1845,sh603899,晨光股份,2021-07-23,679.67,50.22,70.97
1846,sh603899,晨光股份,2021-07-26,673.45,49.76,70.32
1847,sh603899,晨光股份,2021-07-27,639.59,47.26,66.78
1848,sh603899,晨光股份,2021-07-27,639.59,47.26,66.78
1849,sh603899,晨光股份,2021-07-28,666.03,49.21,69.55
1850,sh603899,晨光股份,2021-07-29,682.36,50.42,71.25
1851,sh603899,晨光股份,2021-07-30,654.99,48.4,68.39
1852,sh603899,晨光股份,2021-08-02,695.81,51.41,72.65
1853,sh603899,晨光股份,2021-08-03,726.8,53.7,75.89
1854,sh603899,晨光股份,2021-08-04,712.23,52.63,74.37
1855,sh603899,晨光股份,2021-08-05,711.77,52.59,74.32
1856,sh603899,晨光股份,2021-08-06,690.89,51.05,72.14
1857,sh603899,晨光股份,2021-08-09,707.87,52.31,73.91
1858,sh603899,晨光股份,2021-08-10,719.75,53.18,75.15
1859,sh603899,晨光股份,2021-08-11,705.09,52.1,73.62
1860,sh603899,晨光股份,2021-08-12,694.14,51.29,72.48
1861,sh603899,晨光股份,2021-08-13,701.84,51.86,73.28
1862,sh603899,晨光股份,2021-08-16,695.9,51.42,72.66
1863,sh603899,晨光股份,2021-08-17,679.85,50.24,70.99
1864,sh603899,晨光股份,2021-08-18,669.65,49.48,69.92
1865,sh603899,晨光股份,2021-08-19,680.04,50.25,71.01
1866,sh603899,晨光股份,2021-08-20,660.83,48.83,69.0
1867,sh603899,晨光股份,2021-08-20,660.83,48.83,69.0
1868,sh603899,晨光股份,2021-08-23,684.49,50.58,71.47
1869,sh603899,晨光股份,2021-08-24,683.47,50.5,71.37
1870,sh603899,晨光股份,2021-08-25,680.32,50.27,71.04
1871,sh603899,晨光股份,2021-08-26,666.96,49.28,69.64
1872,sh603899,晨光股份,2021-08-27,652.21,48.19,68.1
1873,sh603899,晨光股份,2021-08-30,653.78,44.87,68.27
1874,sh603899,晨光股份,2021-08-31,639.31,43.87,66.76
1875,sh603899,晨光股份,2021-09-01,666.21,45.72,69.56
1876,sh603899,晨光股份,2021-09-02,630.31,43.26,65.82
1877,sh603899,晨光股份,2021-09-03,614.82,42.19,64.2
1878,sh603899,晨光股份,2021-09-06,644.78,44.25,67.33
1879,sh603899,晨光股份,2021-09-07,624.37,42.85,65.2
1880,sh603899,晨光股份,2021-09-08,613.89,42.13,64.1
1881,sh603899,晨光股份,2021-09-09,599.42,41.14,62.59
1882,sh603899,晨光股份,2021-09-10,592.64,40.67,61.88
1883,sh603899,晨光股份,2021-09-13,591.72,40.61,61.79
1884,sh603899,晨光股份,2021-09-14,595.89,40.89,62.22
1885,sh603899,晨光股份,2021-09-15,584.48,40.11,61.03
1886,sh603899,晨光股份,2021-09-16,587.26,40.3,61.32
1887,sh603899,晨光股份,2021-09-17,599.14,41.12,62.56
1888,sh603899,晨光股份,2021-09-22,606.93,41.65,63.37
1889,sh603899,晨光股份,2021-09-23,590.6,40.53,61.67
1890,sh603899,晨光股份,2021-09-24,609.53,41.83,63.65
1891,sh603899,晨光股份,2021-09-27,635.23,43.59,66.33
1892,sh603899,晨光股份,2021-09-28,608.6,41.77,63.55
1893,sh603899,晨光股份,2021-09-29,617.41,42.37,64.47
1894,sh603899,晨光股份,2021-09-30,630.68,43.28,65.85
1895,sh603899,晨光股份,2021-10-08,653.6,44.85,68.25
1896,sh603899,晨光股份,2021-10-11,647.47,44.43,67.61
1897,sh603899,晨光股份,2021-10-12,646.55,44.37,67.51
1898,sh603899,晨光股份,2021-10-13,654.06,44.89,68.3
1899,sh603899,晨光股份,2021-10-13,654.06,44.89,68.3
1900,sh603899,晨光股份,2021-10-14,647.1,44.41,67.57
1901,sh603899,晨光股份,2021-10-15,632.63,43.42,66.06
1902,sh603899,晨光股份,2021-10-18,623.17,42.77,65.07
1903,sh603899,晨光股份,2021-10-19,637.92,43.78,66.61
1904,sh603899,晨光股份,2021-10-20,607.4,41.68,63.42
1905,sh603899,晨光股份,2021-10-21,606.28,41.61,63.31
1906,sh603899,晨光股份,2021-10-22,608.6,41.77,63.55
1907,sh603899,晨光股份,2021-10-25,598.21,41.05,62.46
1908,sh603899,晨光股份,2021-10-26,609.16,41.8,63.61
1909,sh603899,晨光股份,2021-10-27,571.96,39.25,59.72
1910,sh603899,晨光股份,2021-10-28,589.4,40.45,61.54
1911,sh603899,晨光股份,2021-10-29,589.12,40.43,61.51
1912,sh603899,晨光股份,2021-11-01,558.87,38.29,58.36
1913,sh603899,晨光股份,2021-11-02,576.59,39.5,60.21
1914,sh603899,晨光股份,2021-11-03,586.8,40.2,61.27
1915,sh603899,晨光股份,2021-11-04,615.19,42.14,64.24
1916,sh603899,晨光股份,2021-11-05,608.42,41.68,63.53
1917,sh603899,晨光股份,2021-11-08,596.82,40.89,62.32
1918,sh603899,晨光股份,2021-11-09,583.83,40.0,60.96
1919,sh603899,晨光股份,2021-11-10,569.54,39.02,59.47
1920,sh603899,晨光股份,2021-11-11,569.64,39.02,59.48
1921,sh603899,晨光股份,2021-11-12,569.91,39.04,59.51
1922,sh603899,晨光股份,2021-11-15,569.54,39.02,59.47
1923,sh603899,晨光股份,2021-11-16,579.84,39.72,60.55
1924,sh603899,晨光股份,2021-11-17,573.35,39.28,59.87
1925,sh603899,晨光股份,2021-11-18,564.16,38.65,58.91
1926,sh603899,晨光股份,2021-11-18,564.16,38.65,58.91
1927,sh603899,晨光股份,2021-11-19,561.75,38.48,58.66
1928,sh603899,晨光股份,2021-11-22,558.5,38.26,58.32
1929,sh603899,晨光股份,2021-11-23,547.37,37.5,57.16
1930,sh603899,晨光股份,2021-11-24,546.26,37.42,57.04
1931,sh603899,晨光股份,2021-11-25,545.42,37.36,56.95
1932,sh603899,晨光股份,2021-11-26,540.88,37.05,56.48
1933,sh603899,晨光股份,2021-11-29,530.67,36.35,55.41
1934,sh603899,晨光股份,2021-11-30,519.54,35.59,54.25
1935,sh603899,晨光股份,2021-12-01,520.47,35.66,54.35
1936,sh603899,晨光股份,2021-12-02,506.09,34.67,52.84
1937,sh603899,晨光股份,2021-12-03,518.42,35.52,54.13
1938,sh603899,晨光股份,2021-12-06,547.37,37.5,57.16
1939,sh603899,晨光股份,2021-12-07,550.8,37.73,57.51
1940,sh603899,晨光股份,2021-12-08,567.13,38.85,59.22
1941,sh603899,晨光股份,2021-12-09,581.97,39.87,60.77
1942,sh603899,晨光股份,2021-12-10,582.35,39.89,60.81
1943,sh603899,晨光股份,2021-12-13,573.81,39.31,59.92
1944,sh603899,晨光股份,2021-12-14,575.2,39.4,60.06
1945,sh603899,晨光股份,2021-12-15,573.35,39.28,59.87
1946,sh603899,晨光股份,2021-12-16,581.51,39.84,60.72
1947,sh603899,晨光股份,2021-12-17,565.0,38.71,59.0
1948,sh603899,晨光股份,2021-12-20,559.99,38.36,58.47
1949,sh603899,晨光股份,2021-12-21,567.5,38.88,59.26
1950,sh603899,晨光股份,2021-12-22,572.88,39.25,59.82
1951,sh603899,晨光股份,2021-12-23,559.89,38.36,58.46
1952,sh603899,晨光股份,2021-12-24,582.62,39.91,60.84
1953,sh603899,晨光股份,2021-12-27,589.21,40.36,61.52
1954,sh603899,晨光股份,2021-12-28,589.03,40.35,61.5
1955,sh603899,晨光股份,2021-12-29,588.93,40.35,61.5
1956,sh603899,晨光股份,2021-12-30,601.36,41.2,62.79
1957,sh603899,晨光股份,2021-12-31,598.49,41.0,62.49
1958,sh603899,晨光股份,2022-01-04,595.52,40.8,62.18
1959,sh603899,晨光股份,2022-01-05,592.92,40.62,61.91
1960,sh603899,晨光股份,2022-01-06,581.6,39.84,60.73
1961,sh603899,晨光股份,2022-01-07,579.38,39.69,60.5
1962,sh603899,晨光股份,2022-01-10,571.77,39.17,59.7
1963,sh603899,晨光股份,2022-01-11,561.56,38.47,58.64
1964,sh603899,晨光股份,2022-01-12,568.99,38.98,59.41
1965,sh603899,晨光股份,2022-01-13,536.33,36.74,56.0
1966,sh603899,晨光股份,2022-01-14,536.52,36.75,56.02
1967,sh603899,晨光股份,2022-01-17,539.86,36.98,56.37
1968,sh603899,晨光股份,2022-01-18,535.03,36.65,55.87
1969,sh603899,晨光股份,2022-01-19,520.37,35.65,54.34
1970,sh603899,晨光股份,2022-01-20,527.52,36.14,55.08
1971,sh603899,晨光股份,2022-01-21,531.6,36.42,55.51
1972,sh603899,晨光股份,2022-01-24,519.72,35.6,54.27
1973,sh603899,晨光股份,2022-01-25,511.0,35.01,53.36
1974,sh603899,晨光股份,2022-01-26,519.91,35.62,54.29
1975,sh603899,晨光股份,2022-01-27,510.07,34.94,53.26
1976,sh603899,晨光股份,2022-01-28,508.22,34.82,53.07
1977,sh603899,晨光股份,2022-02-07,504.6,34.57,52.69
1978,sh603899,晨光股份,2022-02-08,500.98,34.32,52.31
1979,sh603899,晨光股份,2022-02-09,508.4,34.83,53.09
1980,sh603899,晨光股份,2022-02-10,484.1,33.16,50.55
1981,sh603899,晨光股份,2022-02-11,494.49,33.88,51.63
1982,sh603899,晨光股份,2022-02-14,506.09,34.67,52.84
1983,sh603899,晨光股份,2022-02-15,526.68,36.08,55.0
1984,sh603899,晨光股份,2022-02-16,527.89,36.16,55.12
1985,sh603899,晨光股份,2022-02-17,538.46,36.89,56.23
1986,sh603899,晨光股份,2022-02-18,535.4,36.68,55.91
1987,sh603899,晨光股份,2022-02-21,533.64,36.56,55.72
1988,sh603899,晨光股份,2022-02-22,523.71,35.88,54.69
1989,sh603899,晨光股份,2022-02-23,520.56,35.66,54.36
1990,sh603899,晨光股份,2022-02-24,508.31,34.82,53.08
1991,sh603899,晨光股份,2022-02-25,510.17,34.95,53.27
1992,sh603899,晨光股份,2022-02-28,503.67,34.5,52.59
1993,sh603899,晨光股份,2022-03-01,501.91,34.38,52.41
1994,sh603899,晨光股份,2022-03-02,495.69,33.96,51.76
1995,sh603899,晨光股份,2022-03-03,485.67,33.27,50.71
1996,sh603899,晨光股份,2022-03-04,485.12,33.23,50.66
1997,sh603899,晨光股份,2022-03-07,459.7,31.49,48.0
1998,sh603899,晨光股份,2022-03-08,454.5,31.14,47.46
1999,sh603899,晨光股份,2022-03-09,494.95,33.91,51.68
2000,sh603899,晨光股份,2022-03-10,484.19,33.17,50.56
2001,sh603899,晨光股份,2022-03-11,477.79,32.73,49.89
2002,sh603899,晨光股份,2022-03-14,462.11,31.66,48.25
2003,sh603899,晨光股份,2022-03-15,438.82,30.06,45.82
2004,sh603899,晨光股份,2022-03-16,473.15,32.41,49.41
2005,sh603899,晨光股份,2022-03-17,469.44,32.16,49.02
2006,sh603899,晨光股份,2022-03-18,472.13,32.34,49.3
2007,sh603899,晨光股份,2022-03-21,465.64,31.9,48.62
2008,sh603899,晨光股份,2022-03-22,473.06,32.41,49.4
2009,sh603899,晨光股份,2022-03-23,478.44,32.78,49.96
2010,sh603899,晨光股份,2022-03-24,477.05,32.68,49.81
2011,sh603899,晨光股份,2022-03-25,473.15,32.41,49.41
2012,sh603899,晨光股份,2022-03-28,462.11,31.66,48.25
2013,sh603899,晨光股份,2022-03-29,445.97,30.55,46.57
2014,sh603899,晨光股份,2022-03-30,452.46,29.81,47.25
2015,sh603899,晨光股份,2022-03-30,452.46,29.81,47.25
2016,sh603899,晨光股份,2022-03-31,453.48,29.88,47.35
2017,sh603899,晨光股份,2022-04-01,455.24,29.99,47.54
2018,sh603899,晨光股份,2022-04-06,440.68,29.03,46.01
2019,sh603899,晨光股份,2022-04-06,440.68,29.03,46.01
2020,sh603899,晨光股份,2022-04-07,433.44,28.56,45.26
2021,sh603899,晨光股份,2022-04-08,427.32,28.15,44.62
2022,sh603899,晨光股份,2022-04-11,416.65,27.45,43.51
2023,sh603899,晨光股份,2022-04-12,432.33,28.48,45.14
2024,sh603899,晨光股份,2022-04-13,432.33,28.48,45.14
2025,sh603899,晨光股份,2022-04-14,454.6,29.95,47.47
2026,sh603899,晨光股份,2022-04-15,448.94,29.58,46.88
2027,sh603899,晨光股份,2022-04-18,451.44,29.74,47.14
2028,sh603899,晨光股份,2022-04-19,447.54,29.49,46.73
2029,sh603899,晨光股份,2022-04-20,454.22,29.93,47.43
2030,sh603899,晨光股份,2022-04-20,454.22,29.93,47.43
2031,sh603899,晨光股份,2022-04-21,444.67,29.3,46.43
2032,sh603899,晨光股份,2022-04-22,439.29,28.94,45.87
2033,sh603899,晨光股份,2022-04-25,429.55,28.3,44.85
2034,sh603899,晨光股份,2022-04-26,439.57,28.96,45.9
2035,sh603899,晨光股份,2022-04-27,452.46,29.81,47.25
2036,sh603899,晨光股份,2022-04-28,445.32,29.34,46.5
2037,sh603899,晨光股份,2022-04-29,443.46,29.22,46.31
2038,sh603899,晨光股份,2022-05-05,443.65,30.28,46.32
2039,sh603899,晨光股份,2022-05-06,436.04,29.76,45.53
2040,sh603899,晨光股份,2022-05-09,422.12,28.81,44.66
2041,sh603899,晨光股份,2022-05-10,418.88,28.59,44.32
2042,sh603899,晨光股份,2022-05-11,440.86,30.09,46.64
2043,sh603899,晨光股份,2022-05-12,455.06,31.06,48.14
2044,sh603899,晨光股份,2022-05-13,457.19,31.2,48.37
2045,sh603899,晨光股份,2022-05-16,449.49,30.68,47.55
2046,sh603899,晨光股份,2022-05-17,455.15,31.06,48.15
2047,sh603899,晨光股份,2022-05-18,450.61,30.75,47.67
2048,sh603899,晨光股份,2022-05-19,454.22,31.0,48.05
2049,sh603899,晨光股份,2022-05-20,462.48,31.56,48.93
2050,sh603899,晨光股份,2022-05-23,448.1,30.58,47.41
2051,sh603899,晨光股份,2022-05-24,446.62,30.48,47.25
2052,sh603899,晨光股份,2022-05-25,463.87,31.66,49.08
2053,sh603899,晨光股份,2022-05-26,471.72,32.19,49.95
2054,sh603899,晨光股份,2022-05-27,470.05,32.08,49.77
2055,sh603899,晨光股份,2022-05-30,472.46,32.25,50.03
2056,sh603899,晨光股份,2022-05-31,479.97,32.76,50.82
2057,sh603899,晨光股份,2022-06-01,464.67,31.71,49.2
2058,sh603899,晨光股份,2022-06-02,462.82,31.59,49.01
2059,sh603899,晨光股份,2022-06-06,464.3,31.69,49.16
2060,sh603899,晨光股份,2022-06-07,473.01,32.28,50.09
2061,sh603899,晨光股份,2022-06-08,474.4,32.38,50.23
2062,sh603899,晨光股份,2022-06-09,463.47,31.63,49.08
2063,sh603899,晨光股份,2022-06-10,458.18,31.27,48.52
2064,sh603899,晨光股份,2022-06-13,451.97,30.85,47.86
2065,sh603899,晨光股份,2022-06-14,456.89,31.18,48.38
2066,sh603899,晨光股份,2022-06-15,460.41,31.42,48.75
2067,sh603899,晨光股份,2022-06-16,464.49,31.7,49.18
2068,sh603899,晨光股份,2022-06-17,472.37,32.24,50.02
2069,sh603899,晨光股份,2022-06-20,490.25,33.46,51.91
2070,sh603899,晨光股份,2022-06-21,483.58,33.0,51.21
2071,sh603899,晨光股份,2022-06-22,465.32,31.76,49.27
2072,sh603899,晨光股份,2022-06-23,463.1,31.61,49.04
2073,sh603899,晨光股份,2022-06-24,470.6,32.12,49.83
2074,sh603899,晨光股份,2022-06-27,474.59,32.39,50.25
2075,sh603899,晨光股份,2022-06-28,485.53,33.14,51.41
2076,sh603899,晨光股份,2022-06-29,496.93,33.92,52.62
2077,sh603899,晨光股份,2022-06-30,519.82,35.48,55.04
2078,sh603899,晨光股份,2022-07-01,506.57,34.57,53.64
2079,sh603899,晨光股份,2022-07-04,503.14,34.34,53.28
2080,sh603899,晨光股份,2022-07-05,497.02,33.92,52.63
2081,sh603899,晨光股份,2022-07-06,490.25,33.46,51.91
2082,sh603899,晨光股份,2022-07-07,485.06,33.11,51.36
2083,sh603899,晨光股份,2022-07-08,475.98,32.49,50.4
2084,sh603899,晨光股份,2022-07-11,463.47,31.63,49.08
2085,sh603899,晨光股份,2022-07-12,457.81,31.25,48.48
2086,sh603899,晨光股份,2022-07-13,454.38,31.01,48.11
2087,sh603899,晨光股份,2022-07-14,449.66,30.69,47.61
2088,sh603899,晨光股份,2022-07-15,445.85,30.43,47.21
2089,sh603899,晨光股份,2022-07-18,450.4,30.74,47.69
2090,sh603899,晨光股份,2022-07-19,448.64,30.62,47.5
2091,sh603899,晨光股份,2022-07-20,454.2,31.0,48.09
2092,sh603899,晨光股份,2022-07-21,443.07,30.24,46.92
2093,sh603899,晨光股份,2022-07-22,440.11,30.04,46.6
2094,sh603899,晨光股份,2022-07-25,443.35,30.26,46.95
2095,sh603899,晨光股份,2022-07-26,442.24,30.18,46.83
2096,sh603899,晨光股份,2022-07-27,437.7,29.87,46.35
2097,sh603899,晨光股份,2022-07-28,431.77,29.47,45.72
2098,sh603899,晨光股份,2022-07-29,420.92,28.73,44.57
2099,sh603899,晨光股份,2022-08-01,413.88,28.25,43.82
2100,sh603899,晨光股份,2022-08-02,405.07,27.65,42.89
2101,sh603899,晨光股份,2022-08-03,407.48,27.81,43.15
2102,sh603899,晨光股份,2022-08-04,406.0,27.71,42.99
2103,sh603899,晨光股份,2022-08-05,419.16,28.61,44.38
2104,sh603899,晨光股份,2022-08-08,415.36,28.35,43.98
2105,sh603899,晨光股份,2022-08-09,407.02,27.78,43.1
2106,sh603899,晨光股份,2022-08-10,399.79,27.29,42.33
2107,sh603899,晨光股份,2022-08-11,411.65,28.1,43.59
2108,sh603899,晨光股份,2022-08-12,422.68,28.85,44.76
2109,sh603899,晨光股份,2022-08-15,412.86,28.18,43.72
2110,sh603899,晨光股份,2022-08-16,411.84,28.11,43.61
2111,sh603899,晨光股份,2022-08-17,410.17,27.99,43.43
2112,sh603899,晨光股份,2022-08-18,400.44,27.33,42.4
2113,sh603899,晨光股份,2022-08-19,405.53,27.68,42.94
2114,sh603899,晨光股份,2022-08-22,403.96,27.57,42.77
2115,sh603899,晨光股份,2022-08-23,387.64,26.46,41.05
2116,sh603899,晨光股份,2022-08-24,385.23,26.29,40.79
2117,sh603899,晨光股份,2022-08-25,385.6,26.32,40.83
2118,sh603899,晨光股份,2022-08-26,390.52,26.65,41.35
2119,sh603899,晨光股份,2022-08-29,404.14,27.58,42.79
2120,sh603899,晨光股份,2022-08-30,403.68,27.55,42.74
2121,sh603899,晨光股份,2022-08-31,411.37,28.08,43.56
2122,sh603899,晨光股份,2022-09-01,409.89,27.97,43.4
2123,sh603899,晨光股份,2022-09-02,407.85,27.84,43.19
2124,sh603899,晨光股份,2022-09-05,404.51,27.61,42.83
2125,sh603899,晨光股份,2022-09-06,401.64,27.41,42.53
2126,sh603899,晨光股份,2022-09-07,401.45,27.4,42.51
2127,sh603899,晨光股份,2022-09-08,399.32,27.25,42.28
2128,sh603899,晨光股份,2022-09-09,399.42,27.26,42.29
2129,sh603899,晨光股份,2022-09-13,411.74,28.1,43.6
2130,sh603899,晨光股份,2022-09-14,408.5,27.88,43.25
2131,sh603899,晨光股份,2022-09-15,418.42,28.56,44.31
2132,sh603899,晨光股份,2022-09-16,415.27,28.34,43.97
2133,sh603899,晨光股份,2022-09-19,421.66,28.78,44.65
2134,sh603899,晨光股份,2022-09-20,418.97,28.59,44.36
2135,sh603899,晨光股份,2022-09-21,408.31,27.87,43.24
2136,sh603899,晨光股份,2022-09-22,401.36,27.39,42.5
2137,sh603899,晨光股份,2022-09-23,401.83,27.42,42.55
2138,sh603899,晨光股份,2022-09-26,406.27,27.73,43.02
2139,sh603899,晨光股份,2022-09-27,435.75,29.74,46.14
2140,sh603899,晨光股份,2022-09-28,434.27,29.64,45.98
2141,sh603899,晨光股份,2022-09-29,424.35,28.96,44.93
2142,sh603899,晨光股份,2022-09-30,417.95,28.53,44.26
2143,sh603899,晨光股份,2022-10-10,413.41,28.22,43.78
2144,sh603899,晨光股份,2022-10-11,400.9,27.36,42.45
2145,sh603899,晨光股份,2022-10-12,396.73,27.08,42.01
2146,sh603899,晨光股份,2022-10-13,399.97,27.3,42.35
2147,sh603899,晨光股份,2022-10-14,416.66,28.44,44.12
2148,sh603899,晨光股份,2022-10-17,410.45,28.01,43.46
2149,sh603899,晨光股份,2022-10-18,414.8,28.31,43.92
2150,sh603899,晨光股份,2022-10-19,401.45,27.4,42.51
2151,sh603899,晨光股份,2022-10-20,403.31,27.53,42.71
2152,sh603899,晨光股份,2022-10-21,398.95,27.23,42.24
2153,sh603899,晨光股份,2022-10-24,389.4,26.58,41.23
2154,sh603899,晨光股份,2022-10-25,389.4,26.58,41.07
2155,sh603899,晨光股份,2022-10-26,388.66,26.53,41.15
2156,sh603899,晨光股份,2022-10-27,384.77,26.26,40.74
2157,sh603899,晨光股份,2022-10-28,376.8,25.72,39.9
2158,sh603899,晨光股份,2022-10-31,373.55,25.49,39.55
2159,sh603899,晨光股份,2022-11-01,395.71,27.01,41.9
2160,sh603899,晨光股份,2022-11-02,411.19,28.06,43.54
2161,sh603899,晨光股份,2022-11-03,409.24,27.93,43.33
2162,sh603899,晨光股份,2022-11-04,423.14,28.88,44.81
2163,sh603899,晨光股份,2022-11-07,431.02,29.42,45.64
2164,sh603899,晨光股份,2022-11-08,425.46,29.04,45.05
2165,sh603899,晨光股份,2022-11-09,425.65,29.05,45.07
2166,sh603899,晨光股份,2022-11-10,426.39,29.1,45.15
2167,sh603899,晨光股份,2022-11-11,442.98,30.23,46.91
2168,sh603899,晨光股份,2022-11-14,434.64,29.66,46.02
2169,sh603899,晨光股份,2022-11-15,445.02,30.37,47.12
2170,sh603899,晨光股份,2022-11-16,441.59,30.14,46.76
2171,sh603899,晨光股份,2022-11-17,436.77,29.81,46.25
2172,sh603899,晨光股份,2022-11-18,439.37,29.99,46.52
2173,sh603899,晨光股份,2022-11-21,431.12,29.42,45.65
2174,sh603899,晨光股份,2022-11-22,430.84,29.4,45.62
2175,sh603899,晨光股份,2022-11-23,429.63,29.32,45.49
2176,sh603899,晨光股份,2022-11-24,429.36,29.3,45.46
2177,sh603899,晨光股份,2022-11-25,430.65,29.39,45.6
2178,sh603899,晨光股份,2022-11-28,426.39,29.1,45.15
2179,sh603899,晨光股份,2022-11-29,440.66,30.08,46.66
2180,sh603899,晨光股份,2022-11-30,442.89,30.23,46.9
2181,sh603899,晨光股份,2022-12-01,470.88,32.14,49.86
2182,sh603899,晨光股份,2022-12-02,479.78,32.74,50.8
2183,sh603899,晨光股份,2022-12-05,498.5,34.02,52.79
2184,sh603899,晨光股份,2022-12-06,505.18,34.48,53.49
2185,sh603899,晨光股份,2022-12-07,498.69,34.04,52.81
2186,sh603899,晨光股份,2022-12-08,493.04,33.65,52.21
2187,sh603899,晨光股份,2022-12-09,495.17,33.79,52.43
2188,sh603899,晨光股份,2022-12-12,488.86,33.36,51.76
2189,sh603899,晨光股份,2022-12-13,490.72,33.49,51.96
2190,sh603899,晨光股份,2022-12-14,497.86,33.98,52.72
2191,sh603899,晨光股份,2022-12-15,494.98,33.78,52.41
2192,sh603899,晨光股份,2022-12-16,496.84,33.91,52.61
2193,sh603899,晨光股份,2022-12-19,489.33,33.4,51.81
2194,sh603899,晨光股份,2022-12-20,481.91,32.89,51.03
2195,sh603899,晨光股份,2022-12-21,487.66,33.28,51.64
