,code,name,date,market_value,pe_ttm,price
1763,sh603568,伟明环保,2021-05-28,295.67,20.7,17.81
1764,sh603568,伟明环保,2021-05-31,291.4,20.4,17.56
1765,sh603568,伟明环保,2021-06-01,290.89,20.36,17.53
1766,sh603568,伟明环保,2021-06-01,290.89,20.36,17.53
1767,sh603568,伟明环保,2021-06-02,289.01,20.23,17.41
1768,sh603568,伟明环保,2021-06-03,286.12,20.03,17.24
1769,sh603568,伟明环保,2021-06-04,284.86,19.94,17.16
1770,sh603568,伟明环保,2021-06-07,286.75,20.07,17.28
1771,sh603568,伟明环保,2021-06-08,284.61,19.92,17.15
1772,sh603568,伟明环保,2021-06-09,282.85,19.8,17.04
1773,sh603568,伟明环保,2021-06-10,286.5,20.05,17.26
1774,sh603568,伟明环保,2021-06-11,280.84,19.66,16.92
1775,sh603568,伟明环保,2021-06-15,273.05,19.11,16.45
1776,sh603568,伟明环保,2021-06-16,280.46,19.63,16.9
1777,sh603568,伟明环保,2021-06-17,275.19,19.26,16.58
1778,sh603568,伟明环保,2021-06-18,275.69,19.3,16.61
1779,sh603568,伟明环保,2021-06-21,273.93,19.17,16.5
1780,sh603568,伟明环保,2021-06-22,277.95,19.46,16.75
1781,sh603568,伟明环保,2021-06-23,276.44,19.35,16.65
1782,sh603568,伟明环保,2021-06-24,278.45,19.49,16.78
1783,sh603568,伟明环保,2021-06-25,278.96,19.53,16.81
1784,sh603568,伟明环保,2021-06-28,276.07,19.32,16.63
1785,sh603568,伟明环保,2021-06-29,296.17,20.73,17.84
1786,sh603568,伟明环保,2021-06-30,286.87,20.08,17.28
1787,sh603568,伟明环保,2021-06-30,286.87,20.08,17.28
1788,sh603568,伟明环保,2021-07-01,299.44,20.96,18.04
1789,sh603568,伟明环保,2021-07-02,293.78,20.56,17.7
1790,sh603568,伟明环保,2021-07-05,285.74,20.0,17.21
1791,sh603568,伟明环保,2021-07-06,286.12,20.03,17.47
1792,sh603568,伟明环保,2021-07-07,309.87,21.69,18.92
1793,sh603568,伟明环保,2021-07-08,316.02,22.12,19.29
1794,sh603568,伟明环保,2021-07-08,316.02,22.12,19.29
1795,sh603568,伟明环保,2021-07-09,313.39,21.94,19.13
1796,sh603568,伟明环保,2021-07-12,320.05,22.4,19.54
1797,sh603568,伟明环保,2021-07-13,322.94,22.6,19.72
1798,sh603568,伟明环保,2021-07-14,322.56,22.58,19.69
1799,sh603568,伟明环保,2021-07-15,329.85,23.09,20.14
1800,sh603568,伟明环保,2021-07-16,325.2,22.76,19.85
1801,sh603568,伟明环保,2021-07-19,323.06,22.61,19.72
1802,sh603568,伟明环保,2021-07-20,319.29,22.35,19.49
1803,sh603568,伟明环保,2021-07-21,327.58,22.93,20.0
1804,sh603568,伟明环保,2021-07-22,327.2,22.9,19.98
1805,sh603568,伟明环保,2021-07-23,316.52,22.16,19.32
1806,sh603568,伟明环保,2021-07-26,318.91,22.32,19.47
1807,sh603568,伟明环保,2021-07-27,340.27,23.82,20.77
1808,sh603568,伟明环保,2021-07-28,328.84,23.02,20.08
1809,sh603568,伟明环保,2021-07-29,348.06,24.36,21.25
1810,sh603568,伟明环保,2021-07-30,349.32,24.45,21.33
1811,sh603568,伟明环保,2021-08-02,342.78,23.99,20.93
1812,sh603568,伟明环保,2021-08-03,339.64,23.77,20.74
1813,sh603568,伟明环保,2021-08-04,341.28,23.89,20.84
1814,sh603568,伟明环保,2021-08-05,341.28,23.89,20.84
1815,sh603568,伟明环保,2021-08-06,337.76,23.64,20.62
1816,sh603568,伟明环保,2021-08-09,331.6,23.21,20.25
1817,sh603568,伟明环保,2021-08-10,349.32,24.45,21.33
1818,sh603568,伟明环保,2021-08-11,350.07,24.5,21.37
1819,sh603568,伟明环保,2021-08-12,337.38,23.62,20.6
1820,sh603568,伟明环保,2021-08-13,337.51,23.62,20.61
1821,sh603568,伟明环保,2021-08-16,343.92,24.07,21.0
1822,sh603568,伟明环保,2021-08-17,351.2,24.58,21.44
1823,sh603568,伟明环保,2021-08-18,341.53,23.91,20.85
1824,sh603568,伟明环保,2021-08-19,347.69,24.34,21.23
1825,sh603568,伟明环保,2021-08-20,332.36,23.26,20.29
1826,sh603568,伟明环保,2021-08-23,356.1,23.23,21.74
1827,sh603568,伟明环保,2021-08-24,352.46,22.99,21.52
1828,sh603568,伟明环保,2021-08-25,351.33,22.92,21.45
1829,sh603568,伟明环保,2021-08-26,354.34,23.11,21.63
1830,sh603568,伟明环保,2021-08-27,345.67,22.55,21.1
1831,sh603568,伟明环保,2021-08-30,359.37,23.44,21.94
1832,sh603568,伟明环保,2021-08-31,358.11,23.36,21.86
1833,sh603568,伟明环保,2021-09-01,371.56,24.24,22.68
1834,sh603568,伟明环保,2021-09-02,375.45,24.49,22.92
1835,sh603568,伟明环保,2021-09-03,375.71,24.51,22.94
1836,sh603568,伟明环保,2021-09-03,375.71,24.51,22.94
1837,sh603568,伟明环保,2021-09-06,367.92,24.0,22.46
1838,sh603568,伟明环保,2021-09-07,369.67,24.11,22.57
1839,sh603568,伟明环保,2021-09-08,369.55,24.11,22.56
1840,sh603568,伟明环保,2021-09-09,360.25,23.5,21.99
1841,sh603568,伟明环保,2021-09-10,361.63,23.59,22.08
1842,sh603568,伟明环保,2021-09-13,359.12,23.42,21.93
1843,sh603568,伟明环保,2021-09-14,359.25,23.43,21.93
1844,sh603568,伟明环保,2021-09-15,347.43,22.66,21.21
1845,sh603568,伟明环保,2021-09-16,339.27,22.13,20.71
1846,sh603568,伟明环保,2021-09-17,343.04,22.38,20.94
1847,sh603568,伟明环保,2021-09-22,349.57,22.8,21.34
1848,sh603568,伟明环保,2021-09-23,364.4,23.77,22.25
1849,sh603568,伟明环保,2021-09-24,363.27,23.7,22.18
1850,sh603568,伟明环保,2021-09-27,363.89,23.74,22.22
1851,sh603568,伟明环保,2021-09-28,354.09,23.1,21.62
1852,sh603568,伟明环保,2021-09-29,347.81,22.69,21.24
1853,sh603568,伟明环保,2021-09-30,346.81,22.62,21.17
1854,sh603568,伟明环保,2021-10-08,346.81,22.62,21.17
1855,sh603568,伟明环保,2021-10-11,339.89,22.17,20.75
1856,sh603568,伟明环保,2021-10-12,339.27,22.13,20.71
1857,sh603568,伟明环保,2021-10-13,332.73,21.7,20.31
1858,sh603568,伟明环保,2021-10-14,337.26,22.0,20.59
1859,sh603568,伟明环保,2021-10-15,344.92,22.5,21.06
1860,sh603568,伟明环保,2021-10-15,344.92,22.5,21.06
1861,sh603568,伟明环保,2021-10-18,342.41,22.33,20.91
1862,sh603568,伟明环保,2021-10-19,351.96,22.96,21.49
1863,sh603568,伟明环保,2021-10-20,357.86,23.34,21.85
1864,sh603568,伟明环保,2021-10-21,354.22,23.11,21.63
1865,sh603568,伟明环保,2021-10-22,350.2,22.84,21.38
1866,sh603568,伟明环保,2021-10-25,350.83,22.88,21.42
1867,sh603568,伟明环保,2021-10-26,353.84,23.08,21.6
1868,sh603568,伟明环保,2021-10-27,357.86,23.34,21.85
1869,sh603568,伟明环保,2021-10-28,339.27,22.13,20.71
1870,sh603568,伟明环保,2021-10-29,344.8,22.29,21.05
1871,sh603568,伟明环保,2021-11-01,336.25,21.74,20.53
1872,sh603568,伟明环保,2021-11-02,329.21,21.28,20.1
1873,sh603568,伟明环保,2021-11-03,334.87,21.65,20.44
1874,sh603568,伟明环保,2021-11-04,339.89,21.97,20.75
1875,sh603568,伟明环保,2021-11-05,337.51,21.82,20.61
1876,sh603568,伟明环保,2021-11-08,349.07,22.57,21.31
1877,sh603568,伟明环保,2021-11-09,350.58,22.67,21.4
1878,sh603568,伟明环保,2021-11-10,360.88,23.33,22.03
1879,sh603568,伟明环保,2021-11-11,356.61,23.06,21.77
1880,sh603568,伟明环保,2021-11-12,361.63,23.38,22.08
1881,sh603568,伟明环保,2021-11-15,370.43,23.95,22.62
1882,sh603568,伟明环保,2021-11-16,364.4,23.56,22.25
1883,sh603568,伟明环保,2021-11-17,363.27,23.49,22.18
1884,sh603568,伟明环保,2021-11-18,366.41,23.69,22.37
1885,sh603568,伟明环保,2021-11-19,369.55,23.89,22.56
1886,sh603568,伟明环保,2021-11-22,368.67,23.84,22.51
1887,sh603568,伟明环保,2021-11-23,397.7,25.71,24.28
1888,sh603568,伟明环保,2021-11-24,413.4,26.73,25.24
1889,sh603568,伟明环保,2021-11-25,413.53,26.74,25.25
1890,sh603568,伟明环保,2021-11-26,454.87,29.41,27.77
1891,sh603568,伟明环保,2021-11-29,451.73,29.2,27.58
1892,sh603568,伟明环保,2021-11-30,454.24,29.37,27.73
1893,sh603568,伟明环保,2021-12-01,421.44,27.25,25.73
1894,sh603568,伟明环保,2021-12-02,425.47,27.51,25.98
1895,sh603568,伟明环保,2021-12-03,432.5,27.96,26.41
1896,sh603568,伟明环保,2021-12-06,420.56,27.19,25.68
1897,sh603568,伟明环保,2021-12-07,419.94,27.15,25.64
1898,sh603568,伟明环保,2021-12-08,410.14,26.52,25.04
1899,sh603568,伟明环保,2021-12-09,405.23,26.2,24.74
1900,sh603568,伟明环保,2021-12-10,415.16,26.84,25.35
1901,sh603568,伟明环保,2021-12-13,456.5,29.51,27.87
1902,sh603568,伟明环保,2021-12-14,471.51,30.48,28.15
1903,sh603568,伟明环保,2021-12-15,460.46,29.77,27.5
1904,sh603568,伟明环保,2021-12-16,480.37,31.06,28.68
1905,sh603568,伟明环保,2021-12-17,480.12,31.04,28.67
1906,sh603568,伟明环保,2021-12-20,485.9,31.41,29.01
1907,sh603568,伟明环保,2021-12-21,478.06,30.91,28.55
1908,sh603568,伟明环保,2021-12-22,474.08,30.65,28.31
1909,sh603568,伟明环保,2021-12-23,479.22,30.98,28.62
1910,sh603568,伟明环保,2021-12-24,473.21,30.59,27.97
1911,sh603568,伟明环保,2021-12-27,468.28,30.28,27.63
1912,sh603568,伟明环保,2021-12-28,467.37,30.22,27.58
1913,sh603568,伟明环保,2021-12-29,474.52,30.68,28.0
1914,sh603568,伟明环保,2021-12-30,475.94,30.77,28.02
1915,sh603568,伟明环保,2021-12-31,476.07,30.78,28.02
1916,sh603568,伟明环保,2022-01-04,465.65,30.1,27.41
1917,sh603568,伟明环保,2022-01-05,460.7,29.78,27.12
1918,sh603568,伟明环保,2022-01-06,443.1,28.65,26.08
1919,sh603568,伟明环保,2022-01-07,435.02,28.12,25.61
1920,sh603568,伟明环保,2022-01-10,432.02,27.93,25.43
1921,sh603568,伟明环保,2022-01-11,420.69,27.2,24.76
1922,sh603568,伟明环保,2022-01-12,421.21,27.23,24.79
1923,sh603568,伟明环保,2022-01-13,416.12,26.9,24.5
1924,sh603568,伟明环保,2022-01-14,412.87,26.69,24.3
1925,sh603568,伟明环保,2022-01-17,408.96,26.44,24.07
1926,sh603568,伟明环保,2022-01-18,414.3,26.79,24.39
1927,sh603568,伟明环保,2022-01-19,431.5,27.9,25.4
1928,sh603568,伟明环保,2022-01-20,429.16,27.75,25.26
1929,sh603568,伟明环保,2022-01-21,419.25,27.11,24.68
1930,sh603568,伟明环保,2022-01-24,422.25,27.3,24.86
1931,sh603568,伟明环保,2022-01-25,412.48,26.67,24.28
1932,sh603568,伟明环保,2022-01-26,416.12,26.9,24.5
1933,sh603568,伟明环保,2022-01-27,413.0,26.7,24.31
1934,sh603568,伟明环保,2022-01-28,401.4,25.95,23.63
1935,sh603568,伟明环保,2022-02-07,412.35,26.66,24.27
1936,sh603568,伟明环保,2022-02-08,409.22,26.46,24.09
1937,sh603568,伟明环保,2022-02-09,417.04,26.96,24.55
1938,sh603568,伟明环保,2022-02-10,420.95,27.21,24.78
1939,sh603568,伟明环保,2022-02-11,409.22,26.46,24.09
1940,sh603568,伟明环保,2022-02-14,400.62,25.9,23.58
1941,sh603568,伟明环保,2022-02-15,405.96,26.25,23.9
1942,sh603568,伟明环保,2022-02-16,401.01,25.93,23.61
1943,sh603568,伟明环保,2022-02-17,411.43,26.6,24.22
1944,sh603568,伟明环保,2022-02-18,410.65,26.55,24.17
1945,sh603568,伟明环保,2022-02-21,400.49,25.89,23.57
1946,sh603568,伟明环保,2022-02-22,397.1,25.67,23.38
1947,sh603568,伟明环保,2022-02-23,397.75,25.72,23.41
1948,sh603568,伟明环保,2022-02-24,406.09,26.25,23.9
1949,sh603568,伟明环保,2022-02-25,426.81,27.59,25.12
1950,sh603568,伟明环保,2022-02-28,445.71,28.82,26.24
1951,sh603568,伟明环保,2022-03-01,445.06,28.77,26.2
1952,sh603568,伟明环保,2022-03-02,434.63,28.1,25.58
1953,sh603568,伟明环保,2022-03-03,425.77,27.53,25.06
1954,sh603568,伟明环保,2022-03-04,423.81,27.4,24.95
1955,sh603568,伟明环保,2022-03-07,413.13,26.71,24.32
1956,sh603568,伟明环保,2022-03-08,402.7,26.04,23.71
1957,sh603568,伟明环保,2022-03-09,390.97,25.28,23.01
1958,sh603568,伟明环保,2022-03-10,390.71,25.26,23.0
1959,sh603568,伟明环保,2022-03-11,380.03,24.57,22.37
1960,sh603568,伟明环保,2022-03-14,355.13,22.96,20.91
1961,sh603568,伟明环保,2022-03-15,342.88,22.17,20.18
1962,sh603568,伟明环保,2022-03-16,358.26,23.16,21.09
1963,sh603568,伟明环保,2022-03-17,381.46,24.66,22.45
1964,sh603568,伟明环保,2022-03-18,381.07,24.64,22.43
1965,sh603568,伟明环保,2022-03-21,381.46,24.66,22.45
1966,sh603568,伟明环保,2022-03-22,398.01,25.73,23.43
1967,sh603568,伟明环保,2022-03-23,388.63,25.13,22.88
1968,sh603568,伟明环保,2022-03-24,382.24,24.71,22.5
1969,sh603568,伟明环保,2022-03-25,373.38,24.14,21.98
1970,sh603568,伟明环保,2022-03-28,372.6,24.09,21.93
1971,sh603568,伟明环保,2022-03-29,374.29,24.2,22.03
1972,sh603568,伟明环保,2022-03-30,385.89,24.95,22.72
1973,sh603568,伟明环保,2022-03-31,380.03,24.57,22.37
1974,sh603568,伟明环保,2022-04-01,372.99,24.11,21.96
1975,sh603568,伟明环保,2022-04-06,357.22,23.09,21.03
1976,sh603568,伟明环保,2022-04-07,350.44,22.66,20.63
1977,sh603568,伟明环保,2022-04-08,360.48,23.31,21.22
1978,sh603568,伟明环保,2022-04-11,339.1,21.92,19.96
1979,sh603568,伟明环保,2022-04-12,339.89,21.97,20.01
1980,sh603568,伟明环保,2022-04-13,329.72,21.32,19.41
1981,sh603568,伟明环保,2022-04-14,328.03,21.21,19.31
1982,sh603568,伟明环保,2022-04-15,322.16,20.83,18.96
1983,sh603568,伟明环保,2022-04-18,331.41,21.43,19.51
1984,sh603568,伟明环保,2022-04-19,330.11,21.34,19.43
1985,sh603568,伟明环保,2022-04-20,320.6,20.73,18.87
1986,sh603568,伟明环保,2022-04-21,309.13,19.99,18.2
1987,sh603568,伟明环保,2022-04-21,309.13,19.99,18.2
1988,sh603568,伟明环保,2022-04-22,313.04,20.24,18.43
1989,sh603568,伟明环保,2022-04-25,295.31,19.23,17.38
1990,sh603568,伟明环保,2022-04-26,297.14,19.35,17.49
1991,sh603568,伟明环保,2022-04-27,308.74,20.11,18.17
1992,sh603568,伟明环保,2022-04-28,300.14,19.55,17.67
1993,sh603568,伟明环保,2022-04-29,318.64,20.75,18.76
1994,sh603568,伟明环保,2022-05-05,337.41,20.74,19.86
1995,sh603568,伟明环保,2022-05-06,349.01,21.45,20.54
1996,sh603568,伟明环保,2022-05-09,352.66,21.67,20.76
1997,sh603568,伟明环保,2022-05-10,351.88,21.63,20.71
1998,sh603568,伟明环保,2022-05-11,353.83,21.75,20.83
1999,sh603568,伟明环保,2022-05-12,354.61,21.79,20.87
2000,sh603568,伟明环保,2022-05-13,362.3,22.27,21.33
2001,sh603568,伟明环保,2022-05-16,363.08,22.31,21.37
2002,sh603568,伟明环保,2022-05-17,373.25,22.94,21.97
2003,sh603568,伟明环保,2022-05-18,360.74,22.17,21.24
2004,sh603568,伟明环保,2022-05-19,364.91,22.43,21.48
2005,sh603568,伟明环保,2022-05-20,369.34,22.7,21.74
2006,sh603568,伟明环保,2022-05-23,375.99,23.11,22.13
2007,sh603568,伟明环保,2022-05-24,371.81,22.85,21.89
2008,sh603568,伟明环保,2022-05-25,362.69,22.29,21.35
2009,sh603568,伟明环保,2022-05-26,359.69,22.11,21.17
2010,sh603568,伟明环保,2022-05-27,359.3,22.08,21.15
2011,sh603568,伟明环保,2022-05-30,366.08,22.5,21.55
2012,sh603568,伟明环保,2022-05-31,373.77,22.97,22.0
2013,sh603568,伟明环保,2022-06-01,361.13,22.19,21.26
2014,sh603568,伟明环保,2022-06-02,359.96,22.12,21.19
2015,sh603568,伟明环保,2022-06-06,361.0,22.19,21.25
2016,sh603568,伟明环保,2022-06-07,358.13,22.01,21.08
2017,sh603568,伟明环保,2022-06-08,368.82,22.67,21.71
2018,sh603568,伟明环保,2022-06-09,351.61,21.61,20.7
2019,sh603568,伟明环保,2022-06-10,349.66,21.49,20.58
2020,sh603568,伟明环保,2022-06-13,357.35,21.96,21.04
2021,sh603568,伟明环保,2022-06-14,352.14,21.64,20.73
2022,sh603568,伟明环保,2022-06-15,349.79,21.5,20.59
2023,sh603568,伟明环保,2022-06-16,352.27,21.65,20.74
2024,sh603568,伟明环保,2022-06-17,358.13,22.01,21.08
2025,sh603568,伟明环保,2022-06-20,366.86,22.55,21.6
2026,sh603568,伟明环保,2022-06-21,369.34,22.7,21.74
2027,sh603568,伟明环保,2022-06-22,371.29,22.82,21.86
2028,sh603568,伟明环保,2022-06-23,373.38,22.95,21.98
2029,sh603568,伟明环保,2022-06-24,410.78,25.25,24.18
2030,sh603568,伟明环保,2022-06-27,430.07,26.43,25.32
2031,sh603568,伟明环保,2022-06-28,436.59,26.83,25.7
2032,sh603568,伟明环保,2022-06-29,439.84,27.03,25.89
2033,sh603568,伟明环保,2022-06-30,434.89,26.73,25.6
2034,sh603568,伟明环保,2022-07-01,456.66,28.06,26.88
2035,sh603568,伟明环保,2022-07-04,492.63,30.28,29.0
2036,sh603568,伟明环保,2022-07-05,526.51,32.36,30.99
2037,sh603568,伟明环保,2022-07-06,526.22,32.34,31.08
2038,sh603568,伟明环保,2022-07-07,501.49,30.82,29.62
2039,sh603568,伟明环保,2022-07-08,503.35,30.93,29.73
2040,sh603568,伟明环保,2022-07-11,505.05,31.04,29.83
2041,sh603568,伟明环保,2022-07-12,510.97,31.4,30.18
2042,sh603568,伟明环保,2022-07-13,502.84,30.9,29.7
2043,sh603568,伟明环保,2022-07-14,502.0,30.85,29.65
2044,sh603568,伟明环保,2022-07-15,542.15,33.32,32.02
2045,sh603568,伟明环保,2022-07-18,568.24,34.92,33.56
2046,sh603568,伟明环保,2022-07-19,545.54,33.53,32.22
2047,sh603568,伟明环保,2022-07-20,539.1,33.13,31.84
2048,sh603568,伟明环保,2022-07-21,528.59,32.49,31.22
2049,sh603568,伟明环保,2022-07-22,532.32,32.71,31.44
2050,sh603568,伟明环保,2022-07-25,514.19,31.6,30.37
2051,sh603568,伟明环保,2022-07-26,518.09,31.84,30.6
2052,sh603568,伟明环保,2022-07-27,524.36,32.23,30.97
2053,sh603568,伟明环保,2022-07-28,508.26,31.24,30.02
2054,sh603568,伟明环保,2022-07-29,497.76,30.59,29.4
2055,sh603568,伟明环保,2022-08-01,536.39,32.96,31.68
2056,sh603568,伟明环保,2022-08-02,519.11,31.9,30.66
2057,sh603568,伟明环保,2022-08-03,502.67,30.89,29.69
2058,sh603568,伟明环保,2022-08-04,505.21,31.05,29.84
2059,sh603568,伟明环保,2022-08-05,497.25,30.56,29.37
2060,sh603568,伟明环保,2022-08-08,477.94,29.37,28.22
2061,sh603568,伟明环保,2022-08-09,466.76,28.69,27.56
2062,sh603568,伟明环保,2022-08-10,466.76,28.69,27.56
2063,sh603568,伟明环保,2022-08-11,457.27,28.1,27.0
2064,sh603568,伟明环保,2022-08-12,459.98,28.27,27.16
2065,sh603568,伟明环保,2022-08-15,472.85,29.06,27.92
2066,sh603568,伟明环保,2022-08-16,467.94,28.76,27.63
2067,sh603568,伟明环保,2022-08-17,459.64,28.25,27.14
2068,sh603568,伟明环保,2022-08-18,454.73,27.95,26.85
2069,sh603568,伟明环保,2022-08-19,453.03,27.84,26.75
2070,sh603568,伟明环保,2022-08-22,454.9,27.96,26.86
2071,sh603568,伟明环保,2022-08-23,458.45,28.18,27.07
2072,sh603568,伟明环保,2022-08-24,442.36,27.19,26.12
2073,sh603568,伟明环保,2022-08-25,451.51,27.75,26.66
2074,sh603568,伟明环保,2022-08-26,458.79,28.2,27.09
2075,sh603568,伟明环保,2022-08-29,441.0,27.1,26.04
2076,sh603568,伟明环保,2022-08-30,442.19,27.18,26.11
2077,sh603568,伟明环保,2022-08-31,431.35,26.51,25.47
2078,sh603568,伟明环保,2022-09-01,427.45,26.27,25.24
2079,sh603568,伟明环保,2022-09-02,430.5,26.46,25.42
2080,sh603568,伟明环保,2022-09-05,429.31,26.38,25.35
2081,sh603568,伟明环保,2022-09-06,443.88,27.28,26.21
2082,sh603568,伟明环保,2022-09-07,445.07,27.35,26.28
2083,sh603568,伟明环保,2022-09-08,439.99,27.04,25.98
2084,sh603568,伟明环保,2022-09-09,439.99,27.04,25.98
2085,sh603568,伟明环保,2022-09-13,435.92,26.79,25.74
2086,sh603568,伟明环保,2022-09-14,432.36,26.57,25.53
2087,sh603568,伟明环保,2022-09-15,421.01,25.87,24.86
2088,sh603568,伟明环保,2022-09-16,407.46,25.04,24.06
2089,sh603568,伟明环保,2022-09-19,410.68,25.24,24.25
2090,sh603568,伟明环保,2022-09-20,411.69,25.3,24.31
2091,sh603568,伟明环保,2022-09-21,407.12,25.02,24.04
2092,sh603568,伟明环保,2022-09-22,401.02,24.65,23.68
2093,sh603568,伟明环保,2022-09-23,394.58,24.25,23.3
2094,sh603568,伟明环保,2022-09-26,398.31,24.48,23.52
2095,sh603568,伟明环保,2022-09-27,411.86,25.31,24.32
2096,sh603568,伟明环保,2022-09-28,402.38,24.73,23.76
2097,sh603568,伟明环保,2022-09-29,398.65,24.5,23.54
2098,sh603568,伟明环保,2022-09-30,396.28,24.35,23.4
2099,sh603568,伟明环保,2022-10-10,384.59,23.64,22.71
2100,sh603568,伟明环保,2022-10-11,389.67,23.95,23.01
2101,sh603568,伟明环保,2022-10-12,396.45,24.36,23.41
2102,sh603568,伟明环保,2022-10-13,398.31,24.48,23.52
2103,sh603568,伟明环保,2022-10-14,409.83,25.19,24.2
2104,sh603568,伟明环保,2022-10-17,411.86,25.31,24.32
2105,sh603568,伟明环保,2022-10-18,420.16,25.82,24.81
2106,sh603568,伟明环保,2022-10-19,407.97,25.07,24.09
2107,sh603568,伟明环保,2022-10-20,367.14,22.56,21.68
2108,sh603568,伟明环保,2022-10-21,338.5,20.8,19.99
2109,sh603568,伟明环保,2022-10-24,343.93,21.14,20.31
2110,sh603568,伟明环保,2022-10-25,344.94,21.2,20.37
2111,sh603568,伟明环保,2022-10-26,342.06,21.02,20.2
2112,sh603568,伟明环保,2022-10-27,338.17,20.78,19.97
2113,sh603568,伟明环保,2022-10-28,323.59,19.89,19.11
2114,sh603568,伟明环保,2022-10-31,320.71,19.71,18.94
2115,sh603568,伟明环保,2022-11-01,329.69,20.26,19.47
2116,sh603568,伟明环保,2022-11-02,330.54,20.31,19.52
2117,sh603568,伟明环保,2022-11-03,332.4,20.43,19.63
2118,sh603568,伟明环保,2022-11-04,348.67,21.43,20.59
2119,sh603568,伟明环保,2022-11-07,363.92,22.37,21.49
2120,sh603568,伟明环保,2022-11-08,363.58,22.34,21.47
2121,sh603568,伟明环保,2022-11-09,367.64,22.59,21.71
2122,sh603568,伟明环保,2022-11-10,368.66,22.66,21.77
2123,sh603568,伟明环保,2022-11-11,375.78,23.09,22.19
2124,sh603568,伟明环保,2022-11-14,352.06,21.64,20.79
2125,sh603568,伟明环保,2022-11-15,357.65,21.98,21.12
2126,sh603568,伟明环保,2022-11-16,358.33,22.02,21.16
2127,sh603568,伟明环保,2022-11-17,352.57,21.67,20.82
2128,sh603568,伟明环保,2022-11-18,346.64,21.3,20.47
2129,sh603568,伟明环保,2022-11-21,344.94,21.2,20.37
2130,sh603568,伟明环保,2022-11-22,340.71,20.94,20.12
2131,sh603568,伟明环保,2022-11-23,342.06,21.02,20.2
2132,sh603568,伟明环保,2022-11-24,341.72,21.0,20.18
2133,sh603568,伟明环保,2022-11-25,338.17,20.78,19.97
2134,sh603568,伟明环保,2022-11-28,336.13,20.66,19.85
2135,sh603568,伟明环保,2022-11-29,342.57,21.05,20.23
2136,sh603568,伟明环保,2022-11-30,345.62,21.24,20.41
2137,sh603568,伟明环保,2022-12-01,343.25,21.1,20.27
2138,sh603568,伟明环保,2022-12-02,340.71,20.94,20.12
2139,sh603568,伟明环保,2022-12-05,337.15,20.72,19.91
2140,sh603568,伟明环保,2022-12-06,340.03,20.9,20.08
2141,sh603568,伟明环保,2022-12-07,336.81,20.7,19.89
2142,sh603568,伟明环保,2022-12-08,335.12,20.6,19.79
2143,sh603568,伟明环保,2022-12-09,328.85,20.21,19.42
2144,sh603568,伟明环保,2022-12-12,324.78,19.96,19.18
2145,sh603568,伟明环保,2022-12-13,321.56,19.76,18.99
2146,sh603568,伟明环保,2022-12-14,321.56,19.76,18.99
2147,sh603568,伟明环保,2022-12-15,323.09,19.86,19.08
2148,sh603568,伟明环保,2022-12-16,318.17,19.55,18.79
2149,sh603568,伟明环保,2022-12-19,309.19,19.0,18.26
2150,sh603568,伟明环保,2022-12-20,312.41,19.2,18.45
2151,sh603568,伟明环保,2022-12-21,311.57,19.15,18.4
2152,sh603568,伟明环保,2022-12-22,304.79,18.73,18.0
2153,sh603568,伟明环保,2022-12-23,303.6,18.66,17.93
2154,sh603568,伟明环保,2022-12-26,317.33,19.5,18.74
2155,sh603568,伟明环保,2022-12-27,318.0,19.54,18.78
2156,sh603568,伟明环保,2022-12-28,311.4,19.14,18.39
2157,sh603568,伟明环保,2022-12-29,313.6,19.27,18.52
2158,sh603568,伟明环保,2022-12-30,313.94,19.29,18.54
2159,sh603568,伟明环保,2023-01-03,310.72,19.1,18.35
2160,sh603568,伟明环保,2023-01-04,310.55,19.09,18.34
2161,sh603568,伟明环保,2023-01-05,319.53,19.64,18.87
2162,sh603568,伟明环保,2023-01-06,325.97,20.03,19.25
2163,sh603568,伟明环保,2023-01-09,323.26,19.87,19.09
2164,sh603568,伟明环保,2023-01-10,326.14,20.04,19.26
2165,sh603568,伟明环保,2023-01-11,324.95,19.97,19.18
