,code,name,date,market_value,pe_ttm,price
3714,sh600612,老凤祥,2012-05-16,113.12,20.58,16.29
3715,sh600612,老凤祥,2012-05-17,115.7,21.04,16.66
3716,sh600612,老凤祥,2012-05-18,116.22,21.14,16.74
3717,sh600612,老凤祥,2012-05-21,115.91,21.08,16.69
3718,sh600612,老凤祥,2012-05-22,116.39,21.17,16.76
3719,sh600612,老凤祥,2012-05-23,114.13,20.76,16.43
3720,sh600612,老凤祥,2012-05-24,112.73,20.5,16.23
3721,sh600612,老凤祥,2012-05-25,113.12,20.58,16.29
3722,sh600612,老凤祥,2012-05-28,114.65,20.85,16.51
3723,sh600612,老凤祥,2012-05-29,115.22,20.96,16.59
3724,sh600612,老凤祥,2012-05-30,114.13,20.76,16.43
3725,sh600612,老凤祥,2012-05-31,116.48,21.19,16.77
3726,sh600612,老凤祥,2012-06-01,116.74,21.23,16.81
3727,sh600612,老凤祥,2012-06-04,116.66,21.22,16.8
3728,sh600612,老凤祥,2012-06-05,115.13,20.94,16.58
3729,sh600612,老凤祥,2012-06-06,118.27,21.51,17.03
3730,sh600612,老凤祥,2012-06-07,119.01,21.65,17.14
3731,sh600612,老凤祥,2012-06-08,115.26,20.96,16.6
3732,sh600612,老凤祥,2012-06-11,115.87,21.08,16.69
3733,sh600612,老凤祥,2012-06-12,114.17,20.77,16.44
3734,sh600612,老凤祥,2012-06-13,115.78,21.06,16.67
3735,sh600612,老凤祥,2012-06-14,117.4,21.35,16.91
3736,sh600612,老凤祥,2012-06-15,116.52,21.19,16.78
3737,sh600612,老凤祥,2012-06-18,117.53,21.38,16.92
3738,sh600612,老凤祥,2012-06-19,117.35,21.35,16.9
3739,sh600612,老凤祥,2012-06-20,115.57,21.02,16.64
3740,sh600612,老凤祥,2012-06-21,114.21,20.77,16.45
3741,sh600612,老凤祥,2012-06-25,110.12,20.03,15.86
3742,sh600612,老凤祥,2012-06-26,110.12,20.03,15.86
3743,sh600612,老凤祥,2012-06-27,110.12,20.03,15.86
3744,sh600612,老凤祥,2012-06-28,110.16,20.04,15.86
3745,sh600612,老凤祥,2012-06-29,112.25,20.42,16.17
3746,sh600612,老凤祥,2012-07-02,112.51,20.47,16.2
3747,sh600612,老凤祥,2012-07-03,117.05,21.29,16.86
3748,sh600612,老凤祥,2012-07-04,117.66,21.4,16.94
3749,sh600612,老凤祥,2012-07-05,116.83,21.25,16.82
3750,sh600612,老凤祥,2012-07-06,118.97,21.64,17.13
3751,sh600612,老凤祥,2012-07-09,114.78,20.88,16.53
3752,sh600612,老凤祥,2012-07-10,114.21,20.77,16.45
3753,sh600612,老凤祥,2012-07-11,113.25,20.6,16.31
3754,sh600612,老凤祥,2012-07-12,110.16,20.04,15.86
3755,sh600612,老凤祥,2012-07-13,104.49,19.01,15.05
3756,sh600612,老凤祥,2012-07-16,100.48,18.28,14.47
3757,sh600612,老凤祥,2012-07-17,102.49,18.64,14.76
3758,sh600612,老凤祥,2012-07-18,103.05,18.74,14.84
3759,sh600612,老凤祥,2012-07-19,102.97,18.73,14.83
3760,sh600612,老凤祥,2012-07-20,102.66,18.67,14.78
3761,sh600612,老凤祥,2012-07-23,102.18,18.59,14.71
3762,sh600612,老凤祥,2012-07-24,102.27,18.6,14.73
3763,sh600612,老凤祥,2012-07-25,101.66,18.49,14.64
3764,sh600612,老凤祥,2012-07-26,101.53,18.47,14.62
3765,sh600612,老凤祥,2012-07-27,98.08,17.84,14.12
3766,sh600612,老凤祥,2012-07-30,97.65,17.76,14.06
3767,sh600612,老凤祥,2012-07-31,96.17,17.49,13.85
3768,sh600612,老凤祥,2012-08-01,97.34,17.71,14.02
3769,sh600612,老凤祥,2012-08-02,95.86,17.44,13.8
3770,sh600612,老凤祥,2012-08-03,98.35,17.89,14.16
3771,sh600612,老凤祥,2012-08-06,99.24,18.05,14.35
3772,sh600612,老凤祥,2012-08-07,101.8,18.52,14.72
3773,sh600612,老凤祥,2012-08-08,102.27,18.6,14.79
3774,sh600612,老凤祥,2012-08-09,102.64,18.67,14.85
3775,sh600612,老凤祥,2012-08-10,101.43,18.45,14.67
3776,sh600612,老凤祥,2012-08-13,101.43,18.45,14.67
3777,sh600612,老凤祥,2012-08-14,98.56,17.93,14.25
3778,sh600612,老凤祥,2012-08-15,97.3,17.7,14.07
3779,sh600612,老凤祥,2012-08-16,96.25,17.51,13.92
3780,sh600612,老凤祥,2012-08-17,96.25,17.51,13.92
3781,sh600612,老凤祥,2012-08-20,96.25,17.51,13.92
3782,sh600612,老凤祥,2012-08-21,98.24,17.87,14.21
3783,sh600612,老凤祥,2012-08-22,99.03,18.01,14.32
3784,sh600612,老凤祥,2012-08-23,102.32,18.61,14.8
3785,sh600612,老凤祥,2012-08-24,101.9,18.54,14.74
3786,sh600612,老凤祥,2012-08-27,100.65,18.31,14.56
3787,sh600612,老凤祥,2012-08-28,100.75,18.33,14.57
3788,sh600612,老凤祥,2012-08-29,98.92,17.99,14.31
3789,sh600612,老凤祥,2012-08-30,98.03,17.83,14.18
3790,sh600612,老凤祥,2012-08-31,98.24,17.72,14.21
3791,sh600612,老凤祥,2012-09-03,104.26,18.8,15.08
3792,sh600612,老凤祥,2012-09-04,105.25,18.98,15.22
3793,sh600612,老凤祥,2012-09-05,107.71,19.42,15.58
3794,sh600612,老凤祥,2012-09-06,108.23,19.52,15.65
3795,sh600612,老凤祥,2012-09-07,111.16,20.05,16.08
3796,sh600612,老凤祥,2012-09-10,111.84,20.17,16.18
3797,sh600612,老凤祥,2012-09-11,113.67,20.5,16.44
3798,sh600612,老凤祥,2012-09-12,114.51,20.65,16.56
3799,sh600612,老凤祥,2012-09-13,112.52,20.29,16.28
3800,sh600612,老凤祥,2012-09-14,117.39,21.17,16.98
3801,sh600612,老凤祥,2012-09-17,119.11,21.48,17.23
3802,sh600612,老凤祥,2012-09-18,116.39,20.99,16.84
3803,sh600612,老凤祥,2012-09-19,121.52,21.92,17.58
3804,sh600612,老凤祥,2012-09-20,119.74,21.59,17.32
3805,sh600612,老凤祥,2012-09-21,123.35,22.25,17.84
3806,sh600612,老凤祥,2012-09-24,119.22,21.5,17.24
3807,sh600612,老凤祥,2012-09-25,115.66,20.86,16.73
3808,sh600612,老凤祥,2012-09-26,113.46,20.46,16.41
3809,sh600612,老凤祥,2012-09-27,118.33,21.34,17.11
3810,sh600612,老凤祥,2012-09-28,120.79,21.78,17.47
3811,sh600612,老凤祥,2012-10-08,118.64,21.4,17.16
3812,sh600612,老凤祥,2012-10-09,119.22,21.5,17.24
3813,sh600612,老凤祥,2012-10-10,117.75,21.24,17.03
3814,sh600612,老凤祥,2012-10-11,116.24,20.96,16.81
3815,sh600612,老凤祥,2012-10-12,114.2,20.59,16.52
3816,sh600612,老凤祥,2012-10-15,110.64,19.95,16.0
3817,sh600612,老凤祥,2012-10-16,112.52,20.29,16.28
3818,sh600612,老凤祥,2012-10-17,112.52,20.29,16.28
3819,sh600612,老凤祥,2012-10-18,112.1,20.22,16.21
3820,sh600612,老凤祥,2012-10-19,109.7,19.78,15.87
3821,sh600612,老凤祥,2012-10-22,108.08,19.49,15.63
3822,sh600612,老凤祥,2012-10-23,108.76,19.61,15.73
3823,sh600612,老凤祥,2012-10-24,106.61,19.23,15.42
3824,sh600612,老凤祥,2012-10-25,107.24,19.34,15.51
3825,sh600612,老凤祥,2012-10-26,105.25,18.98,15.22
3826,sh600612,老凤祥,2012-10-29,108.39,17.91,15.68
3827,sh600612,老凤祥,2012-10-30,110.9,18.32,16.04
3828,sh600612,老凤祥,2012-10-31,107.08,17.69,15.49
3829,sh600612,老凤祥,2012-11-01,108.97,18.0,15.76
3830,sh600612,老凤祥,2012-11-02,107.13,17.7,15.5
3831,sh600612,老凤祥,2012-11-05,105.46,17.42,15.25
3832,sh600612,老凤祥,2012-11-06,105.72,17.47,15.29
3833,sh600612,老凤祥,2012-11-07,109.59,18.11,15.85
3834,sh600612,老凤祥,2012-11-08,106.82,17.65,15.45
3835,sh600612,老凤祥,2012-11-09,109.65,18.12,15.86
3836,sh600612,老凤祥,2012-11-12,110.74,18.3,16.02
3837,sh600612,老凤祥,2012-11-13,107.08,17.69,15.49
3838,sh600612,老凤祥,2012-11-14,105.72,17.47,15.29
3839,sh600612,老凤祥,2012-11-15,104.0,17.18,15.04
3840,sh600612,老凤祥,2012-11-16,101.64,16.79,14.7
3841,sh600612,老凤祥,2012-11-19,102.64,16.96,14.85
3842,sh600612,老凤祥,2012-11-20,102.95,17.01,14.89
3843,sh600612,老凤祥,2012-11-21,102.43,16.92,14.81
3844,sh600612,老凤祥,2012-11-22,100.44,16.59,14.53
3845,sh600612,老凤祥,2012-11-23,100.49,16.6,14.53
3846,sh600612,老凤祥,2012-11-26,104.36,17.24,15.09
3847,sh600612,老凤祥,2012-11-27,103.73,17.14,15.0
3848,sh600612,老凤祥,2012-11-28,100.96,16.68,14.6
3849,sh600612,老凤祥,2012-11-29,98.29,16.24,14.22
3850,sh600612,老凤祥,2012-11-30,99.55,16.45,14.4
3851,sh600612,老凤祥,2012-12-03,97.72,16.14,14.13
3852,sh600612,老凤祥,2012-12-04,98.5,16.27,14.25
3853,sh600612,老凤祥,2012-12-05,101.28,16.73,14.65
3854,sh600612,老凤祥,2012-12-06,98.35,16.25,14.22
3855,sh600612,老凤祥,2012-12-07,100.39,16.59,14.52
3856,sh600612,老凤祥,2012-12-10,101.9,16.84,14.74
3857,sh600612,老凤祥,2012-12-11,101.69,16.8,14.71
3858,sh600612,老凤祥,2012-12-12,104.57,17.28,15.13
3859,sh600612,老凤祥,2012-12-13,100.8,16.65,14.58
3860,sh600612,老凤祥,2012-12-14,103.84,17.16,15.02
3861,sh600612,老凤祥,2012-12-17,105.09,17.36,15.2
3862,sh600612,老凤祥,2012-12-18,108.23,17.88,15.65
3863,sh600612,老凤祥,2012-12-19,107.19,17.71,15.5
3864,sh600612,老凤祥,2012-12-20,107.71,17.8,15.58
3865,sh600612,老凤祥,2012-12-21,105.98,17.51,15.33
3866,sh600612,老凤祥,2012-12-24,104.78,17.31,15.16
3867,sh600612,老凤祥,2012-12-25,106.35,17.57,15.38
3868,sh600612,老凤祥,2012-12-26,108.49,17.92,15.69
3869,sh600612,老凤祥,2012-12-27,110.85,18.31,16.03
3870,sh600612,老凤祥,2012-12-28,111.84,18.48,16.18
3871,sh600612,老凤祥,2012-12-31,112.73,18.62,16.31
3872,sh600612,老凤祥,2013-01-04,112.99,18.67,16.34
3873,sh600612,老凤祥,2013-01-07,115.56,19.09,16.71
3874,sh600612,老凤祥,2013-01-08,114.09,18.85,16.5
3875,sh600612,老凤祥,2013-01-09,111.84,18.48,16.18
3876,sh600612,老凤祥,2013-01-10,112.42,18.57,16.26
3877,sh600612,老凤祥,2013-01-11,110.33,18.23,15.96
3878,sh600612,老凤祥,2013-01-14,114.41,18.9,16.55
3879,sh600612,老凤祥,2013-01-15,117.7,19.45,17.02
3880,sh600612,老凤祥,2013-01-16,120.21,19.86,17.39
3881,sh600612,老凤祥,2013-01-17,127.07,20.99,18.38
3882,sh600612,老凤祥,2013-01-18,130.2,21.51,18.83
3883,sh600612,老凤祥,2013-01-21,128.58,21.24,18.6
3884,sh600612,老凤祥,2013-01-22,124.76,20.61,18.05
3885,sh600612,老凤祥,2013-01-23,125.39,20.72,18.14
3886,sh600612,老凤祥,2013-01-24,119.22,19.7,17.24
3887,sh600612,老凤祥,2013-01-25,119.27,19.71,17.25
3888,sh600612,老凤祥,2013-01-28,126.91,20.97,18.36
3889,sh600612,老凤祥,2013-01-29,126.54,20.91,18.3
3890,sh600612,老凤祥,2013-01-30,126.59,20.92,18.31
3891,sh600612,老凤祥,2013-01-31,125.39,20.72,18.14
3892,sh600612,老凤祥,2013-02-01,125.5,20.73,18.15
3893,sh600612,老凤祥,2013-02-04,129.89,21.46,18.79
3894,sh600612,老凤祥,2013-02-05,128.95,21.3,18.65
3895,sh600612,老凤祥,2013-02-06,128.84,21.29,18.64
3896,sh600612,老凤祥,2013-02-07,134.13,22.16,19.4
3897,sh600612,老凤祥,2013-02-08,136.9,22.62,19.8
3898,sh600612,老凤祥,2013-02-18,129.63,21.42,18.75
3899,sh600612,老凤祥,2013-02-19,128.11,21.17,18.53
3900,sh600612,老凤祥,2013-02-20,131.72,21.76,19.05
3901,sh600612,老凤祥,2013-02-21,125.39,20.72,18.14
3902,sh600612,老凤祥,2013-02-22,125.03,20.66,18.08
3903,sh600612,老凤祥,2013-02-25,126.07,20.83,18.23
3904,sh600612,老凤祥,2013-02-26,127.22,21.02,18.4
3905,sh600612,老凤祥,2013-02-27,130.99,21.64,18.95
3906,sh600612,老凤祥,2013-02-28,131.83,21.78,19.07
3907,sh600612,老凤祥,2013-03-01,134.44,22.21,19.45
3908,sh600612,老凤祥,2013-03-04,130.47,21.55,18.87
3909,sh600612,老凤祥,2013-03-05,130.1,21.49,18.82
3910,sh600612,老凤祥,2013-03-06,127.59,21.08,18.45
3911,sh600612,老凤祥,2013-03-07,129.42,21.38,18.72
3912,sh600612,老凤祥,2013-03-08,125.44,20.73,18.14
3913,sh600612,老凤祥,2013-03-11,124.97,20.65,18.08
3914,sh600612,老凤祥,2013-03-12,122.72,20.28,17.75
3915,sh600612,老凤祥,2013-03-13,123.87,20.47,17.92
3916,sh600612,老凤祥,2013-03-14,123.4,20.39,17.85
3917,sh600612,老凤祥,2013-03-15,125.29,20.7,18.12
3918,sh600612,老凤祥,2013-03-18,122.41,20.22,17.71
3919,sh600612,老凤祥,2013-03-19,125.39,20.72,18.14
3920,sh600612,老凤祥,2013-03-20,126.59,20.92,18.31
3921,sh600612,老凤祥,2013-03-21,126.75,20.94,18.33
3922,sh600612,老凤祥,2013-03-22,127.59,21.08,18.45
3923,sh600612,老凤祥,2013-03-25,124.08,20.5,17.95
3924,sh600612,老凤祥,2013-03-26,119.48,19.74,17.28
3925,sh600612,老凤祥,2013-03-27,117.81,19.46,17.04
3926,sh600612,老凤祥,2013-03-28,119.85,19.8,17.33
3927,sh600612,老凤祥,2013-03-29,117.96,19.49,17.06
3928,sh600612,老凤祥,2013-04-01,118.64,19.6,17.16
3929,sh600612,老凤祥,2013-04-02,117.86,19.47,17.05
3930,sh600612,老凤祥,2013-04-03,113.25,18.71,16.38
3931,sh600612,老凤祥,2013-04-08,113.05,18.68,16.35
3932,sh600612,老凤祥,2013-04-09,113.57,18.76,16.43
3933,sh600612,老凤祥,2013-04-10,117.02,19.33,16.93
3934,sh600612,老凤祥,2013-04-11,114.72,18.95,16.59
3935,sh600612,老凤祥,2013-04-12,114.67,18.94,16.59
3936,sh600612,老凤祥,2013-04-15,103.53,17.1,14.97
3937,sh600612,老凤祥,2013-04-16,102.06,16.86,14.76
3938,sh600612,老凤祥,2013-04-17,101.28,16.73,14.65
3939,sh600612,老凤祥,2013-04-18,101.75,16.81,14.72
3940,sh600612,老凤祥,2013-04-19,104.94,17.34,15.18
3941,sh600612,老凤祥,2013-04-22,104.78,17.31,15.16
3942,sh600612,老凤祥,2013-04-23,104.26,17.22,15.08
3943,sh600612,老凤祥,2013-04-24,105.2,17.38,15.22
3944,sh600612,老凤祥,2013-04-25,109.65,16.71,15.86
3945,sh600612,老凤祥,2013-04-26,111.01,16.92,16.06
3946,sh600612,老凤祥,2013-05-02,109.44,16.68,15.83
3947,sh600612,老凤祥,2013-05-03,108.97,16.61,15.76
3948,sh600612,老凤祥,2013-05-06,109.49,16.69,15.84
3949,sh600612,老凤祥,2013-05-07,109.85,16.75,15.89
3950,sh600612,老凤祥,2013-05-08,108.08,16.48,15.63
3951,sh600612,老凤祥,2013-05-09,106.45,16.23,15.4
3952,sh600612,老凤祥,2013-05-10,105.51,16.08,15.26
3953,sh600612,老凤祥,2013-05-13,104.94,16.0,15.18
3954,sh600612,老凤祥,2013-05-14,102.27,15.59,14.79
3955,sh600612,老凤祥,2013-05-15,102.69,15.65,14.85
3956,sh600612,老凤祥,2013-05-16,103.21,15.73,14.93
3957,sh600612,老凤祥,2013-05-17,103.0,15.7,14.9
3958,sh600612,老凤祥,2013-05-20,103.58,15.79,14.98
3959,sh600612,老凤祥,2013-05-21,104.94,16.0,15.18
3960,sh600612,老凤祥,2013-05-22,105.36,16.06,15.24
3961,sh600612,老凤祥,2013-05-23,104.31,15.9,15.09
3962,sh600612,老凤祥,2013-05-24,102.79,15.67,14.87
3963,sh600612,老凤祥,2013-05-27,102.53,15.63,14.83
3964,sh600612,老凤祥,2013-05-28,104.47,15.93,15.11
3965,sh600612,老凤祥,2013-05-29,104.26,15.89,15.08
3966,sh600612,老凤祥,2013-05-30,105.25,16.04,15.22
3967,sh600612,老凤祥,2013-05-31,105.36,16.06,15.24
3968,sh600612,老凤祥,2013-06-03,104.1,15.87,15.06
3969,sh600612,老凤祥,2013-06-04,101.8,15.52,14.72
3970,sh600612,老凤祥,2013-06-05,101.75,15.51,14.72
3971,sh600612,老凤祥,2013-06-06,101.54,15.48,14.69
3972,sh600612,老凤祥,2013-06-07,99.6,15.18,14.41
3973,sh600612,老凤祥,2013-06-13,97.88,14.92,14.16
3974,sh600612,老凤祥,2013-06-14,97.61,14.88,14.12
3975,sh600612,老凤祥,2013-06-17,98.71,15.05,14.28
3976,sh600612,老凤祥,2013-06-18,97.51,14.86,14.1
3977,sh600612,老凤祥,2013-06-19,98.08,14.95,14.19
3978,sh600612,老凤祥,2013-06-20,95.21,14.51,13.77
3979,sh600612,老凤祥,2013-06-21,91.81,14.0,13.28
3980,sh600612,老凤祥,2013-06-24,86.21,13.14,12.47
3981,sh600612,老凤祥,2013-06-25,84.95,12.95,12.29
3982,sh600612,老凤祥,2013-06-26,85.01,12.96,12.3
3983,sh600612,老凤祥,2013-06-27,86.42,13.17,12.5
3984,sh600612,老凤祥,2013-06-28,85.63,13.05,12.39
3985,sh600612,老凤祥,2013-07-01,89.77,13.68,12.98
3986,sh600612,老凤祥,2013-07-02,90.08,13.73,13.03
3987,sh600612,老凤祥,2013-07-03,93.85,14.31,13.57
3988,sh600612,老凤祥,2013-07-04,92.8,14.15,13.42
3989,sh600612,老凤祥,2013-07-05,94.16,14.35,13.62
3990,sh600612,老凤祥,2013-07-08,88.77,13.53,12.84
3991,sh600612,老凤祥,2013-07-09,93.11,14.19,13.47
3992,sh600612,老凤祥,2013-07-10,93.53,14.26,13.53
3993,sh600612,老凤祥,2013-07-11,95.94,14.63,13.88
3994,sh600612,老凤祥,2013-07-12,93.38,14.23,13.51
3995,sh600612,老凤祥,2013-07-15,95.26,14.52,13.78
3996,sh600612,老凤祥,2013-07-16,98.35,14.99,14.22
3997,sh600612,老凤祥,2013-07-17,98.03,14.94,14.18
3998,sh600612,老凤祥,2013-07-18,95.21,14.51,13.77
3999,sh600612,老凤祥,2013-07-19,93.43,14.24,13.51
4000,sh600612,老凤祥,2013-07-22,90.19,13.75,13.04
4001,sh600612,老凤祥,2013-07-23,91.39,13.93,13.22
4002,sh600612,老凤祥,2013-07-24,88.72,13.52,12.83
4003,sh600612,老凤祥,2013-07-25,87.36,13.32,12.64
4004,sh600612,老凤祥,2013-07-26,86.31,13.16,12.48
4005,sh600612,老凤祥,2013-07-29,85.74,13.07,12.4
4006,sh600612,老凤祥,2013-07-30,87.15,13.29,12.61
4007,sh600612,老凤祥,2013-07-31,87.47,13.33,12.65
4008,sh600612,老凤祥,2013-08-01,88.67,13.52,12.82
4009,sh600612,老凤祥,2013-08-02,87.99,13.41,12.73
4010,sh600612,老凤祥,2013-08-05,88.72,13.52,12.83
4011,sh600612,老凤祥,2013-08-06,91.13,13.89,13.18
4012,sh600612,老凤祥,2013-08-07,90.71,13.83,13.12
4013,sh600612,老凤祥,2013-08-08,84.75,12.92,12.71
4014,sh600612,老凤祥,2013-08-09,87.31,13.31,13.1
4015,sh600612,老凤祥,2013-08-12,91.23,13.91,13.68
4016,sh600612,老凤祥,2013-08-13,96.72,14.74,14.51
4017,sh600612,老凤祥,2013-08-14,95.99,14.63,14.4
4018,sh600612,老凤祥,2013-08-15,97.88,14.92,14.68
4019,sh600612,老凤祥,2013-08-16,96.25,14.67,14.44
4020,sh600612,老凤祥,2013-08-19,97.82,14.91,14.67
4021,sh600612,老凤祥,2013-08-20,100.33,15.3,15.05
4022,sh600612,老凤祥,2013-08-21,99.6,15.18,14.94
4023,sh600612,老凤祥,2013-08-22,97.14,14.81,14.57
4024,sh600612,老凤祥,2013-08-23,97.46,14.86,14.62
4025,sh600612,老凤祥,2013-08-26,102.06,15.56,15.31
4026,sh600612,老凤祥,2013-08-27,103.47,15.77,15.52
4027,sh600612,老凤祥,2013-08-28,113.83,16.52,17.07
4028,sh600612,老凤祥,2013-08-29,108.97,15.81,16.34
4029,sh600612,老凤祥,2013-08-30,110.12,15.98,16.52
4030,sh600612,老凤祥,2013-09-02,109.02,15.82,16.35
4031,sh600612,老凤祥,2013-09-03,107.03,15.53,16.05
4032,sh600612,老凤祥,2013-09-04,107.66,15.62,16.15
4033,sh600612,老凤祥,2013-09-05,104.31,15.14,15.65
4034,sh600612,老凤祥,2013-09-06,105.62,15.33,15.84
4035,sh600612,老凤祥,2013-09-09,107.19,15.56,16.08
4036,sh600612,老凤祥,2013-09-10,110.48,16.03,16.57
4037,sh600612,老凤祥,2013-09-11,108.08,15.68,16.21
4038,sh600612,老凤祥,2013-09-12,113.2,16.43,16.98
4039,sh600612,老凤祥,2013-09-13,113.57,16.48,17.03
4040,sh600612,老凤祥,2013-09-16,112.0,16.25,16.8
4041,sh600612,老凤祥,2013-09-17,113.52,16.47,17.03
4042,sh600612,老凤祥,2013-09-18,115.3,16.73,17.29
4043,sh600612,老凤祥,2013-09-23,125.34,18.19,18.8
4044,sh600612,老凤祥,2013-09-24,130.2,18.9,19.53
4045,sh600612,老凤祥,2013-09-25,129.63,18.81,19.44
4046,sh600612,老凤祥,2013-09-26,119.85,17.39,17.98
4047,sh600612,老凤祥,2013-09-27,129.94,18.86,19.49
4048,sh600612,老凤祥,2013-09-30,129.31,18.77,19.4
4049,sh600612,老凤祥,2013-10-08,128.74,18.68,19.31
4050,sh600612,老凤祥,2013-10-09,137.53,19.96,20.63
4051,sh600612,老凤祥,2013-10-10,145.85,21.17,21.88
4052,sh600612,老凤祥,2013-10-11,160.44,23.28,24.07
4053,sh600612,老凤祥,2013-10-14,164.78,23.91,24.72
4054,sh600612,老凤祥,2013-10-15,159.86,23.2,23.98
4055,sh600612,老凤祥,2013-10-16,150.66,21.86,22.6
4056,sh600612,老凤祥,2013-10-17,141.08,20.47,21.16
4057,sh600612,老凤祥,2013-10-18,145.48,21.11,21.82
4058,sh600612,老凤祥,2013-10-21,151.34,21.96,22.7
4059,sh600612,老凤祥,2013-10-22,147.73,21.44,22.16
4060,sh600612,老凤祥,2013-10-23,142.71,20.71,21.41
4061,sh600612,老凤祥,2013-10-24,149.72,21.73,22.46
4062,sh600612,老凤祥,2013-10-25,146.58,21.27,21.99
4063,sh600612,老凤祥,2013-10-28,141.19,20.49,21.18
4064,sh600612,老凤祥,2013-10-29,146.37,21.24,21.95
4065,sh600612,老凤祥,2013-10-30,143.18,19.6,21.48
4066,sh600612,老凤祥,2013-10-31,132.03,18.07,19.8
4067,sh600612,老凤祥,2013-11-01,130.05,17.8,19.51
4068,sh600612,老凤祥,2013-11-04,128.58,17.6,19.29
4069,sh600612,老凤祥,2013-11-05,132.87,18.19,19.93
4070,sh600612,老凤祥,2013-11-06,134.49,18.41,20.17
4071,sh600612,老凤祥,2013-11-07,133.13,18.22,19.97
4072,sh600612,老凤祥,2013-11-08,132.14,18.08,19.82
4073,sh600612,老凤祥,2013-11-11,131.3,17.97,19.69
4074,sh600612,老凤祥,2013-11-12,131.67,18.02,19.75
4075,sh600612,老凤祥,2013-11-13,128.53,17.59,19.28
4076,sh600612,老凤祥,2013-11-14,135.7,18.57,20.35
4077,sh600612,老凤祥,2013-11-15,148.25,20.29,22.24
4078,sh600612,老凤祥,2013-11-18,148.62,20.34,22.29
4079,sh600612,老凤祥,2013-11-19,148.83,20.37,22.32
4080,sh600612,老凤祥,2013-11-20,150.08,20.54,22.51
4081,sh600612,老凤祥,2013-11-21,145.74,19.95,21.86
4082,sh600612,老凤祥,2013-11-22,141.66,19.39,21.25
4083,sh600612,老凤祥,2013-11-25,136.38,18.66,20.46
4084,sh600612,老凤祥,2013-11-26,137.06,18.76,20.56
4085,sh600612,老凤祥,2013-11-27,138.05,18.89,20.71
4086,sh600612,老凤祥,2013-11-28,147.31,20.16,22.1
4087,sh600612,老凤祥,2013-11-29,145.69,19.94,21.85
4088,sh600612,老凤祥,2013-12-02,139.93,19.15,20.99
4089,sh600612,老凤祥,2013-12-03,141.14,19.32,21.17
4090,sh600612,老凤祥,2013-12-04,144.17,19.73,21.63
4091,sh600612,老凤祥,2013-12-05,146.42,20.04,21.96
4092,sh600612,老凤祥,2013-12-06,143.07,19.58,21.46
4093,sh600612,老凤祥,2013-12-09,145.95,19.98,21.89
4094,sh600612,老凤祥,2013-12-10,143.23,19.6,21.48
4095,sh600612,老凤祥,2013-12-11,139.41,19.08,20.91
4096,sh600612,老凤祥,2013-12-12,140.46,19.22,21.07
4097,sh600612,老凤祥,2013-12-13,134.7,18.44,20.2
4098,sh600612,老凤祥,2013-12-16,125.97,17.24,18.89
4099,sh600612,老凤祥,2013-12-17,124.87,17.09,18.73
4100,sh600612,老凤祥,2013-12-18,126.33,17.29,18.95
4101,sh600612,老凤祥,2013-12-19,119.06,16.3,17.86
4102,sh600612,老凤祥,2013-12-20,114.09,15.61,17.11
4103,sh600612,老凤祥,2013-12-23,115.3,15.78,17.29
4104,sh600612,老凤祥,2013-12-24,115.5,15.81,17.33
4105,sh600612,老凤祥,2013-12-25,120.68,16.52,18.1
4106,sh600612,老凤祥,2013-12-26,119.64,16.37,17.95
4107,sh600612,老凤祥,2013-12-27,123.25,16.87,18.49
4108,sh600612,老凤祥,2013-12-30,124.5,17.04,18.67
4109,sh600612,老凤祥,2013-12-31,121.99,16.7,18.3
4110,sh600612,老凤祥,2014-01-02,125.18,17.13,18.78
4111,sh600612,老凤祥,2014-01-03,125.71,17.2,18.86
4112,sh600612,老凤祥,2014-01-06,121.68,16.65,18.25
4113,sh600612,老凤祥,2014-01-07,119.32,16.33,17.9
4114,sh600612,老凤祥,2014-01-08,118.12,16.17,17.72
4115,sh600612,老凤祥,2014-01-09,117.65,16.1,17.65
4116,sh600612,老凤祥,2014-01-10,114.2,15.63,17.13
4117,sh600612,老凤祥,2014-01-13,112.89,15.45,16.93
4118,sh600612,老凤祥,2014-01-14,114.2,15.63,17.13
4119,sh600612,老凤祥,2014-01-15,116.39,15.93,17.46
4120,sh600612,老凤祥,2014-01-16,118.12,16.17,17.72
4121,sh600612,老凤祥,2014-01-17,121.78,16.67,18.27
4122,sh600612,老凤祥,2014-01-20,126.54,17.32,18.98
4123,sh600612,老凤祥,2014-01-21,125.55,17.18,18.83
4124,sh600612,老凤祥,2014-01-22,127.22,17.41,19.08
4125,sh600612,老凤祥,2014-01-23,133.66,18.29,20.05
4126,sh600612,老凤祥,2014-01-24,135.12,18.49,20.27
4127,sh600612,老凤祥,2014-01-27,133.87,18.32,20.08
4128,sh600612,老凤祥,2014-01-28,133.92,18.33,20.09
4129,sh600612,老凤祥,2014-01-29,131.72,18.03,19.76
4130,sh600612,老凤祥,2014-01-30,130.88,17.91,19.63
4131,sh600612,老凤祥,2014-02-07,135.07,18.49,20.26
4132,sh600612,老凤祥,2014-02-10,139.36,19.07,20.9
