,code,name,date,market_value,pe_ttm,price
1417,sz000895,双汇发展,2004-11-10,67.99,24.87,1.55
1418,sz000895,双汇发展,2004-11-11,67.48,24.68,1.54
1419,sz000895,双汇发展,2004-11-12,67.43,24.67,1.54
1420,sz000895,双汇发展,2004-11-15,67.17,24.57,1.53
1421,sz000895,双汇发展,2004-11-16,66.71,24.4,1.52
1422,sz000895,双汇发展,2004-11-17,66.15,24.2,1.51
1423,sz000895,双汇发展,2004-11-18,66.2,24.22,1.51
1424,sz000895,双汇发展,2004-11-19,68.2,24.95,1.55
1425,sz000895,双汇发展,2004-11-22,68.2,24.95,1.55
1426,sz000895,双汇发展,2004-11-23,67.07,24.53,1.53
1427,sz000895,双汇发展,2004-11-24,66.25,24.23,1.51
1428,sz000895,双汇发展,2004-11-25,66.04,24.16,1.5
1429,sz000895,双汇发展,2004-11-26,66.04,24.16,1.5
1430,sz000895,双汇发展,2004-11-29,64.5,23.6,1.47
1431,sz000895,双汇发展,2004-11-30,63.68,23.29,1.45
1432,sz000895,双汇发展,2004-12-01,61.99,22.67,1.41
1433,sz000895,双汇发展,2004-12-02,61.99,22.67,1.41
1434,sz000895,双汇发展,2004-12-03,62.09,22.71,1.41
1435,sz000895,双汇发展,2004-12-06,62.5,22.86,1.42
1436,sz000895,双汇发展,2004-12-07,62.14,22.73,1.42
1437,sz000895,双汇发展,2004-12-08,63.48,23.22,1.45
1438,sz000895,双汇发展,2004-12-09,63.48,23.22,1.45
1439,sz000895,双汇发展,2004-12-10,63.32,23.16,1.44
1440,sz000895,双汇发展,2004-12-13,62.45,22.84,1.42
1441,sz000895,双汇发展,2004-12-14,63.42,23.2,1.44
1442,sz000895,双汇发展,2004-12-15,62.86,22.99,1.43
1443,sz000895,双汇发展,2004-12-16,63.58,23.26,1.45
1444,sz000895,双汇发展,2004-12-17,63.17,23.11,1.44
1445,sz000895,双汇发展,2004-12-20,61.52,22.51,1.4
1446,sz000895,双汇发展,2004-12-21,61.37,22.45,1.4
1447,sz000895,双汇发展,2004-12-22,62.96,23.03,1.43
1448,sz000895,双汇发展,2004-12-23,62.91,23.01,1.43
1449,sz000895,双汇发展,2004-12-24,63.12,23.09,1.44
1450,sz000895,双汇发展,2004-12-27,63.42,23.2,1.44
1451,sz000895,双汇发展,2004-12-28,63.42,23.2,1.44
1452,sz000895,双汇发展,2004-12-29,63.12,23.09,1.44
1453,sz000895,双汇发展,2004-12-30,63.42,23.2,1.44
1454,sz000895,双汇发展,2004-12-31,63.78,23.33,1.45
1455,sz000895,双汇发展,2005-01-04,62.14,22.73,1.42
1456,sz000895,双汇发展,2005-01-05,62.09,22.71,1.41
1457,sz000895,双汇发展,2005-01-06,60.96,22.3,1.39
1458,sz000895,双汇发展,2005-01-07,60.5,22.13,1.38
1459,sz000895,双汇发展,2005-01-10,61.06,22.34,1.39
1460,sz000895,双汇发展,2005-01-11,61.27,22.41,1.4
1461,sz000895,双汇发展,2005-01-12,61.73,22.58,1.41
1462,sz000895,双汇发展,2005-01-13,62.4,22.82,1.42
1463,sz000895,双汇发展,2005-01-14,62.71,22.94,1.43
1464,sz000895,双汇发展,2005-01-17,63.22,23.13,1.44
1465,sz000895,双汇发展,2005-01-18,63.22,23.13,1.44
1466,sz000895,双汇发展,2005-01-19,63.12,23.09,1.44
1467,sz000895,双汇发展,2005-01-20,62.19,22.75,1.42
1468,sz000895,双汇发展,2005-01-21,61.06,22.34,1.39
1469,sz000895,双汇发展,2005-01-24,62.09,22.71,1.41
1470,sz000895,双汇发展,2005-01-25,62.55,22.88,1.42
1471,sz000895,双汇发展,2005-01-26,63.53,23.24,1.45
1472,sz000895,双汇发展,2005-01-27,63.17,23.11,1.44
1473,sz000895,双汇发展,2005-01-28,64.14,23.46,1.46
1474,sz000895,双汇发展,2005-01-31,65.58,23.99,1.49
1475,sz000895,双汇发展,2005-02-01,67.12,24.55,1.53
1476,sz000895,双汇发展,2005-02-02,70.15,25.66,1.6
1477,sz000895,双汇发展,2005-02-03,68.87,25.19,1.57
1478,sz000895,双汇发展,2005-02-04,71.33,26.09,1.62
1479,sz000895,双汇发展,2005-02-16,70.31,25.72,1.6
1480,sz000895,双汇发展,2005-02-17,69.59,25.45,1.58
1481,sz000895,双汇发展,2005-02-18,69.89,25.57,1.59
1482,sz000895,双汇发展,2005-02-21,70.67,25.85,1.61
1483,sz000895,双汇发展,2005-02-22,74.16,27.13,1.69
1484,sz000895,双汇发展,2005-02-23,73.44,26.86,1.67
1485,sz000895,双汇发展,2005-02-24,72.0,26.34,1.64
1486,sz000895,双汇发展,2005-02-25,71.18,26.04,1.62
1487,sz000895,双汇发展,2005-02-28,70.77,23.71,1.61
1488,sz000895,双汇发展,2005-03-01,70.05,23.47,1.6
1489,sz000895,双汇发展,2005-03-02,69.33,23.23,1.58
1490,sz000895,双汇发展,2005-03-03,70.1,23.49,1.6
1491,sz000895,双汇发展,2005-03-04,70.56,23.65,1.61
1492,sz000895,双汇发展,2005-03-07,70.51,23.63,1.61
1493,sz000895,双汇发展,2005-03-08,72.51,24.3,1.65
1494,sz000895,双汇发展,2005-03-09,71.79,24.06,1.64
1495,sz000895,双汇发展,2005-03-10,71.95,24.11,1.64
1496,sz000895,双汇发展,2005-03-11,73.44,24.61,1.67
1497,sz000895,双汇发展,2005-03-14,77.19,25.87,1.76
1498,sz000895,双汇发展,2005-03-15,76.16,25.52,1.73
1499,sz000895,双汇发展,2005-03-16,74.77,25.06,1.7
1500,sz000895,双汇发展,2005-03-17,74.82,25.07,1.7
1501,sz000895,双汇发展,2005-03-18,75.13,25.18,1.71
1502,sz000895,双汇发展,2005-03-21,75.44,25.28,1.72
1503,sz000895,双汇发展,2005-03-22,74.41,24.94,1.69
1504,sz000895,双汇发展,2005-03-23,71.23,23.87,1.62
1505,sz000895,双汇发展,2005-03-24,70.0,23.46,1.59
1506,sz000895,双汇发展,2005-03-25,69.79,23.39,1.59
1507,sz000895,双汇发展,2005-03-28,71.08,23.82,1.62
1508,sz000895,双汇发展,2005-03-29,71.08,23.82,1.62
1509,sz000895,双汇发展,2005-03-30,70.46,23.61,1.6
1510,sz000895,双汇发展,2005-03-31,71.13,23.83,1.62
1511,sz000895,双汇发展,2005-04-01,72.82,24.4,1.66
1512,sz000895,双汇发展,2005-04-04,74.62,25.0,1.7
1513,sz000895,双汇发展,2005-04-05,74.21,24.87,1.69
1514,sz000895,双汇发展,2005-04-06,78.01,26.14,1.78
1515,sz000895,双汇发展,2005-04-07,76.42,25.61,1.81
1516,sz000895,双汇发展,2005-04-08,78.52,26.31,1.86
1517,sz000895,双汇发展,2005-04-11,77.24,25.88,1.83
1518,sz000895,双汇发展,2005-04-12,75.95,25.45,1.8
1519,sz000895,双汇发展,2005-04-13,76.26,25.56,1.81
1520,sz000895,双汇发展,2005-04-14,75.9,25.44,1.8
1521,sz000895,双汇发展,2005-04-15,75.9,25.44,1.8
1522,sz000895,双汇发展,2005-04-18,75.95,25.45,1.8
1523,sz000895,双汇发展,2005-04-19,76.21,25.54,1.81
1524,sz000895,双汇发展,2005-04-20,76.37,25.59,1.81
1525,sz000895,双汇发展,2005-04-21,78.21,26.21,1.85
1526,sz000895,双汇发展,2005-04-22,77.8,25.4,1.84
1527,sz000895,双汇发展,2005-04-25,79.6,25.99,1.89
1528,sz000895,双汇发展,2005-04-26,79.45,25.94,1.88
1529,sz000895,双汇发展,2005-04-27,78.88,25.75,1.87
1530,sz000895,双汇发展,2005-04-28,81.81,26.71,1.94
1531,sz000895,双汇发展,2005-04-29,81.35,26.56,1.93
1532,sz000895,双汇发展,2005-05-09,82.17,26.82,1.95
1533,sz000895,双汇发展,2005-05-10,81.5,26.61,1.93
1534,sz000895,双汇发展,2005-05-11,81.19,26.51,1.92
1535,sz000895,双汇发展,2005-05-12,76.62,25.01,1.82
1536,sz000895,双汇发展,2005-05-13,74.31,24.26,1.76
1537,sz000895,双汇发展,2005-05-16,75.75,24.73,1.79
1538,sz000895,双汇发展,2005-05-17,76.73,25.05,1.82
1539,sz000895,双汇发展,2005-05-18,74.47,24.31,1.76
1540,sz000895,双汇发展,2005-05-19,74.72,24.39,1.77
1541,sz000895,双汇发展,2005-05-20,74.26,24.24,1.76
1542,sz000895,双汇发展,2005-05-23,73.23,23.91,1.74
1543,sz000895,双汇发展,2005-05-24,71.38,23.3,1.69
1544,sz000895,双汇发展,2005-05-25,71.85,23.46,1.7
1545,sz000895,双汇发展,2005-05-26,71.69,23.4,1.7
1546,sz000895,双汇发展,2005-05-27,68.92,22.5,1.63
1547,sz000895,双汇发展,2005-05-30,71.08,23.2,1.68
1548,sz000895,双汇发展,2005-05-31,70.67,23.07,1.67
1549,sz000895,双汇发展,2005-06-01,71.02,23.19,1.68
1550,sz000895,双汇发展,2005-06-02,68.3,22.3,1.62
1551,sz000895,双汇发展,2005-06-03,67.12,21.91,1.59
1552,sz000895,双汇发展,2005-06-06,71.64,23.39,1.7
1553,sz000895,双汇发展,2005-06-07,70.05,22.87,1.66
1554,sz000895,双汇发展,2005-06-08,77.03,25.15,1.83
1555,sz000895,双汇发展,2005-06-09,76.52,24.98,1.81
1556,sz000895,双汇发展,2005-06-10,74.05,24.18,1.75
1557,sz000895,双汇发展,2005-06-13,73.85,24.11,1.75
1558,sz000895,双汇发展,2005-06-14,73.54,24.01,1.74
1559,sz000895,双汇发展,2005-06-15,72.41,23.64,1.72
1560,sz000895,双汇发展,2005-06-16,73.64,24.04,1.75
1561,sz000895,双汇发展,2005-06-17,73.59,24.03,1.74
1562,sz000895,双汇发展,2005-06-20,79.55,25.97,1.88
1563,sz000895,双汇发展,2005-06-21,78.73,25.7,1.87
1564,sz000895,双汇发展,2005-06-22,78.52,25.63,1.86
1565,sz000895,双汇发展,2005-06-23,77.03,25.15,1.83
1566,sz000895,双汇发展,2005-06-24,79.29,25.89,1.88
1567,sz000895,双汇发展,2005-06-27,80.63,26.32,1.91
1568,sz000895,双汇发展,2005-06-28,79.86,26.07,1.89
1569,sz000895,双汇发展,2005-06-29,79.6,25.99,1.89
1570,sz000895,双汇发展,2005-06-30,77.5,25.3,1.84
1571,sz000895,双汇发展,2005-07-01,76.21,24.88,1.81
1572,sz000895,双汇发展,2005-07-04,75.9,24.78,1.8
1573,sz000895,双汇发展,2005-07-05,75.39,24.61,1.79
1574,sz000895,双汇发展,2005-07-06,75.13,24.53,1.78
1575,sz000895,双汇发展,2005-07-07,73.9,24.13,1.75
1576,sz000895,双汇发展,2005-07-08,73.34,23.94,1.74
1577,sz000895,双汇发展,2005-07-11,73.85,24.11,1.75
1578,sz000895,双汇发展,2005-07-12,75.95,24.8,1.8
1579,sz000895,双汇发展,2005-07-13,75.6,24.68,1.79
1580,sz000895,双汇发展,2005-07-14,76.01,24.81,1.8
1581,sz000895,双汇发展,2005-07-15,77.39,25.27,1.83
1582,sz000895,双汇发展,2005-07-18,72.1,23.54,1.71
1583,sz000895,双汇发展,2005-07-19,71.49,23.34,1.69
1584,sz000895,双汇发展,2005-07-20,73.08,23.86,1.73
1585,sz000895,双汇发展,2005-07-21,72.72,23.74,1.72
1586,sz000895,双汇发展,2005-07-22,74.62,24.36,1.77
1587,sz000895,双汇发展,2005-07-25,72.36,23.62,1.71
1588,sz000895,双汇发展,2005-07-26,70.77,23.1,1.68
1589,sz000895,双汇发展,2005-07-27,71.85,23.46,1.7
1590,sz000895,双汇发展,2005-07-28,73.64,24.04,1.75
1591,sz000895,双汇发展,2005-07-29,72.41,23.64,1.72
1592,sz000895,双汇发展,2005-08-01,72.41,23.64,1.72
1593,sz000895,双汇发展,2005-08-02,73.59,24.03,1.74
1594,sz000895,双汇发展,2005-08-03,74.93,24.46,1.78
1595,sz000895,双汇发展,2005-08-04,75.7,24.71,1.79
1596,sz000895,双汇发展,2005-08-05,75.8,24.75,1.8
1597,sz000895,双汇发展,2005-08-08,74.82,24.43,1.77
1598,sz000895,双汇发展,2005-08-09,73.7,24.06,1.75
1599,sz000895,双汇发展,2005-08-10,73.7,24.06,1.75
1600,sz000895,双汇发展,2005-08-11,75.49,24.65,1.79
1601,sz000895,双汇发展,2005-08-12,75.18,24.54,1.78
1602,sz000895,双汇发展,2005-08-15,74.72,24.39,1.77
1603,sz000895,双汇发展,2005-08-16,74.47,24.31,1.76
1604,sz000895,双汇发展,2005-08-17,76.67,25.03,1.82
1605,sz000895,双汇发展,2005-08-18,75.39,24.61,1.79
1606,sz000895,双汇发展,2005-08-19,75.49,24.65,1.79
1607,sz000895,双汇发展,2005-08-22,75.44,24.63,1.79
1608,sz000895,双汇发展,2005-08-23,71.54,23.35,1.7
1609,sz000895,双汇发展,2005-08-24,72.0,22.99,1.71
1610,sz000895,双汇发展,2005-08-25,71.85,22.94,1.7
1611,sz000895,双汇发展,2005-08-26,71.74,22.91,1.7
1612,sz000895,双汇发展,2005-08-29,71.69,22.89,1.7
1613,sz000895,双汇发展,2005-08-30,71.54,22.84,1.7
1614,sz000895,双汇发展,2005-08-31,71.59,22.86,1.7
1615,sz000895,双汇发展,2005-09-01,73.03,23.32,1.73
1616,sz000895,双汇发展,2005-09-02,72.41,23.12,1.72
1617,sz000895,双汇发展,2005-09-05,71.33,22.78,1.69
1618,sz000895,双汇发展,2005-09-06,70.87,22.63,1.68
1619,sz000895,双汇发展,2005-09-07,70.2,22.42,1.66
1620,sz000895,双汇发展,2005-09-08,71.13,22.71,1.69
1621,sz000895,双汇发展,2005-09-09,70.77,22.6,1.68
1622,sz000895,双汇发展,2005-09-12,70.87,22.63,1.68
1623,sz000895,双汇发展,2005-09-13,73.34,23.42,1.74
1624,sz000895,双汇发展,2005-09-14,72.05,23.01,1.71
1625,sz000895,双汇发展,2005-09-15,71.38,22.79,1.69
1626,sz000895,双汇发展,2005-09-16,70.87,22.63,1.68
1627,sz000895,双汇发展,2005-09-19,68.66,21.93,1.63
1628,sz000895,双汇发展,2005-09-20,68.56,21.89,1.62
1629,sz000895,双汇发展,2005-09-21,67.69,21.61,1.6
1630,sz000895,双汇发展,2005-09-22,66.76,21.32,1.58
1631,sz000895,双汇发展,2005-09-23,66.76,21.32,1.58
1632,sz000895,双汇发展,2005-09-26,66.51,21.24,1.58
1633,sz000895,双汇发展,2005-09-27,66.09,21.11,1.57
1634,sz000895,双汇发展,2005-09-28,65.99,21.07,1.56
1635,sz000895,双汇发展,2005-09-29,66.66,21.29,1.58
1636,sz000895,双汇发展,2005-09-30,67.74,21.63,1.61
1637,sz000895,双汇发展,2005-10-10,66.2,21.14,1.57
1638,sz000895,双汇发展,2005-10-11,65.22,20.83,1.55
1639,sz000895,双汇发展,2005-10-12,65.22,20.83,1.55
1640,sz000895,双汇发展,2005-10-13,63.22,20.19,1.5
1641,sz000895,双汇发展,2005-10-14,62.65,20.01,1.48
1642,sz000895,双汇发展,2005-10-17,61.78,19.73,1.46
1643,sz000895,双汇发展,2005-10-18,64.4,20.56,1.53
1644,sz000895,双汇发展,2005-10-19,66.51,21.24,1.58
1645,sz000895,双汇发展,2005-10-20,67.28,21.48,1.59
1646,sz000895,双汇发展,2005-10-21,69.33,22.14,1.64
1647,sz000895,双汇发展,2005-10-24,68.25,21.79,1.62
1648,sz000895,双汇发展,2005-10-25,67.53,21.56,1.6
1649,sz000895,双汇发展,2005-10-26,67.48,21.55,1.6
1650,sz000895,双汇发展,2005-10-27,66.35,21.19,1.57
1651,sz000895,双汇发展,2005-10-28,65.43,18.3,1.55
1652,sz000895,双汇发展,2005-10-31,66.81,18.68,1.58
1653,sz000895,双汇发展,2005-11-01,68.46,19.14,1.62
1654,sz000895,双汇发展,2005-11-02,66.92,18.71,1.59
1655,sz000895,双汇发展,2005-11-03,66.86,18.7,1.58
1656,sz000895,双汇发展,2005-11-04,66.86,18.7,1.58
1657,sz000895,双汇发展,2005-11-07,66.76,18.67,1.58
1658,sz000895,双汇发展,2005-11-08,68.56,19.17,1.62
1659,sz000895,双汇发展,2005-11-09,67.94,19.0,1.61
1660,sz000895,双汇发展,2005-11-10,67.07,18.76,1.59
1661,sz000895,双汇发展,2005-11-11,66.61,18.63,1.58
1662,sz000895,双汇发展,2005-11-14,66.61,18.63,1.58
1663,sz000895,双汇发展,2005-11-15,65.48,18.31,1.55
1664,sz000895,双汇发展,2005-11-16,64.96,18.17,1.54
1665,sz000895,双汇发展,2005-11-17,66.25,18.53,1.57
1666,sz000895,双汇发展,2005-11-18,67.28,18.81,1.59
1667,sz000895,双汇发展,2005-11-21,67.53,18.89,1.6
1668,sz000895,双汇发展,2005-11-22,67.33,18.83,1.6
1669,sz000895,双汇发展,2005-11-23,67.64,18.91,1.6
1670,sz000895,双汇发展,2005-11-24,67.02,18.74,1.59
1671,sz000895,双汇发展,2005-11-25,67.79,18.96,1.61
1672,sz000895,双汇发展,2005-11-28,67.99,19.01,1.61
1673,sz000895,双汇发展,2005-11-29,66.71,18.66,1.58
1674,sz000895,双汇发展,2005-11-30,67.64,18.91,1.6
1675,sz000895,双汇发展,2005-12-01,67.94,19.0,1.61
1676,sz000895,双汇发展,2005-12-02,68.25,19.09,1.62
1677,sz000895,双汇发展,2005-12-05,66.92,18.71,1.59
1678,sz000895,双汇发展,2005-12-06,66.76,18.67,1.58
1679,sz000895,双汇发展,2005-12-07,66.66,18.64,1.58
1680,sz000895,双汇发展,2005-12-08,65.63,18.35,1.56
1681,sz000895,双汇发展,2005-12-09,65.48,18.31,1.55
1682,sz000895,双汇发展,2005-12-12,64.09,17.92,1.52
1683,sz000895,双汇发展,2005-12-13,64.19,17.95,1.52
1684,sz000895,双汇发展,2005-12-14,64.96,18.17,1.54
1685,sz000895,双汇发展,2005-12-15,65.22,18.24,1.55
1686,sz000895,双汇发展,2005-12-16,66.76,18.67,1.58
1687,sz000895,双汇发展,2005-12-19,66.35,18.55,1.57
1688,sz000895,双汇发展,2005-12-20,66.25,18.53,1.57
1689,sz000895,双汇发展,2005-12-21,65.74,18.38,1.56
1690,sz000895,双汇发展,2005-12-22,68.3,19.1,1.62
1691,sz000895,双汇发展,2005-12-23,69.33,19.39,1.64
1692,sz000895,双汇发展,2005-12-26,69.74,19.5,1.65
1693,sz000895,双汇发展,2005-12-27,68.2,19.07,1.62
1694,sz000895,双汇发展,2005-12-28,68.15,19.06,1.61
1695,sz000895,双汇发展,2005-12-29,68.05,19.03,1.61
1696,sz000895,双汇发展,2005-12-30,65.68,18.37,1.56
1697,sz000895,双汇发展,2006-01-04,68.71,19.22,1.63
1698,sz000895,双汇发展,2006-01-05,70.36,19.67,1.67
1699,sz000895,双汇发展,2006-01-06,73.59,20.58,1.74
1700,sz000895,双汇发展,2006-01-09,73.95,20.68,1.75
1701,sz000895,双汇发展,2006-01-10,72.77,20.35,1.72
1702,sz000895,双汇发展,2006-01-11,73.13,20.45,1.73
1703,sz000895,双汇发展,2006-01-12,74.41,20.81,1.76
1704,sz000895,双汇发展,2006-01-13,77.7,21.73,1.84
1705,sz000895,双汇发展,2006-01-16,76.26,21.33,1.81
1706,sz000895,双汇发展,2006-01-17,77.75,21.74,1.84
1707,sz000895,双汇发展,2006-01-18,79.24,22.16,1.88
1708,sz000895,双汇发展,2006-01-19,79.09,22.12,1.87
1709,sz000895,双汇发展,2006-01-20,79.09,22.12,1.87
1710,sz000895,双汇发展,2006-01-23,79.09,22.12,1.87
1711,sz000895,双汇发展,2006-01-24,79.09,22.12,1.87
1712,sz000895,双汇发展,2006-01-25,79.14,22.13,1.88
1713,sz000895,双汇发展,2006-02-06,80.63,22.55,1.91
1714,sz000895,双汇发展,2006-02-07,82.43,23.05,1.95
1715,sz000895,双汇发展,2006-02-08,82.17,22.98,1.95
1716,sz000895,双汇发展,2006-02-09,80.68,22.56,1.91
1717,sz000895,双汇发展,2006-02-10,81.09,22.68,1.92
1718,sz000895,双汇发展,2006-02-13,85.76,23.98,2.03
1719,sz000895,双汇发展,2006-02-14,87.82,24.56,2.08
1720,sz000895,双汇发展,2006-02-15,86.38,24.16,2.05
1721,sz000895,双汇发展,2006-02-16,84.17,22.68,1.99
1722,sz000895,双汇发展,2006-02-17,82.17,22.14,1.95
1723,sz000895,双汇发展,2006-02-20,82.79,22.31,1.96
1724,sz000895,双汇发展,2006-02-21,86.17,23.22,2.04
1725,sz000895,双汇发展,2006-02-22,83.81,22.58,1.99
1726,sz000895,双汇发展,2006-02-23,83.71,22.56,1.98
1727,sz000895,双汇发展,2006-02-24,85.25,22.97,2.02
1728,sz000895,双汇发展,2006-02-27,86.69,23.36,2.05
1729,sz000895,双汇发展,2006-02-28,91.21,24.58,2.16
1730,sz000895,双汇发展,2006-03-01,89.82,24.2,2.13
1731,sz000895,双汇发展,2006-03-02,94.9,25.57,2.25
1732,sz000895,双汇发展,2006-03-03,94.9,25.57,2.25
1733,sz000895,双汇发展,2006-03-06,94.9,25.57,2.25
1734,sz000895,双汇发展,2006-03-07,94.9,25.57,2.25
1735,sz000895,双汇发展,2006-03-08,94.9,25.57,2.25
1736,sz000895,双汇发展,2006-03-09,94.9,25.57,2.25
1737,sz000895,双汇发展,2006-03-10,94.9,25.57,2.25
1738,sz000895,双汇发展,2006-03-13,94.9,25.57,2.25
1739,sz000895,双汇发展,2006-03-14,94.9,25.57,2.25
1740,sz000895,双汇发展,2006-03-15,94.9,25.57,2.25
1741,sz000895,双汇发展,2006-03-16,94.9,25.57,2.25
1742,sz000895,双汇发展,2006-03-17,94.9,25.57,2.25
1743,sz000895,双汇发展,2006-03-20,94.9,25.57,2.25
1744,sz000895,双汇发展,2006-03-21,94.9,25.57,2.25
1745,sz000895,双汇发展,2006-03-22,94.9,25.57,2.25
1746,sz000895,双汇发展,2006-03-23,94.9,25.57,2.25
1747,sz000895,双汇发展,2006-03-24,94.9,25.57,2.25
1748,sz000895,双汇发展,2006-03-27,94.9,25.57,2.25
1749,sz000895,双汇发展,2006-03-28,92.34,24.88,2.25
1750,sz000895,双汇发展,2006-03-29,92.34,24.88,2.25
1751,sz000895,双汇发展,2006-03-30,92.34,24.88,2.25
1752,sz000895,双汇发展,2006-03-31,92.34,24.88,2.25
1753,sz000895,双汇发展,2006-04-03,92.34,24.88,2.25
1754,sz000895,双汇发展,2006-04-04,92.34,24.88,2.25
1755,sz000895,双汇发展,2006-04-05,92.34,24.88,2.25
1756,sz000895,双汇发展,2006-04-06,92.34,24.88,2.25
1757,sz000895,双汇发展,2006-04-07,92.34,24.88,2.25
1758,sz000895,双汇发展,2006-04-10,92.34,24.88,2.25
1759,sz000895,双汇发展,2006-04-11,92.34,24.88,2.25
1760,sz000895,双汇发展,2006-04-12,92.34,24.88,2.25
1761,sz000895,双汇发展,2006-04-13,92.34,24.88,2.25
1762,sz000895,双汇发展,2006-04-14,92.34,24.88,2.25
1763,sz000895,双汇发展,2006-04-17,92.34,24.88,2.25
1764,sz000895,双汇发展,2006-04-18,92.34,24.88,2.25
1765,sz000895,双汇发展,2006-04-19,92.34,24.88,2.25
1766,sz000895,双汇发展,2006-04-20,92.34,24.88,2.25
1767,sz000895,双汇发展,2006-04-21,92.34,24.88,2.25
1768,sz000895,双汇发展,2006-04-24,92.34,24.88,2.25
1769,sz000895,双汇发展,2006-04-25,92.34,24.88,2.25
1770,sz000895,双汇发展,2006-04-26,92.34,24.88,2.25
1771,sz000895,双汇发展,2006-04-27,92.34,23.25,2.25
1772,sz000895,双汇发展,2006-04-28,92.34,23.25,2.25
1773,sz000895,双汇发展,2006-05-08,92.34,23.25,2.25
1774,sz000895,双汇发展,2006-05-09,92.34,23.25,2.25
1775,sz000895,双汇发展,2006-05-10,92.34,23.25,2.25
1776,sz000895,双汇发展,2006-05-11,92.34,23.25,2.25
1777,sz000895,双汇发展,2006-05-12,92.34,23.25,2.25
1778,sz000895,双汇发展,2006-05-15,92.34,23.25,2.25
1779,sz000895,双汇发展,2006-05-16,92.34,23.25,2.25
1780,sz000895,双汇发展,2006-05-17,92.34,23.25,2.25
1781,sz000895,双汇发展,2006-05-18,92.34,23.25,2.25
1782,sz000895,双汇发展,2006-05-19,92.34,23.25,2.25
1783,sz000895,双汇发展,2006-05-22,92.34,23.25,2.25
1784,sz000895,双汇发展,2006-05-23,101.58,25.58,2.47
1785,sz000895,双汇发展,2006-05-24,111.75,28.14,2.71
1786,sz000895,双汇发展,2006-05-25,111.75,28.14,2.71
1787,sz000895,双汇发展,2006-05-26,122.95,30.96,2.99
1788,sz000895,双汇发展,2006-05-29,135.22,34.05,3.29
1789,sz000895,双汇发展,2006-05-30,148.73,37.45,3.61
1790,sz000895,双汇发展,2006-05-31,160.08,40.31,3.89
1791,sz000895,双汇发展,2006-06-01,160.08,40.31,3.89
1792,sz000895,双汇发展,2006-06-02,160.08,40.31,3.89
1793,sz000895,双汇发展,2006-06-05,160.08,40.31,3.89
1794,sz000895,双汇发展,2006-06-06,160.08,40.31,3.89
1795,sz000895,双汇发展,2006-06-07,160.08,40.31,3.89
1796,sz000895,双汇发展,2006-06-08,160.08,40.31,3.89
1797,sz000895,双汇发展,2006-06-09,160.08,40.31,3.89
1798,sz000895,双汇发展,2006-06-12,160.08,40.31,3.89
1799,sz000895,双汇发展,2006-06-13,160.08,40.31,3.89
1800,sz000895,双汇发展,2006-06-14,160.08,40.31,3.89
1801,sz000895,双汇发展,2006-06-15,160.08,40.31,3.89
1802,sz000895,双汇发展,2006-06-16,160.08,40.31,3.89
1803,sz000895,双汇发展,2006-06-19,160.08,40.31,3.89
1804,sz000895,双汇发展,2006-06-20,160.08,40.31,3.89
1805,sz000895,双汇发展,2006-06-21,160.08,40.31,3.89
1806,sz000895,双汇发展,2006-06-22,160.08,40.31,3.89
1807,sz000895,双汇发展,2006-06-23,160.08,40.31,3.89
1808,sz000895,双汇发展,2006-06-26,160.08,40.31,3.89
1809,sz000895,双汇发展,2006-06-27,160.08,40.31,3.89
1810,sz000895,双汇发展,2006-06-28,160.08,40.31,3.89
1811,sz000895,双汇发展,2006-06-29,160.08,40.31,3.89
1812,sz000895,双汇发展,2006-06-30,160.08,40.31,3.89
1813,sz000895,双汇发展,2006-07-03,160.08,40.31,3.89
1814,sz000895,双汇发展,2006-07-04,160.08,40.31,3.89
1815,sz000895,双汇发展,2006-07-05,160.08,40.31,3.89
