,code,name,date,market_value,pe_ttm,price
4275,sz000651,格力电器,2014-09-03,887.62,7.06,9.49
4276,sz000651,格力电器,2014-09-04,892.13,7.1,9.53
4277,sz000651,格力电器,2014-09-05,889.73,7.08,9.51
4278,sz000651,格力电器,2014-09-09,899.65,7.16,9.61
4279,sz000651,格力电器,2014-09-10,890.63,7.08,9.52
4280,sz000651,格力电器,2014-09-11,885.21,7.04,9.46
4281,sz000651,格力电器,2014-09-12,878.3,6.99,9.39
4282,sz000651,格力电器,2014-09-15,870.18,6.92,9.3
4283,sz000651,格力电器,2014-09-16,857.54,6.82,9.16
4284,sz000651,格力电器,2014-09-17,864.46,6.88,9.24
4285,sz000651,格力电器,2014-09-18,862.36,6.86,9.22
4286,sz000651,格力电器,2014-09-19,862.96,6.86,9.22
4287,sz000651,格力电器,2014-09-22,844.31,6.71,9.02
4288,sz000651,格力电器,2014-09-23,849.72,6.76,9.08
4289,sz000651,格力电器,2014-09-24,859.65,6.84,9.19
4290,sz000651,格力电器,2014-09-25,855.14,6.8,9.14
4291,sz000651,格力电器,2014-09-26,852.43,6.78,9.11
4292,sz000651,格力电器,2014-09-29,839.8,6.68,8.98
4293,sz000651,格力电器,2014-09-30,834.08,6.63,8.91
4294,sz000651,格力电器,2014-10-08,844.01,6.71,9.02
4295,sz000651,格力电器,2014-10-09,850.32,6.76,9.09
4296,sz000651,格力电器,2014-10-10,842.2,6.7,9.0
4297,sz000651,格力电器,2014-10-13,832.58,6.62,8.9
4298,sz000651,格力电器,2014-10-14,826.26,6.57,8.83
4299,sz000651,格力电器,2014-10-15,834.38,6.64,8.92
4300,sz000651,格力电器,2014-10-16,828.97,6.59,8.86
4301,sz000651,格力电器,2014-10-17,836.19,6.65,8.94
4302,sz000651,格力电器,2014-10-20,834.68,6.64,8.92
4303,sz000651,格力电器,2014-10-21,826.56,6.57,8.83
4304,sz000651,格力电器,2014-10-22,827.76,6.58,8.85
4305,sz000651,格力电器,2014-10-23,828.97,6.59,8.86
4306,sz000651,格力电器,2014-10-24,822.35,6.54,8.79
4307,sz000651,格力电器,2014-10-27,797.08,6.34,8.52
4308,sz000651,格力电器,2014-10-28,806.71,6.42,8.62
4309,sz000651,格力电器,2014-10-29,822.05,6.54,8.79
4310,sz000651,格力电器,2014-10-30,814.23,6.48,8.7
4311,sz000651,格力电器,2014-10-31,854.23,6.79,9.13
4312,sz000651,格力电器,2014-11-03,852.73,6.5,9.11
4313,sz000651,格力电器,2014-11-04,842.8,6.42,9.01
4314,sz000651,格力电器,2014-11-05,844.31,6.44,9.02
4315,sz000651,格力电器,2014-11-06,846.11,6.45,9.04
4316,sz000651,格力电器,2014-11-07,848.52,6.47,9.07
4317,sz000651,格力电器,2014-11-10,867.17,6.61,9.27
4318,sz000651,格力电器,2014-11-11,862.66,6.58,9.22
4319,sz000651,格力电器,2014-11-12,882.81,6.73,9.43
4320,sz000651,格力电器,2014-11-13,873.48,6.66,9.34
4321,sz000651,格力电器,2014-11-14,870.18,6.63,9.3
4322,sz000651,格力电器,2014-11-17,860.55,6.56,9.2
4323,sz000651,格力电器,2014-11-18,853.03,6.5,9.12
4324,sz000651,格力电器,2014-11-19,852.73,6.5,9.11
4325,sz000651,格力电器,2014-11-20,849.12,6.47,9.07
4326,sz000651,格力电器,2014-11-21,862.36,6.57,9.22
4327,sz000651,格力电器,2014-11-24,892.13,6.8,9.53
4328,sz000651,格力电器,2014-11-25,922.21,7.03,9.86
4329,sz000651,格力电器,2014-11-26,915.59,6.98,9.79
4330,sz000651,格力电器,2014-11-27,908.98,6.93,9.71
4331,sz000651,格力电器,2014-11-28,911.08,6.94,9.74
4332,sz000651,格力电器,2014-12-01,956.5,7.29,10.22
4333,sz000651,格力电器,2014-12-02,993.2,7.57,10.61
4334,sz000651,格力电器,2014-12-03,1059.07,8.07,11.32
4335,sz000651,格力电器,2014-12-04,1082.53,8.25,11.57
4336,sz000651,格力电器,2014-12-05,1068.09,8.14,11.41
4337,sz000651,格力电器,2014-12-08,1128.85,8.6,12.06
4338,sz000651,格力电器,2014-12-09,1046.74,7.98,11.19
4339,sz000651,格力电器,2014-12-10,1116.22,8.51,11.93
4340,sz000651,格力电器,2014-12-11,1115.92,8.51,11.93
4341,sz000651,格力电器,2014-12-12,1111.71,8.47,11.88
4342,sz000651,格力电器,2014-12-15,1105.39,8.43,11.81
4343,sz000651,格力电器,2014-12-16,1099.68,8.38,11.75
4344,sz000651,格力电器,2014-12-17,1090.35,8.31,11.65
4345,sz000651,格力电器,2014-12-18,1126.14,8.58,12.04
4346,sz000651,格力电器,2014-12-19,1109.9,8.46,11.86
4347,sz000651,格力电器,2014-12-22,1111.41,8.47,11.88
4348,sz000651,格力电器,2014-12-23,1144.49,8.72,12.23
4349,sz000651,格力电器,2014-12-24,1115.02,8.5,11.92
4350,sz000651,格力电器,2014-12-25,1113.51,8.49,11.9
4351,sz000651,格力电器,2014-12-26,1130.36,8.62,12.08
4352,sz000651,格力电器,2014-12-29,1082.53,8.25,11.57
4353,sz000651,格力电器,2014-12-30,1075.31,8.2,11.49
4354,sz000651,格力电器,2014-12-31,1116.52,8.51,11.93
4355,sz000651,格力电器,2015-01-05,1227.21,9.35,13.12
4356,sz000651,格力电器,2015-01-06,1253.38,9.55,13.39
4357,sz000651,格力电器,2015-01-07,1251.27,9.54,13.37
4358,sz000651,格力电器,2015-01-08,1255.48,9.57,13.42
4359,sz000651,格力电器,2015-01-09,1233.22,9.4,13.18
4360,sz000651,格力电器,2015-01-12,1269.32,9.68,13.57
4361,sz000651,格力电器,2015-01-13,1326.47,10.11,14.18
4362,sz000651,格力电器,2015-01-14,1281.65,9.77,13.7
4363,sz000651,格力电器,2015-01-15,1306.62,9.96,13.96
4364,sz000651,格力电器,2015-01-16,1289.77,9.83,13.78
4365,sz000651,格力电器,2015-01-19,1204.05,9.18,12.87
4366,sz000651,格力电器,2015-01-20,1303.01,9.93,13.93
4367,sz000651,格力电器,2015-01-21,1321.05,10.07,14.12
4368,sz000651,格力电器,2015-01-22,1298.5,9.9,13.88
4369,sz000651,格力电器,2015-01-23,1293.68,9.86,13.83
4370,sz000651,格力电器,2015-01-26,1295.79,9.88,13.85
4371,sz000651,格力电器,2015-01-27,1263.6,9.63,13.5
4372,sz000651,格力电器,2015-01-28,1238.94,9.44,13.24
4373,sz000651,格力电器,2015-01-29,1222.1,9.32,13.06
4374,sz000651,格力电器,2015-01-30,1215.18,9.26,12.99
4375,sz000651,格力电器,2015-02-02,1188.71,9.06,12.7
4376,sz000651,格力电器,2015-02-03,1197.13,9.12,12.79
4377,sz000651,格力电器,2015-02-04,1187.51,9.05,12.69
4378,sz000651,格力电器,2015-02-05,1173.07,8.94,12.54
4379,sz000651,格力电器,2015-02-06,1158.03,8.83,12.38
4380,sz000651,格力电器,2015-02-09,1174.57,8.95,12.55
4381,sz000651,格力电器,2015-02-10,1198.03,9.13,12.8
4382,sz000651,格力电器,2015-02-11,1197.13,9.12,12.79
4383,sz000651,格力电器,2015-02-12,1176.08,8.96,12.57
4384,sz000651,格力电器,2015-02-13,1178.48,8.98,12.59
4385,sz000651,格力电器,2015-02-16,1164.95,8.88,12.45
4386,sz000651,格力电器,2015-02-17,1232.92,9.4,13.18
4387,sz000651,格力电器,2015-02-25,1239.84,9.45,13.25
4388,sz000651,格力电器,2015-02-26,1230.82,9.38,13.15
4389,sz000651,格力电器,2015-02-27,1219.09,9.29,13.03
4390,sz000651,格力电器,2015-03-02,1246.16,9.5,13.32
4391,sz000651,格力电器,2015-03-03,1197.43,9.13,12.8
4392,sz000651,格力电器,2015-03-04,1221.19,9.31,13.05
4393,sz000651,格力电器,2015-03-05,1182.09,9.01,12.63
4394,sz000651,格力电器,2015-03-06,1160.74,8.85,12.4
4395,sz000651,格力电器,2015-03-09,1179.99,8.99,12.61
4396,sz000651,格力电器,2015-03-10,1167.95,8.9,12.48
4397,sz000651,格力电器,2015-03-11,1186.0,9.04,12.67
4398,sz000651,格力电器,2015-03-12,1189.01,9.06,12.71
4399,sz000651,格力电器,2015-03-13,1200.74,9.15,12.83
4400,sz000651,格力电器,2015-03-16,1233.53,9.4,13.18
4401,sz000651,格力电器,2015-03-17,1234.73,9.41,13.2
4402,sz000651,格力电器,2015-03-18,1263.91,9.63,13.51
4403,sz000651,格力电器,2015-03-19,1284.96,9.79,13.73
4404,sz000651,格力电器,2015-03-20,1272.03,9.7,13.59
4405,sz000651,格力电器,2015-03-23,1286.46,9.81,13.75
4406,sz000651,格力电器,2015-03-24,1268.72,9.67,13.56
4407,sz000651,格力电器,2015-03-25,1257.59,9.59,13.44
4408,sz000651,格力电器,2015-03-26,1258.19,9.59,13.45
4409,sz000651,格力电器,2015-03-27,1296.39,9.88,13.85
4410,sz000651,格力电器,2015-03-30,1335.49,10.18,14.27
4411,sz000651,格力电器,2015-03-31,1316.84,10.04,14.07
4412,sz000651,格力电器,2015-04-01,1344.52,10.25,14.37
4413,sz000651,格力电器,2015-04-02,1333.39,10.16,14.25
4414,sz000651,格力电器,2015-04-03,1323.16,10.09,14.14
4415,sz000651,格力电器,2015-04-07,1334.59,10.17,14.26
4416,sz000651,格力电器,2015-04-08,1356.85,10.34,14.5
4417,sz000651,格力电器,2015-04-09,1323.46,10.09,14.14
4418,sz000651,格力电器,2015-04-10,1349.33,10.28,14.42
4419,sz000651,格力电器,2015-04-13,1351.43,10.3,14.44
4420,sz000651,格力电器,2015-04-14,1322.86,10.08,14.14
4421,sz000651,格力电器,2015-04-15,1291.58,9.84,13.8
4422,sz000651,格力电器,2015-04-16,1357.15,10.34,14.5
4423,sz000651,格力电器,2015-04-17,1412.19,10.76,15.09
4424,sz000651,格力电器,2015-04-20,1377.9,10.5,14.73
4425,sz000651,格力电器,2015-04-21,1479.27,11.28,15.81
4426,sz000651,格力电器,2015-04-22,1500.32,11.44,16.03
4427,sz000651,格力电器,2015-04-23,1475.06,11.24,15.76
4428,sz000651,格力电器,2015-04-24,1458.21,11.11,15.58
4429,sz000651,格力电器,2015-04-27,1541.83,11.75,16.48
4430,sz000651,格力电器,2015-04-28,1696.14,12.93,18.13
4431,sz000651,格力电器,2015-04-29,1735.84,12.26,18.55
4432,sz000651,格力电器,2015-04-30,1714.48,12.11,18.32
4433,sz000651,格力电器,2015-05-04,1699.44,11.58,18.16
4434,sz000651,格力电器,2015-05-05,1601.69,10.91,17.12
4435,sz000651,格力电器,2015-05-06,1564.09,10.66,16.72
4436,sz000651,格力电器,2015-05-07,1587.55,10.82,16.97
4437,sz000651,格力电器,2015-05-08,1599.28,10.9,17.09
4438,sz000651,格力电器,2015-05-11,1654.33,11.27,17.68
4439,sz000651,格力电器,2015-05-12,1633.57,11.13,17.46
4440,sz000651,格力电器,2015-05-13,1629.36,11.1,17.41
4441,sz000651,格力电器,2015-05-14,1602.59,10.92,17.13
4442,sz000651,格力电器,2015-05-15,1565.29,10.67,16.73
4443,sz000651,格力电器,2015-05-18,1537.02,10.47,16.43
4444,sz000651,格力电器,2015-05-19,1611.92,10.98,17.23
4445,sz000651,格力电器,2015-05-20,1626.95,11.09,17.39
4446,sz000651,格力电器,2015-05-21,1755.99,11.97,18.77
4447,sz000651,格力电器,2015-05-22,1766.22,12.03,18.88
4448,sz000651,格力电器,2015-05-25,1805.32,12.3,19.29
4449,sz000651,格力电器,2015-05-26,1847.43,12.59,19.74
4450,sz000651,格力电器,2015-05-27,1787.57,12.18,19.1
4451,sz000651,格力电器,2015-05-28,1741.25,11.86,18.61
4452,sz000651,格力电器,2015-05-29,1871.19,12.75,20.0
4453,sz000651,格力电器,2015-06-01,1956.62,13.33,20.91
4454,sz000651,格力电器,2015-06-02,1929.55,13.15,20.62
4455,sz000651,格力电器,2015-06-03,1928.04,13.14,20.61
4456,sz000651,格力电器,2015-06-04,1880.82,12.82,20.1
4457,sz000651,格力电器,2015-06-05,1924.13,13.11,20.56
4458,sz000651,格力电器,2015-06-08,1879.62,12.81,20.09
4459,sz000651,格力电器,2015-06-09,1843.22,12.56,19.7
4460,sz000651,格力电器,2015-06-10,1869.39,12.74,19.98
4461,sz000651,格力电器,2015-06-11,1846.53,12.58,19.73
4462,sz000651,格力电器,2015-06-12,1856.15,12.65,19.84
4463,sz000651,格力电器,2015-06-15,1813.74,12.36,19.38
4464,sz000651,格力电器,2015-06-16,1750.28,11.93,18.71
4465,sz000651,格力电器,2015-06-17,1775.24,12.1,18.97
4466,sz000651,格力电器,2015-06-18,1699.74,11.58,18.17
4467,sz000651,格力电器,2015-06-19,1594.17,10.86,17.04
4468,sz000651,格力电器,2015-06-23,1740.65,11.86,18.6
4469,sz000651,格力电器,2015-06-24,1759.9,11.99,18.81
4470,sz000651,格力电器,2015-06-25,1793.29,12.22,19.17
4471,sz000651,格力电器,2015-06-26,1712.08,11.67,18.3
4472,sz000651,格力电器,2015-06-29,1764.41,12.02,18.86
4473,sz000651,格力电器,2015-06-30,1922.03,13.1,20.54
4474,sz000651,格力电器,2015-07-01,1829.08,12.46,19.55
4475,sz000651,格力电器,2015-07-02,1759.3,11.99,18.8
4476,sz000651,格力电器,2015-07-03,1502.73,10.24,17.02
4477,sz000651,格力电器,2015-07-06,1455.81,9.92,16.49
4478,sz000651,格力电器,2015-07-07,1312.63,8.94,14.87
4479,sz000651,格力电器,2015-07-08,1181.49,8.05,13.38
4480,sz000651,格力电器,2015-07-09,1299.4,8.85,14.72
4481,sz000651,格力电器,2015-07-10,1429.34,9.74,16.19
4482,sz000651,格力电器,2015-07-13,1572.51,10.71,17.81
4483,sz000651,格力电器,2015-07-14,1496.71,10.2,16.96
4484,sz000651,格力电器,2015-07-15,1408.28,9.6,15.95
4485,sz000651,格力电器,2015-07-16,1440.17,9.81,16.32
4486,sz000651,格力电器,2015-07-17,1496.71,10.2,16.96
4487,sz000651,格力电器,2015-07-20,1475.66,10.06,16.72
4488,sz000651,格力电器,2015-07-21,1456.41,9.92,16.5
4489,sz000651,格力电器,2015-07-22,1425.13,9.71,16.14
4490,sz000651,格力电器,2015-07-23,1447.38,9.86,16.4
4491,sz000651,格力电器,2015-07-24,1407.08,9.59,15.94
4492,sz000651,格力电器,2015-07-27,1266.91,8.63,14.35
4493,sz000651,格力电器,2015-07-28,1339.1,9.12,15.17
4494,sz000651,格力电器,2015-07-29,1358.95,9.26,15.4
4495,sz000651,格力电器,2015-07-30,1318.65,8.99,14.94
4496,sz000651,格力电器,2015-07-31,1342.11,9.15,15.2
4497,sz000651,格力电器,2015-08-03,1389.03,9.46,15.74
4498,sz000651,格力电器,2015-08-04,1407.08,9.59,15.94
4499,sz000651,格力电器,2015-08-05,1365.57,9.3,15.47
4500,sz000651,格力电器,2015-08-06,1333.69,9.09,15.11
4501,sz000651,格力电器,2015-08-07,1354.14,9.23,15.34
4502,sz000651,格力电器,2015-08-10,1398.06,9.53,15.84
4503,sz000651,格力电器,2015-08-11,1398.66,9.53,15.85
4504,sz000651,格力电器,2015-08-12,1364.97,9.3,15.46
4505,sz000651,格力电器,2015-08-13,1380.61,9.41,15.64
4506,sz000651,格力电器,2015-08-14,1355.95,9.24,15.36
4507,sz000651,格力电器,2015-08-17,1338.5,9.12,15.16
4508,sz000651,格力电器,2015-08-18,1262.1,8.6,14.3
4509,sz000651,格力电器,2015-08-19,1263.91,8.61,14.32
4510,sz000651,格力电器,2015-08-20,1210.97,8.25,13.72
4511,sz000651,格力电器,2015-08-21,1146.0,7.81,12.98
4512,sz000651,格力电器,2015-08-24,1031.7,7.03,11.69
4513,sz000651,格力电器,2015-08-25,1047.34,7.14,11.87
4514,sz000651,格力电器,2015-08-26,1109.9,7.56,12.57
4515,sz000651,格力电器,2015-08-27,1135.17,7.73,12.86
4516,sz000651,格力电器,2015-08-28,1173.07,7.99,13.29
4517,sz000651,格力电器,2015-08-31,1109.9,7.56,12.57
4518,sz000651,格力电器,2015-09-01,1094.26,7.73,12.4
4519,sz000651,格力电器,2015-09-02,1073.81,7.58,12.16
4520,sz000651,格力电器,2015-09-07,1041.92,7.36,11.8
4521,sz000651,格力电器,2015-09-08,1058.77,7.48,11.99
4522,sz000651,格力电器,2015-09-09,1073.81,7.58,12.16
4523,sz000651,格力电器,2015-09-10,1049.75,7.41,11.89
4524,sz000651,格力电器,2015-09-11,1041.32,7.36,11.8
4525,sz000651,格力电器,2015-09-14,992.6,7.01,11.24
4526,sz000651,格力电器,2015-09-15,965.52,6.82,10.94
4527,sz000651,格力电器,2015-09-16,1017.86,7.19,11.53
4528,sz000651,格力电器,2015-09-17,987.18,6.97,11.18
4529,sz000651,格力电器,2015-09-18,991.99,7.01,11.24
4530,sz000651,格力电器,2015-09-21,998.01,7.05,11.31
4531,sz000651,格力电器,2015-09-22,1011.24,7.14,11.46
4532,sz000651,格力电器,2015-09-23,989.59,6.99,11.21
4533,sz000651,格力电器,2015-09-24,990.19,6.99,11.22
4534,sz000651,格力电器,2015-09-25,967.93,6.84,10.97
4535,sz000651,格力电器,2015-09-28,969.74,6.85,10.99
4536,sz000651,格力电器,2015-09-29,947.48,6.69,10.73
4537,sz000651,格力电器,2015-09-30,973.35,6.87,11.03
4538,sz000651,格力电器,2015-10-08,1012.45,7.15,11.47
4539,sz000651,格力电器,2015-10-09,1014.25,7.16,11.49
4540,sz000651,格力电器,2015-10-12,1052.75,7.44,11.93
4541,sz000651,格力电器,2015-10-13,1045.53,7.38,11.84
4542,sz000651,格力电器,2015-10-14,1028.09,7.26,11.65
4543,sz000651,格力电器,2015-10-15,1049.75,7.41,11.89
4544,sz000651,格力电器,2015-10-16,1054.56,7.45,11.95
4545,sz000651,格力电器,2015-10-19,1049.75,7.41,11.89
4546,sz000651,格力电器,2015-10-20,1056.36,7.46,11.97
4547,sz000651,格力电器,2015-10-21,1052.75,7.44,11.93
4548,sz000651,格力电器,2015-10-22,1058.77,7.48,11.99
4549,sz000651,格力电器,2015-10-23,1094.86,7.73,12.4
4550,sz000651,格力电器,2015-10-26,1079.82,7.63,12.23
4551,sz000651,格力电器,2015-10-27,1057.57,7.47,11.98
4552,sz000651,格力电器,2015-10-28,1040.72,7.35,11.79
4553,sz000651,格力电器,2015-10-29,1052.75,7.44,11.93
4554,sz000651,格力电器,2015-10-30,1043.73,7.37,11.82
4555,sz000651,格力电器,2015-11-02,1061.17,7.43,12.02
4556,sz000651,格力电器,2015-11-03,1050.95,7.36,11.91
4557,sz000651,格力电器,2015-11-04,1101.48,7.71,12.48
4558,sz000651,格力电器,2015-11-05,1144.19,8.01,12.96
4559,sz000651,格力电器,2015-11-06,1165.85,8.16,13.21
4560,sz000651,格力电器,2015-11-09,1176.68,8.24,13.33
4561,sz000651,格力电器,2015-11-10,1174.27,8.22,13.3
4562,sz000651,格力电器,2015-11-11,1156.83,8.1,13.11
4563,sz000651,格力电器,2015-11-12,1147.2,8.03,13.0
4564,sz000651,格力电器,2015-11-13,1118.32,7.83,12.67
4565,sz000651,格力电器,2015-11-16,1124.94,7.88,12.74
4566,sz000651,格力电器,2015-11-17,1124.94,7.88,12.74
4567,sz000651,格力电器,2015-11-18,1115.32,7.81,12.64
4568,sz000651,格力电器,2015-11-19,1127.95,7.9,12.78
4569,sz000651,格力电器,2015-11-20,1118.32,7.83,12.67
4570,sz000651,格力电器,2015-11-23,1108.1,7.76,12.55
4571,sz000651,格力电器,2015-11-24,1115.32,7.81,12.64
4572,sz000651,格力电器,2015-11-25,1115.92,7.81,12.64
4573,sz000651,格力电器,2015-11-26,1162.84,8.14,13.17
4574,sz000651,格力电器,2015-11-27,1115.92,7.81,12.64
4575,sz000651,格力电器,2015-11-30,1102.68,7.72,12.49
4576,sz000651,格力电器,2015-12-01,1148.4,8.04,13.01
4577,sz000651,格力电器,2015-12-02,1263.3,8.85,14.31
4578,sz000651,格力电器,2015-12-03,1226.01,8.59,13.89
4579,sz000651,格力电器,2015-12-04,1253.08,8.77,14.2
4580,sz000651,格力电器,2015-12-07,1251.87,8.77,14.18
4581,sz000651,格力电器,2015-12-08,1206.15,8.45,13.66
4582,sz000651,格力电器,2015-12-09,1251.27,8.76,14.18
4583,sz000651,格力电器,2015-12-10,1259.09,8.82,14.26
4584,sz000651,格力电器,2015-12-11,1283.76,8.99,14.54
4585,sz000651,格力电器,2015-12-14,1299.4,9.1,14.72
4586,sz000651,格力电器,2015-12-15,1277.74,8.95,14.48
4587,sz000651,格力电器,2015-12-16,1251.27,8.76,14.18
4588,sz000651,格力电器,2015-12-17,1271.12,8.9,14.4
4589,sz000651,格力电器,2015-12-18,1257.29,8.8,14.24
4590,sz000651,格力电器,2015-12-21,1383.02,9.68,15.67
4591,sz000651,格力电器,2015-12-22,1396.85,9.78,15.82
4592,sz000651,格力电器,2015-12-23,1439.56,10.08,16.31
4593,sz000651,格力电器,2015-12-24,1396.25,9.78,15.82
4594,sz000651,格力电器,2015-12-25,1383.62,9.69,15.67
4595,sz000651,格力电器,2015-12-28,1344.52,9.42,15.23
4596,sz000651,格力电器,2015-12-29,1389.63,9.73,15.74
4597,sz000651,格力电器,2015-12-30,1374.59,9.63,15.57
4598,sz000651,格力电器,2015-12-31,1344.52,9.42,15.23
4599,sz000651,格力电器,2016-01-04,1218.79,8.53,13.81
4600,sz000651,格力电器,2016-01-05,1254.28,8.78,14.21
4601,sz000651,格力电器,2016-01-06,1264.51,8.85,14.33
4602,sz000651,格力电器,2016-01-07,1177.88,8.25,13.34
4603,sz000651,格力电器,2016-01-08,1218.19,8.53,13.8
4604,sz000651,格力电器,2016-01-11,1166.45,8.17,13.21
4605,sz000651,格力电器,2016-01-12,1176.08,8.24,13.32
4606,sz000651,格力电器,2016-01-13,1161.04,8.13,13.15
4607,sz000651,格力电器,2016-01-14,1176.08,8.24,13.32
4608,sz000651,格力电器,2016-01-15,1130.96,7.92,12.81
4609,sz000651,格力电器,2016-01-18,1133.97,7.94,12.85
4610,sz000651,格力电器,2016-01-19,1182.69,8.28,13.4
4611,sz000651,格力电器,2016-01-20,1159.83,8.12,13.14
4612,sz000651,格力电器,2016-01-21,1125.54,7.88,12.75
4613,sz000651,格力电器,2016-01-22,1148.4,8.04,13.01
4614,sz000651,格力电器,2016-01-25,1156.83,8.1,13.11
4615,sz000651,格力电器,2016-01-26,1118.93,7.84,12.68
4616,sz000651,格力电器,2016-01-27,1111.71,7.78,12.59
4617,sz000651,格力电器,2016-01-28,1101.48,7.71,12.48
4618,sz000651,格力电器,2016-01-29,1126.75,7.89,12.76
4619,sz000651,格力电器,2016-02-01,1109.3,7.77,12.57
4620,sz000651,格力电器,2016-02-02,1140.58,7.99,12.92
4621,sz000651,格力电器,2016-02-03,1133.36,7.94,12.84
4622,sz000651,格力电器,2016-02-04,1142.99,8.0,12.95
4623,sz000651,格力电器,2016-02-05,1133.97,7.94,12.85
4624,sz000651,格力电器,2016-02-15,1121.33,7.85,12.7
4625,sz000651,格力电器,2016-02-16,1147.2,8.03,13.0
4626,sz000651,格力电器,2016-02-17,1155.02,8.09,13.08
4627,sz000651,格力电器,2016-02-18,1156.22,8.1,13.1
4628,sz000651,格力电器,2016-02-19,1156.22,8.1,13.1
4629,sz000651,格力电器,2016-02-22,1156.22,8.1,13.1
4630,sz000651,格力电器,2016-02-23,1156.22,8.1,13.1
4631,sz000651,格力电器,2016-02-24,1156.22,8.1,13.1
4632,sz000651,格力电器,2016-02-25,1156.22,8.1,13.1
4633,sz000651,格力电器,2016-02-26,1156.22,8.1,13.1
4634,sz000651,格力电器,2016-02-29,1156.22,8.1,13.1
4635,sz000651,格力电器,2016-03-01,1156.22,8.1,13.1
4636,sz000651,格力电器,2016-03-02,1156.22,8.1,13.1
4637,sz000651,格力电器,2016-03-03,1156.22,8.1,13.1
4638,sz000651,格力电器,2016-03-04,1156.22,8.1,13.1
4639,sz000651,格力电器,2016-03-07,1156.22,8.1,13.1
4640,sz000651,格力电器,2016-03-08,1156.22,8.1,13.1
4641,sz000651,格力电器,2016-03-09,1156.22,8.1,13.1
4642,sz000651,格力电器,2016-03-10,1156.22,8.1,13.1
4643,sz000651,格力电器,2016-03-11,1156.22,8.1,13.1
4644,sz000651,格力电器,2016-03-14,1156.22,8.1,13.1
4645,sz000651,格力电器,2016-03-15,1156.22,8.1,13.1
4646,sz000651,格力电器,2016-03-16,1156.22,8.1,13.1
