,code,name,date,market_value,pe_ttm,price
470,sh600436,片仔癀,2005-05-23,20.72,43.07,2.17
471,sh600436,片仔癀,2005-05-24,21.1,43.86,2.21
472,sh600436,片仔癀,2005-05-25,20.68,42.98,2.17
473,sh600436,片仔癀,2005-05-26,20.26,42.11,2.12
474,sh600436,片仔癀,2005-05-27,20.5,42.6,2.15
475,sh600436,片仔癀,2005-05-30,21.1,43.86,2.25
476,sh600436,片仔癀,2005-05-31,20.99,43.62,2.24
477,sh600436,片仔癀,2005-06-01,20.94,43.54,2.23
478,sh600436,片仔癀,2005-06-02,19.71,40.97,2.1
479,sh600436,片仔癀,2005-06-03,20.27,42.14,2.16
480,sh600436,片仔癀,2005-06-06,21.62,44.93,2.3
481,sh600436,片仔癀,2005-06-07,21.66,45.02,2.31
482,sh600436,片仔癀,2005-06-08,23.83,49.53,2.54
483,sh600436,片仔癀,2005-06-09,24.89,51.74,2.65
484,sh600436,片仔癀,2005-06-10,24.51,50.96,2.61
485,sh600436,片仔癀,2005-06-13,25.16,52.3,2.68
486,sh600436,片仔癀,2005-06-14,22.64,47.06,2.41
487,sh600436,片仔癀,2005-06-15,21.31,44.29,2.27
488,sh600436,片仔癀,2005-06-16,21.7,45.11,2.31
489,sh600436,片仔癀,2005-06-17,21.57,44.85,2.3
490,sh600436,片仔癀,2005-06-20,22.37,46.5,2.39
491,sh600436,片仔癀,2005-06-21,22.16,46.07,2.36
492,sh600436,片仔癀,2005-06-22,22.33,46.42,2.38
493,sh600436,片仔癀,2005-06-23,22.68,47.14,2.42
494,sh600436,片仔癀,2005-06-24,22.53,46.82,2.4
495,sh600436,片仔癀,2005-06-27,23.0,47.81,2.45
496,sh600436,片仔癀,2005-06-28,23.13,48.08,2.47
497,sh600436,片仔癀,2005-06-29,22.96,47.73,2.45
498,sh600436,片仔癀,2005-06-30,22.81,47.41,2.43
499,sh600436,片仔癀,2005-07-01,22.5,46.77,2.4
500,sh600436,片仔癀,2005-07-04,22.18,46.1,2.36
501,sh600436,片仔癀,2005-07-05,22.18,46.1,2.36
502,sh600436,片仔癀,2005-07-06,22.47,46.71,2.4
503,sh600436,片仔癀,2005-07-07,22.15,46.04,2.36
504,sh600436,片仔癀,2005-07-08,21.69,45.08,2.31
505,sh600436,片仔癀,2005-07-11,21.84,45.4,2.33
506,sh600436,片仔癀,2005-07-12,22.67,47.12,2.42
507,sh600436,片仔癀,2005-07-13,22.18,46.1,2.36
508,sh600436,片仔癀,2005-07-14,22.11,45.95,2.36
509,sh600436,片仔癀,2005-07-15,22.23,46.21,2.37
510,sh600436,片仔癀,2005-07-18,21.81,45.34,2.33
511,sh600436,片仔癀,2005-07-19,21.71,45.14,2.32
512,sh600436,片仔癀,2005-07-20,21.77,45.25,2.32
513,sh600436,片仔癀,2005-07-21,21.87,45.46,2.33
514,sh600436,片仔癀,2005-07-22,22.26,46.27,2.37
515,sh600436,片仔癀,2005-07-25,23.09,47.99,2.46
516,sh600436,片仔癀,2005-07-26,23.18,48.19,2.47
517,sh600436,片仔癀,2005-07-27,22.68,47.14,2.42
518,sh600436,片仔癀,2005-07-28,22.54,46.85,2.4
519,sh600436,片仔癀,2005-07-29,22.54,53.47,2.4
520,sh600436,片仔癀,2005-08-01,23.3,55.26,2.48
521,sh600436,片仔癀,2005-08-02,23.53,55.83,2.51
522,sh600436,片仔癀,2005-08-03,23.3,55.26,2.48
523,sh600436,片仔癀,2005-08-04,23.27,55.2,2.48
524,sh600436,片仔癀,2005-08-05,23.55,55.86,2.51
525,sh600436,片仔癀,2005-08-08,23.41,55.53,2.5
526,sh600436,片仔癀,2005-08-09,23.24,55.13,2.48
527,sh600436,片仔癀,2005-08-10,23.55,55.86,2.51
528,sh600436,片仔癀,2005-08-11,23.72,56.26,2.53
529,sh600436,片仔癀,2005-08-12,23.1,54.8,2.46
530,sh600436,片仔癀,2005-08-15,23.45,55.63,2.5
531,sh600436,片仔癀,2005-08-16,23.03,54.63,2.46
532,sh600436,片仔癀,2005-08-17,23.04,54.67,2.46
533,sh600436,片仔癀,2005-08-18,22.6,53.6,2.41
534,sh600436,片仔癀,2005-08-19,22.5,53.37,2.4
535,sh600436,片仔癀,2005-08-22,22.13,52.51,2.36
536,sh600436,片仔癀,2005-08-23,22.36,53.04,2.38
537,sh600436,片仔癀,2005-08-24,22.67,53.77,2.42
538,sh600436,片仔癀,2005-08-25,22.37,53.07,2.39
539,sh600436,片仔癀,2005-08-26,22.16,52.57,2.36
540,sh600436,片仔癀,2005-08-29,21.83,51.78,2.33
541,sh600436,片仔癀,2005-08-30,21.9,51.94,2.33
542,sh600436,片仔癀,2005-08-31,22.33,52.97,2.38
543,sh600436,片仔癀,2005-09-01,23.72,56.26,2.53
544,sh600436,片仔癀,2005-09-02,23.46,55.66,2.5
545,sh600436,片仔癀,2005-09-05,23.52,55.8,2.51
546,sh600436,片仔癀,2005-09-06,23.45,55.63,2.5
547,sh600436,片仔癀,2005-09-07,23.67,56.16,2.52
548,sh600436,片仔癀,2005-09-08,24.3,57.66,2.59
549,sh600436,片仔癀,2005-09-09,24.25,57.52,2.59
550,sh600436,片仔癀,2005-09-12,24.4,57.89,2.6
551,sh600436,片仔癀,2005-09-13,24.28,57.59,2.59
552,sh600436,片仔癀,2005-09-14,23.91,56.73,2.55
553,sh600436,片仔癀,2005-09-15,23.88,56.66,2.55
554,sh600436,片仔癀,2005-09-16,23.83,56.53,2.54
555,sh600436,片仔癀,2005-09-19,24.21,57.42,2.58
556,sh600436,片仔癀,2005-09-20,24.01,56.96,2.56
557,sh600436,片仔癀,2005-09-21,23.76,56.36,2.53
558,sh600436,片仔癀,2005-09-22,23.38,55.46,2.49
559,sh600436,片仔癀,2005-09-23,23.44,55.6,2.5
560,sh600436,片仔癀,2005-09-26,23.21,55.06,2.47
561,sh600436,片仔癀,2005-09-27,23.81,56.49,2.54
562,sh600436,片仔癀,2005-09-28,24.15,57.29,2.57
563,sh600436,片仔癀,2005-09-29,24.61,58.39,2.62
564,sh600436,片仔癀,2005-09-30,24.72,58.65,2.64
565,sh600436,片仔癀,2005-10-10,24.11,57.19,2.57
566,sh600436,片仔癀,2005-10-11,24.33,57.72,2.59
567,sh600436,片仔癀,2005-10-12,24.64,58.45,2.63
568,sh600436,片仔癀,2005-10-13,24.85,58.95,2.65
569,sh600436,片仔癀,2005-10-14,24.29,57.62,2.59
570,sh600436,片仔癀,2005-10-17,24.32,57.69,2.59
571,sh600436,片仔癀,2005-10-18,24.23,57.49,2.58
572,sh600436,片仔癀,2005-10-19,24.08,57.12,2.57
573,sh600436,片仔癀,2005-10-20,23.73,56.29,2.53
574,sh600436,片仔癀,2005-10-21,24.28,57.59,2.59
575,sh600436,片仔癀,2005-10-24,24.01,42.95,2.56
576,sh600436,片仔癀,2005-10-25,23.88,42.72,2.55
577,sh600436,片仔癀,2005-10-26,24.05,43.03,2.56
578,sh600436,片仔癀,2005-10-27,24.32,43.5,2.59
579,sh600436,片仔癀,2005-10-28,24.33,43.53,2.59
580,sh600436,片仔癀,2005-10-31,24.08,43.08,2.57
581,sh600436,片仔癀,2005-11-01,24.08,43.08,2.57
582,sh600436,片仔癀,2005-11-02,24.09,43.1,2.57
583,sh600436,片仔癀,2005-11-03,23.49,42.02,2.5
584,sh600436,片仔癀,2005-11-04,22.97,41.1,2.45
585,sh600436,片仔癀,2005-11-07,23.0,41.15,2.45
586,sh600436,片仔癀,2005-11-08,23.52,42.07,2.51
587,sh600436,片仔癀,2005-11-09,23.66,42.32,2.52
588,sh600436,片仔癀,2005-11-10,24.01,42.95,2.56
589,sh600436,片仔癀,2005-11-11,24.15,43.2,2.57
590,sh600436,片仔癀,2005-11-14,24.08,43.08,2.57
591,sh600436,片仔癀,2005-11-15,24.14,43.18,2.57
592,sh600436,片仔癀,2005-11-16,24.07,43.05,2.57
593,sh600436,片仔癀,2005-11-17,24.07,43.05,2.57
594,sh600436,片仔癀,2005-11-18,24.35,43.55,2.6
595,sh600436,片仔癀,2005-11-21,24.49,43.8,2.61
596,sh600436,片仔癀,2005-11-22,24.35,43.55,2.6
597,sh600436,片仔癀,2005-11-23,24.33,43.53,2.59
598,sh600436,片仔癀,2005-11-24,24.4,43.65,2.6
599,sh600436,片仔癀,2005-11-25,24.4,43.65,2.6
600,sh600436,片仔癀,2005-11-28,24.32,43.5,2.59
601,sh600436,片仔癀,2005-11-29,23.94,42.82,2.55
602,sh600436,片仔癀,2005-11-30,23.95,42.85,2.55
603,sh600436,片仔癀,2005-12-01,24.12,43.15,2.57
604,sh600436,片仔癀,2005-12-02,24.15,43.2,2.57
605,sh600436,片仔癀,2005-12-05,23.94,42.82,2.55
606,sh600436,片仔癀,2005-12-06,23.86,42.67,2.54
607,sh600436,片仔癀,2005-12-07,23.7,42.4,2.53
608,sh600436,片仔癀,2005-12-08,23.8,42.57,2.54
609,sh600436,片仔癀,2005-12-09,24.25,43.38,2.59
610,sh600436,片仔癀,2005-12-12,23.9,42.75,2.55
611,sh600436,片仔癀,2005-12-13,23.88,42.72,2.55
612,sh600436,片仔癀,2005-12-14,23.59,42.2,2.52
613,sh600436,片仔癀,2005-12-15,23.41,41.87,2.5
614,sh600436,片仔癀,2005-12-16,23.72,42.42,2.53
615,sh600436,片仔癀,2005-12-19,23.37,41.8,2.49
616,sh600436,片仔癀,2005-12-20,23.35,41.77,2.49
617,sh600436,片仔癀,2005-12-21,22.95,41.05,2.45
618,sh600436,片仔癀,2005-12-22,23.1,41.32,2.46
619,sh600436,片仔癀,2005-12-23,22.82,40.82,2.43
620,sh600436,片仔癀,2005-12-26,23.3,41.67,2.48
621,sh600436,片仔癀,2005-12-27,23.59,42.2,2.52
622,sh600436,片仔癀,2005-12-28,23.38,41.82,2.49
623,sh600436,片仔癀,2005-12-29,23.55,42.12,2.51
624,sh600436,片仔癀,2005-12-30,23.67,42.35,2.52
625,sh600436,片仔癀,2006-01-04,23.53,42.1,2.51
626,sh600436,片仔癀,2006-01-05,23.38,41.82,2.49
627,sh600436,片仔癀,2006-01-06,24.65,44.1,2.63
628,sh600436,片仔癀,2006-01-09,24.71,44.2,2.63
629,sh600436,片仔癀,2006-01-10,24.5,43.83,2.61
630,sh600436,片仔癀,2006-01-11,24.67,44.13,2.63
631,sh600436,片仔癀,2006-01-12,25.2,45.08,2.69
632,sh600436,片仔癀,2006-01-13,25.0,44.73,2.67
633,sh600436,片仔癀,2006-01-16,23.95,42.85,2.55
634,sh600436,片仔癀,2006-01-17,23.66,42.32,2.52
635,sh600436,片仔癀,2006-01-18,23.62,42.25,2.52
636,sh600436,片仔癀,2006-01-19,23.1,41.32,2.46
637,sh600436,片仔癀,2006-01-20,22.75,40.7,2.43
638,sh600436,片仔癀,2006-01-23,22.75,40.7,2.43
639,sh600436,片仔癀,2006-01-24,22.79,40.77,2.43
640,sh600436,片仔癀,2006-01-25,21.98,39.32,2.34
641,sh600436,片仔癀,2006-02-06,22.88,40.92,2.44
642,sh600436,片仔癀,2006-02-07,23.21,41.52,2.47
643,sh600436,片仔癀,2006-02-08,22.68,40.57,2.42
644,sh600436,片仔癀,2006-02-09,22.12,39.57,2.36
645,sh600436,片仔癀,2006-02-10,22.36,39.99,2.38
646,sh600436,片仔癀,2006-02-13,23.2,41.5,2.47
647,sh600436,片仔癀,2006-02-14,22.83,40.85,2.43
648,sh600436,片仔癀,2006-02-15,23.35,41.77,2.49
649,sh600436,片仔癀,2006-02-16,22.89,40.95,2.44
650,sh600436,片仔癀,2006-02-17,22.68,40.57,2.42
651,sh600436,片仔癀,2006-02-20,22.61,40.45,2.41
652,sh600436,片仔癀,2006-02-21,22.96,41.07,2.45
653,sh600436,片仔癀,2006-02-22,23.27,41.62,2.48
654,sh600436,片仔癀,2006-02-23,22.96,41.07,2.45
655,sh600436,片仔癀,2006-02-24,23.62,42.25,2.52
656,sh600436,片仔癀,2006-02-27,23.84,42.65,2.54
657,sh600436,片仔癀,2006-02-28,23.98,42.9,2.56
658,sh600436,片仔癀,2006-03-01,23.94,42.82,2.55
659,sh600436,片仔癀,2006-03-02,24.15,43.2,2.57
660,sh600436,片仔癀,2006-03-03,23.88,42.72,2.55
661,sh600436,片仔癀,2006-03-06,24.12,43.15,2.57
662,sh600436,片仔癀,2006-03-07,23.59,42.2,2.52
663,sh600436,片仔癀,2006-03-08,23.9,42.75,2.55
664,sh600436,片仔癀,2006-03-09,24.01,42.95,2.56
665,sh600436,片仔癀,2006-03-10,24.3,43.48,2.59
666,sh600436,片仔癀,2006-03-13,24.37,43.6,2.6
667,sh600436,片仔癀,2006-03-14,24.75,44.28,2.64
668,sh600436,片仔癀,2006-03-15,26.63,30.82,2.84
669,sh600436,片仔癀,2006-03-16,26.73,30.93,2.85
670,sh600436,片仔癀,2006-03-17,26.33,30.48,2.81
671,sh600436,片仔癀,2006-03-20,26.53,30.71,2.83
672,sh600436,片仔癀,2006-03-21,26.12,30.24,2.79
673,sh600436,片仔癀,2006-03-22,26.88,31.11,2.87
674,sh600436,片仔癀,2006-03-23,26.8,31.01,2.86
675,sh600436,片仔癀,2006-03-24,26.78,31.0,2.86
676,sh600436,片仔癀,2006-03-27,26.6,30.79,2.84
677,sh600436,片仔癀,2006-03-28,27.62,31.97,2.95
678,sh600436,片仔癀,2006-03-29,28.2,32.63,3.01
679,sh600436,片仔癀,2006-03-30,28.83,33.36,3.07
680,sh600436,片仔癀,2006-03-31,28.85,33.4,3.08
681,sh600436,片仔癀,2006-04-03,28.92,33.48,3.08
682,sh600436,片仔癀,2006-04-04,29.23,33.83,3.12
683,sh600436,片仔癀,2006-04-05,29.97,34.69,3.2
684,sh600436,片仔癀,2006-04-06,30.24,35.0,3.22
685,sh600436,片仔癀,2006-04-07,31.37,36.31,3.35
686,sh600436,片仔癀,2006-04-10,32.2,37.27,3.43
687,sh600436,片仔癀,2006-04-11,35.1,40.62,3.74
688,sh600436,片仔癀,2006-04-12,35.1,40.62,3.74
689,sh600436,片仔癀,2006-04-13,35.1,40.62,3.74
690,sh600436,片仔癀,2006-04-14,35.1,40.62,3.74
691,sh600436,片仔癀,2006-04-17,35.1,39.47,3.74
692,sh600436,片仔癀,2006-04-18,35.1,39.47,3.74
693,sh600436,片仔癀,2006-04-19,35.1,39.47,3.74
694,sh600436,片仔癀,2006-04-20,35.1,39.47,3.74
695,sh600436,片仔癀,2006-04-21,35.1,39.47,3.74
696,sh600436,片仔癀,2006-04-24,36.74,41.32,3.92
697,sh600436,片仔癀,2006-04-25,37.23,41.87,3.97
698,sh600436,片仔癀,2006-04-26,38.46,43.25,4.1
699,sh600436,片仔癀,2006-04-27,38.32,43.1,4.16
700,sh600436,片仔癀,2006-04-28,38.32,43.1,4.16
701,sh600436,片仔癀,2006-05-08,38.32,43.1,4.16
702,sh600436,片仔癀,2006-05-09,38.32,43.1,4.16
703,sh600436,片仔癀,2006-05-10,38.32,43.1,4.16
704,sh600436,片仔癀,2006-05-11,38.32,43.1,4.16
705,sh600436,片仔癀,2006-05-12,38.32,43.1,4.16
706,sh600436,片仔癀,2006-05-15,38.32,43.1,4.16
707,sh600436,片仔癀,2006-05-16,38.32,43.1,4.16
708,sh600436,片仔癀,2006-05-17,38.32,43.1,4.16
709,sh600436,片仔癀,2006-05-18,38.32,43.1,4.16
710,sh600436,片仔癀,2006-05-19,38.32,43.1,4.16
711,sh600436,片仔癀,2006-05-22,30.52,34.33,4.24
712,sh600436,片仔癀,2006-05-23,27.47,30.89,3.82
713,sh600436,片仔癀,2006-05-24,27.09,30.47,3.76
714,sh600436,片仔癀,2006-05-25,27.36,30.77,3.8
715,sh600436,片仔癀,2006-05-26,26.75,30.09,3.72
716,sh600436,片仔癀,2006-05-29,27.62,31.07,3.84
717,sh600436,片仔癀,2006-05-30,27.97,31.46,3.89
718,sh600436,片仔癀,2006-05-31,27.43,30.85,3.81
719,sh600436,片仔癀,2006-06-01,27.38,30.8,3.81
720,sh600436,片仔癀,2006-06-02,25.96,29.19,3.61
721,sh600436,片仔癀,2006-06-05,25.83,29.05,3.59
722,sh600436,片仔癀,2006-06-06,25.94,29.18,3.61
723,sh600436,片仔癀,2006-06-07,24.22,27.24,3.37
724,sh600436,片仔癀,2006-06-08,23.91,26.89,3.32
725,sh600436,片仔癀,2006-06-09,23.37,26.28,3.25
726,sh600436,片仔癀,2006-06-12,23.65,26.59,3.29
727,sh600436,片仔癀,2006-06-13,23.8,26.77,3.31
728,sh600436,片仔癀,2006-06-14,25.34,28.5,3.52
729,sh600436,片仔癀,2006-06-15,24.99,28.11,3.47
730,sh600436,片仔癀,2006-06-16,25.33,28.48,3.52
731,sh600436,片仔癀,2006-06-19,26.19,29.46,3.64
732,sh600436,片仔癀,2006-06-20,26.46,29.76,3.68
733,sh600436,片仔癀,2006-06-21,26.12,29.38,3.63
734,sh600436,片仔癀,2006-06-22,25.75,28.96,3.58
735,sh600436,片仔癀,2006-06-23,25.56,28.75,3.55
736,sh600436,片仔癀,2006-06-26,25.93,29.16,3.6
737,sh600436,片仔癀,2006-06-27,25.34,28.5,3.52
738,sh600436,片仔癀,2006-06-28,25.19,28.33,3.5
739,sh600436,片仔癀,2006-06-29,25.58,28.77,3.55
740,sh600436,片仔癀,2006-06-30,25.63,28.83,3.56
741,sh600436,片仔癀,2006-07-03,26.5,29.81,3.68
742,sh600436,片仔癀,2006-07-04,26.31,29.59,3.66
743,sh600436,片仔癀,2006-07-05,25.63,28.83,3.56
744,sh600436,片仔癀,2006-07-06,25.89,29.11,3.6
745,sh600436,片仔癀,2006-07-07,26.17,29.43,3.64
746,sh600436,片仔癀,2006-07-10,25.97,29.21,3.61
747,sh600436,片仔癀,2006-07-11,25.48,28.66,3.54
748,sh600436,片仔癀,2006-07-12,25.63,28.83,3.56
749,sh600436,片仔癀,2006-07-13,23.63,26.58,3.28
750,sh600436,片仔癀,2006-07-14,23.52,26.45,3.27
751,sh600436,片仔癀,2006-07-17,23.63,26.58,3.28
752,sh600436,片仔癀,2006-07-18,23.79,26.75,3.31
753,sh600436,片仔癀,2006-07-19,23.65,26.59,3.29
754,sh600436,片仔癀,2006-07-20,23.44,26.36,3.26
755,sh600436,片仔癀,2006-07-21,23.35,26.26,3.25
756,sh600436,片仔癀,2006-07-24,23.17,26.06,3.22
757,sh600436,片仔癀,2006-07-25,23.59,26.53,3.28
758,sh600436,片仔癀,2006-07-26,23.51,26.44,3.27
759,sh600436,片仔癀,2006-07-27,24.43,27.48,3.39
760,sh600436,片仔癀,2006-07-28,24.02,27.02,3.34
761,sh600436,片仔癀,2006-07-31,22.69,25.14,3.15
762,sh600436,片仔癀,2006-08-01,22.53,24.96,3.13
763,sh600436,片仔癀,2006-08-02,21.77,24.12,3.03
764,sh600436,片仔癀,2006-08-03,21.8,24.15,3.03
765,sh600436,片仔癀,2006-08-04,20.79,23.03,2.89
766,sh600436,片仔癀,2006-08-07,20.41,22.61,2.84
767,sh600436,片仔癀,2006-08-08,20.79,23.03,2.89
768,sh600436,片仔癀,2006-08-09,21.1,23.37,2.93
769,sh600436,片仔癀,2006-08-10,21.42,23.73,2.98
770,sh600436,片仔癀,2006-08-11,21.28,23.58,2.96
771,sh600436,片仔癀,2006-08-14,20.58,22.8,2.86
772,sh600436,片仔癀,2006-08-15,20.78,23.02,2.89
773,sh600436,片仔癀,2006-08-16,21.35,23.65,2.97
774,sh600436,片仔癀,2006-08-17,21.53,23.86,2.99
775,sh600436,片仔癀,2006-08-18,23.69,26.24,3.29
776,sh600436,片仔癀,2006-08-21,24.51,27.16,3.41
777,sh600436,片仔癀,2006-08-22,24.51,27.16,3.41
778,sh600436,片仔癀,2006-08-23,24.51,27.16,3.41
779,sh600436,片仔癀,2006-08-24,25.63,28.4,3.56
780,sh600436,片仔癀,2006-08-25,25.06,27.76,3.48
781,sh600436,片仔癀,2006-08-28,25.38,28.12,3.53
782,sh600436,片仔癀,2006-08-29,25.62,28.38,3.56
783,sh600436,片仔癀,2006-08-30,25.56,28.32,3.55
784,sh600436,片仔癀,2006-08-31,25.38,28.12,3.53
785,sh600436,片仔癀,2006-09-01,24.6,27.25,3.42
786,sh600436,片仔癀,2006-09-04,26.25,29.08,3.65
787,sh600436,片仔癀,2006-09-05,26.17,28.99,3.64
788,sh600436,片仔癀,2006-09-06,26.38,29.22,3.67
789,sh600436,片仔癀,2006-09-07,26.57,29.44,3.69
790,sh600436,片仔癀,2006-09-08,25.89,28.68,3.6
791,sh600436,片仔癀,2006-09-11,25.89,28.68,3.6
792,sh600436,片仔癀,2006-09-12,26.03,28.83,3.62
793,sh600436,片仔癀,2006-09-13,25.03,27.73,3.48
794,sh600436,片仔癀,2006-09-14,24.95,27.64,3.47
795,sh600436,片仔癀,2006-09-15,25.23,27.95,3.51
796,sh600436,片仔癀,2006-09-18,25.13,27.84,3.49
797,sh600436,片仔癀,2006-09-19,24.99,27.69,3.47
798,sh600436,片仔癀,2006-09-20,24.82,27.5,3.45
799,sh600436,片仔癀,2006-09-21,25.33,28.06,3.52
800,sh600436,片仔癀,2006-09-22,25.34,28.07,3.52
801,sh600436,片仔癀,2006-09-25,25.42,28.17,3.53
802,sh600436,片仔癀,2006-09-26,25.38,28.12,3.53
803,sh600436,片仔癀,2006-09-27,25.41,28.15,3.53
804,sh600436,片仔癀,2006-09-28,25.44,28.18,3.53
805,sh600436,片仔癀,2006-09-29,26.17,28.99,3.64
806,sh600436,片仔癀,2006-10-09,28.53,31.61,3.96
807,sh600436,片仔癀,2006-10-10,27.93,30.94,3.88
808,sh600436,片仔癀,2006-10-11,28.21,31.25,3.92
809,sh600436,片仔癀,2006-10-12,27.65,30.63,3.84
810,sh600436,片仔癀,2006-10-13,27.09,30.01,3.76
811,sh600436,片仔癀,2006-10-16,26.28,29.11,3.65
812,sh600436,片仔癀,2006-10-17,25.89,28.68,3.6
813,sh600436,片仔癀,2006-10-18,26.32,29.16,3.66
814,sh600436,片仔癀,2006-10-19,26.31,29.14,3.66
815,sh600436,片仔癀,2006-10-20,25.52,28.28,3.55
816,sh600436,片仔癀,2006-10-23,24.43,27.07,3.39
817,sh600436,片仔癀,2006-10-24,25.13,27.84,3.49
818,sh600436,片仔癀,2006-10-25,25.58,29.67,3.55
819,sh600436,片仔癀,2006-10-26,25.83,29.96,3.59
820,sh600436,片仔癀,2006-10-27,25.34,29.39,3.52
821,sh600436,片仔癀,2006-10-30,25.33,29.38,3.52
822,sh600436,片仔癀,2006-10-31,24.78,28.74,3.44
823,sh600436,片仔癀,2006-11-01,25.16,29.18,3.5
824,sh600436,片仔癀,2006-11-02,24.64,28.58,3.42
825,sh600436,片仔癀,2006-11-03,25.03,29.04,3.48
826,sh600436,片仔癀,2006-11-06,24.74,28.7,3.44
827,sh600436,片仔癀,2006-11-07,24.37,28.27,3.39
828,sh600436,片仔癀,2006-11-08,24.36,28.26,3.39
829,sh600436,片仔癀,2006-11-09,24.5,28.42,3.4
830,sh600436,片仔癀,2006-11-10,24.22,28.09,3.37
831,sh600436,片仔癀,2006-11-13,24.22,28.09,3.37
832,sh600436,片仔癀,2006-11-14,23.73,27.53,3.3
833,sh600436,片仔癀,2006-11-15,24.44,28.35,3.4
834,sh600436,片仔癀,2006-11-16,24.26,28.14,3.37
835,sh600436,片仔癀,2006-11-17,24.43,28.34,3.39
836,sh600436,片仔癀,2006-11-20,24.01,27.85,3.34
837,sh600436,片仔癀,2006-11-21,24.36,28.26,3.39
838,sh600436,片仔癀,2006-11-22,24.72,28.68,3.44
839,sh600436,片仔癀,2006-11-23,24.46,28.37,3.4
840,sh600436,片仔癀,2006-11-24,24.21,28.08,3.36
841,sh600436,片仔癀,2006-11-27,24.78,28.74,3.44
842,sh600436,片仔癀,2006-11-28,25.76,29.88,3.58
843,sh600436,片仔癀,2006-11-29,26.22,30.42,3.64
844,sh600436,片仔癀,2006-11-30,26.95,31.26,3.75
845,sh600436,片仔癀,2006-12-01,26.56,30.81,3.69
846,sh600436,片仔癀,2006-12-04,26.8,31.08,3.72
847,sh600436,片仔癀,2006-12-05,26.32,30.53,3.66
848,sh600436,片仔癀,2006-12-06,25.28,29.33,3.51
849,sh600436,片仔癀,2006-12-07,25.51,29.59,3.54
850,sh600436,片仔癀,2006-12-08,25.49,29.57,3.54
851,sh600436,片仔癀,2006-12-11,26.1,30.27,3.63
852,sh600436,片仔癀,2006-12-12,27.08,31.41,3.76
853,sh600436,片仔癀,2006-12-13,26.31,30.51,3.66
854,sh600436,片仔癀,2006-12-14,27.08,31.41,3.76
855,sh600436,片仔癀,2006-12-15,27.41,31.8,3.81
856,sh600436,片仔癀,2006-12-18,28.53,33.1,3.96
857,sh600436,片仔癀,2006-12-19,28.76,33.36,4.0
858,sh600436,片仔癀,2006-12-20,30.37,35.22,4.22
859,sh600436,片仔癀,2006-12-21,30.03,34.83,4.17
860,sh600436,片仔癀,2006-12-22,28.94,33.57,4.02
861,sh600436,片仔癀,2006-12-25,29.95,34.74,4.16
862,sh600436,片仔癀,2006-12-26,29.01,33.65,4.03
863,sh600436,片仔癀,2006-12-27,30.24,35.08,4.2
864,sh600436,片仔癀,2006-12-28,29.12,33.78,4.05
865,sh600436,片仔癀,2006-12-29,29.93,34.72,4.16
866,sh600436,片仔癀,2007-01-04,29.81,34.57,4.14
867,sh600436,片仔癀,2007-01-05,31.75,36.83,4.41
868,sh600436,片仔癀,2007-01-08,33.61,38.99,4.67
869,sh600436,片仔癀,2007-01-09,33.52,38.88,4.66
870,sh600436,片仔癀,2007-01-10,34.29,39.77,4.76
871,sh600436,片仔癀,2007-01-11,33.77,39.17,4.69
872,sh600436,片仔癀,2007-01-12,32.62,37.84,4.53
873,sh600436,片仔癀,2007-01-15,34.99,40.58,4.86
874,sh600436,片仔癀,2007-01-16,38.49,44.64,5.35
875,sh600436,片仔癀,2007-01-17,40.87,47.4,5.68
876,sh600436,片仔癀,2007-01-18,44.11,51.17,6.13
877,sh600436,片仔癀,2007-01-19,45.07,52.28,6.26
878,sh600436,片仔癀,2007-01-22,45.4,52.66,6.31
879,sh600436,片仔癀,2007-01-23,43.26,50.18,6.01
880,sh600436,片仔癀,2007-01-24,41.8,48.49,5.81
881,sh600436,片仔癀,2007-01-25,42.0,48.72,5.84
882,sh600436,片仔癀,2007-01-26,40.75,47.27,5.66
883,sh600436,片仔癀,2007-01-29,43.09,49.99,5.99
884,sh600436,片仔癀,2007-01-30,42.95,49.82,5.97
885,sh600436,片仔癀,2007-01-31,40.92,47.47,5.69
886,sh600436,片仔癀,2007-02-01,40.22,46.66,5.59
887,sh600436,片仔癀,2007-02-02,39.76,46.12,5.53
888,sh600436,片仔癀,2007-02-05,39.21,45.49,5.45
889,sh600436,片仔癀,2007-02-06,39.84,46.22,5.54
890,sh600436,片仔癀,2007-02-07,40.33,46.79,5.6
891,sh600436,片仔癀,2007-02-08,39.54,45.86,5.49
892,sh600436,片仔癀,2007-02-09,40.11,46.53,5.57
893,sh600436,片仔癀,2007-02-12,42.24,48.99,5.87
894,sh600436,片仔癀,2007-02-13,42.31,49.08,5.88
895,sh600436,片仔癀,2007-02-14,42.35,49.12,5.89
896,sh600436,片仔癀,2007-02-15,43.26,50.18,6.01
897,sh600436,片仔癀,2007-02-16,42.88,49.74,5.96
898,sh600436,片仔癀,2007-02-26,41.78,48.46,5.81
899,sh600436,片仔癀,2007-02-27,37.6,43.62,5.23
900,sh600436,片仔癀,2007-02-28,38.18,44.29,5.31
901,sh600436,片仔癀,2007-03-01,42.0,48.72,5.84
902,sh600436,片仔癀,2007-03-02,40.75,47.27,5.66
903,sh600436,片仔癀,2007-03-05,39.37,45.67,5.47
904,sh600436,片仔癀,2007-03-06,39.37,45.67,5.47
905,sh600436,片仔癀,2007-03-07,41.2,47.79,5.73
