,code,name,date,market_value,pe_ttm,price
4598,sh600519,贵州茅台,2019-12-25,14241.51,34.8,1049.18
4599,sh600519,贵州茅台,2019-12-26,14259.1,34.84,1050.47
4600,sh600519,贵州茅台,2019-12-27,14609.58,35.7,1076.29
4601,sh600519,贵州茅台,2019-12-30,14895.99,36.4,1097.39
4602,sh600519,贵州茅台,2019-12-31,14860.82,36.31,1094.8
4603,sh600519,贵州茅台,2020-01-02,14195.04,34.69,1045.75
4604,sh600519,贵州茅台,2020-01-03,13548.85,33.11,998.15
4605,sh600519,贵州茅台,2020-01-03,13548.85,33.11,998.15
4606,sh600519,贵州茅台,2020-01-06,13541.69,33.09,997.62
4607,sh600519,贵州茅台,2020-01-07,13749.46,33.6,1012.93
4608,sh600519,贵州茅台,2020-01-08,13669.19,33.4,1007.01
4609,sh600519,贵州茅台,2020-01-08,13669.19,33.4,1007.01
4610,sh600519,贵州茅台,2020-01-09,13852.09,33.85,1020.49
4611,sh600519,贵州茅台,2020-01-09,13852.09,33.85,1020.49
4612,sh600519,贵州茅台,2020-01-10,13975.2,34.15,1029.56
4613,sh600519,贵州茅台,2020-01-13,14123.06,34.51,1040.45
4614,sh600519,贵州茅台,2020-01-14,13911.13,33.99,1024.84
4615,sh600519,贵州茅台,2020-01-15,13970.55,34.14,1029.21
4616,sh600519,贵州茅台,2020-01-16,13906.11,33.98,1024.47
4617,sh600519,贵州茅台,2020-01-17,13912.39,33.99,1024.93
4618,sh600519,贵州茅台,2020-01-17,13912.39,33.99,1024.93
4619,sh600519,贵州茅台,2020-01-20,13705.12,33.49,1009.66
4620,sh600519,贵州茅台,2020-01-21,13507.89,33.01,995.13
4621,sh600519,贵州茅台,2020-01-22,13510.53,33.01,995.33
4622,sh600519,贵州茅台,2020-01-23,13225.25,32.32,974.31
4623,sh600519,贵州茅台,2020-02-03,12611.22,30.82,929.07
4624,sh600519,贵州茅台,2020-02-04,13039.46,31.86,960.62
4625,sh600519,贵州茅台,2020-02-05,13189.95,32.23,971.71
4626,sh600519,贵州茅台,2020-02-05,13189.95,32.23,971.71
4627,sh600519,贵州茅台,2020-02-06,13453.88,32.87,991.15
4628,sh600519,贵州茅台,2020-02-07,13516.69,33.03,995.78
4629,sh600519,贵州茅台,2020-02-07,13516.69,33.03,995.78
4630,sh600519,贵州茅台,2020-02-10,13397.22,32.74,986.98
4631,sh600519,贵州茅台,2020-02-11,13793.05,33.7,1016.14
4632,sh600519,贵州茅台,2020-02-12,13783.88,33.68,1015.46
4633,sh600519,贵州茅台,2020-02-13,13705.12,33.49,1009.66
4634,sh600519,贵州茅台,2020-02-14,13667.43,33.4,1006.88
4635,sh600519,贵州茅台,2020-02-17,13740.54,33.57,1012.27
4636,sh600519,贵州茅台,2020-02-18,13617.18,33.27,1003.18
4637,sh600519,贵州茅台,2020-02-19,13774.21,33.66,1014.75
4638,sh600519,贵州茅台,2020-02-20,14044.29,34.32,1034.65
4639,sh600519,贵州茅台,2020-02-21,13979.97,34.16,1029.91
4640,sh600519,贵州茅台,2020-02-24,13657.13,33.37,1006.12
4641,sh600519,贵州茅台,2020-02-25,13501.74,32.99,994.68
4642,sh600519,贵州茅台,2020-02-25,13501.74,32.99,994.68
4643,sh600519,贵州茅台,2020-02-26,13487.8,32.96,993.65
4644,sh600519,贵州茅台,2020-02-27,13659.77,33.38,1006.32
4645,sh600519,贵州茅台,2020-02-28,13278.01,32.44,978.19
4646,sh600519,贵州茅台,2020-03-02,13642.43,33.34,1005.04
4647,sh600519,贵州茅台,2020-03-03,13981.48,34.16,1030.02
4648,sh600519,贵州茅台,2020-03-04,14181.47,34.65,1044.75
4649,sh600519,贵州茅台,2020-03-05,14710.08,35.94,1083.69
4650,sh600519,贵州茅台,2020-03-06,14515.37,35.47,1069.35
4651,sh600519,贵州茅台,2020-03-09,13994.17,34.19,1030.95
4652,sh600519,贵州茅台,2020-03-10,14521.65,35.48,1069.81
4653,sh600519,贵州茅台,2020-03-11,14553.3,35.56,1072.14
4654,sh600519,贵州茅台,2020-03-12,14301.81,34.95,1053.62
4655,sh600519,贵州茅台,2020-03-13,13969.3,34.13,1029.12
4656,sh600519,贵州茅台,2020-03-16,13403.63,32.75,987.45
4657,sh600519,贵州茅台,2020-03-17,13128.52,32.08,967.18
4658,sh600519,贵州茅台,2020-03-18,12662.35,30.94,932.84
4659,sh600519,贵州茅台,2020-03-19,12511.73,30.57,921.74
4660,sh600519,贵州茅台,2020-03-20,13005.16,31.78,958.09
4661,sh600519,贵州茅台,2020-03-23,12800.66,31.28,943.03
4662,sh600519,贵州茅台,2020-03-24,13265.45,32.41,977.27
4663,sh600519,贵州茅台,2020-03-25,13568.19,33.15,999.57
4664,sh600519,贵州茅台,2020-03-26,13377.5,32.69,985.52
4665,sh600519,贵州茅台,2020-03-27,13510.41,33.01,995.31
4666,sh600519,贵州茅台,2020-03-30,13466.44,32.91,992.07
4667,sh600519,贵州茅台,2020-03-31,13956.36,34.1,1028.17
4668,sh600519,贵州茅台,2020-04-01,13855.86,33.86,1020.76
4669,sh600519,贵州茅台,2020-04-02,14383.46,35.15,1059.63
4670,sh600519,贵州茅台,2020-04-03,14318.02,34.99,1054.81
4671,sh600519,贵州茅台,2020-04-07,14571.27,35.6,1073.47
4672,sh600519,贵州茅台,2020-04-08,14568.88,35.6,1073.29
4673,sh600519,贵州茅台,2020-04-09,14553.05,35.56,1072.13
4674,sh600519,贵州茅台,2020-04-10,14634.7,35.76,1078.14
4675,sh600519,贵州茅台,2020-04-13,14600.79,35.68,1075.64
4676,sh600519,贵州茅台,2020-04-14,14887.2,36.38,1096.74
4677,sh600519,贵州茅台,2020-04-15,14943.73,36.51,1100.91
4678,sh600519,贵州茅台,2020-04-16,15037.94,36.75,1107.85
4679,sh600519,贵州茅台,2020-04-17,15400.99,37.63,1134.59
4680,sh600519,贵州茅台,2020-04-20,15417.32,37.67,1135.8
4681,sh600519,贵州茅台,2020-04-21,15074.37,36.83,1110.53
4682,sh600519,贵州茅台,2020-04-22,15633.38,,
4683,sh600519,贵州茅台,2020-04-23,15730.86,38.44,1158.89
4684,sh600519,贵州茅台,2020-04-24,15709.51,38.12,1157.32
4685,sh600519,贵州茅台,2020-04-24,15709.51,38.12,1157.32
4686,sh600519,贵州茅台,2020-04-27,16029.08,38.9,1180.86
4687,sh600519,贵州茅台,2020-04-27,16029.08,38.9,1180.86
4688,sh600519,贵州茅台,2020-04-28,16068.4,38.99,1183.76
4689,sh600519,贵州茅台,2020-04-29,16015.27,38.87,1179.85
4690,sh600519,贵州茅台,2020-04-29,16015.27,38.87,1179.85
4691,sh600519,贵州茅台,2020-04-30,15899.7,36.91,1171.33
4692,sh600519,贵州茅台,2020-04-30,15899.7,36.91,1171.33
4693,sh600519,贵州茅台,2020-05-06,16330.57,37.91,1203.07
4694,sh600519,贵州茅台,2020-05-06,16330.57,37.91,1203.07
4695,sh600519,贵州茅台,2020-05-07,16481.32,38.26,1214.18
4696,sh600519,贵州茅台,2020-05-07,16481.32,38.26,1214.18
4697,sh600519,贵州茅台,2020-05-08,16514.1,38.33,1216.6
4698,sh600519,贵州茅台,2020-05-08,16514.1,38.33,1216.6
4699,sh600519,贵州茅台,2020-05-11,16619.62,38.58,1224.37
4700,sh600519,贵州茅台,2020-05-12,16745.12,38.87,1233.61
4701,sh600519,贵州茅台,2020-05-12,16745.12,38.87,1233.61
4702,sh600519,贵州茅台,2020-05-13,16782.17,38.96,1236.34
4703,sh600519,贵州茅台,2020-05-13,16782.17,38.96,1236.34
4704,sh600519,贵州茅台,2020-05-14,16664.59,38.68,1227.68
4705,sh600519,贵州茅台,2020-05-14,16664.59,38.68,1227.68
4706,sh600519,贵州茅台,2020-05-15,16493.88,38.29,1215.11
4707,sh600519,贵州茅台,2020-05-15,16493.88,38.29,1215.11
4708,sh600519,贵州茅台,2020-05-18,16911.06,39.26,1245.84
4709,sh600519,贵州茅台,2020-05-18,16911.06,39.26,1245.84
4710,sh600519,贵州茅台,2020-05-19,16909.8,39.25,1245.75
4711,sh600519,贵州茅台,2020-05-19,16909.8,39.25,1245.75
4712,sh600519,贵州茅台,2020-05-20,16971.23,39.4,1250.27
4713,sh600519,贵州茅台,2020-05-21,17160.92,39.84,1264.25
4714,sh600519,贵州茅台,2020-05-21,17160.92,39.84,1264.25
4715,sh600519,贵州茅台,2020-05-22,16684.82,38.73,1229.17
4716,sh600519,贵州茅台,2020-05-22,16684.82,38.73,1229.17
4717,sh600519,贵州茅台,2020-05-25,17120.72,39.74,1261.29
4718,sh600519,贵州茅台,2020-05-25,17120.72,39.74,1261.29
4719,sh600519,贵州茅台,2020-05-26,17059.17,39.6,1256.75
4720,sh600519,贵州茅台,2020-05-27,16807.93,39.02,1238.24
4721,sh600519,贵州茅台,2020-05-27,16807.93,39.02,1238.24
4722,sh600519,贵州茅台,2020-05-28,16883.3,39.19,1243.8
4723,sh600519,贵州茅台,2020-05-28,16883.3,39.19,1243.8
4724,sh600519,贵州茅台,2020-05-29,17167.2,39.85,1264.71
4725,sh600519,贵州茅台,2020-05-29,17167.2,39.85,1264.71
4726,sh600519,贵州茅台,2020-06-01,17831.73,41.39,1313.67
4727,sh600519,贵州茅台,2020-06-01,17831.73,41.39,1313.67
4728,sh600519,贵州茅台,2020-06-02,17721.31,41.14,1305.53
4729,sh600519,贵州茅台,2020-06-02,17721.31,41.14,1305.53
4730,sh600519,贵州茅台,2020-06-03,17577.98,40.8,1294.97
4731,sh600519,贵州茅台,2020-06-03,17577.98,40.8,1294.97
4732,sh600519,贵州茅台,2020-06-04,17687.14,41.06,1303.01
4733,sh600519,贵州茅台,2020-06-04,17687.14,41.06,1303.01
4734,sh600519,贵州茅台,2020-06-04,17687.14,41.06,1303.01
4735,sh600519,贵州茅台,2020-06-05,17900.82,41.55,1318.76
4736,sh600519,贵州茅台,2020-06-05,17900.82,41.55,1318.76
4737,sh600519,贵州茅台,2020-06-08,17663.4,41.0,1301.27
4738,sh600519,贵州茅台,2020-06-08,17663.4,41.0,1301.27
4739,sh600519,贵州茅台,2020-06-09,17794.67,41.31,1310.94
4740,sh600519,贵州茅台,2020-06-10,17883.99,41.51,1317.52
4741,sh600519,贵州茅台,2020-06-10,17883.99,41.51,1317.52
4742,sh600519,贵州茅台,2020-06-11,17592.55,40.84,1296.05
4743,sh600519,贵州茅台,2020-06-12,17792.41,41.3,1310.77
4744,sh600519,贵州茅台,2020-06-15,17373.22,40.33,1279.89
4745,sh600519,贵州茅台,2020-06-16,17635.51,40.94,1299.21
4746,sh600519,贵州茅台,2020-06-17,17649.58,40.97,1300.25
4747,sh600519,贵州茅台,2020-06-18,17750.07,41.2,1307.65
4748,sh600519,贵州茅台,2020-06-19,18087.24,41.99,1332.49
4749,sh600519,贵州茅台,2020-06-22,18076.69,41.96,1331.71
4750,sh600519,贵州茅台,2020-06-23,18522.64,43.0,1364.57
4751,sh600519,贵州茅台,2020-06-24,18340.61,42.57,1366.91
4752,sh600519,贵州茅台,2020-06-29,18380.31,42.67,1369.87
4753,sh600519,贵州茅台,2020-06-30,18376.67,42.66,1369.6
4754,sh600519,贵州茅台,2020-07-01,18770.99,43.57,1398.99
4755,sh600519,贵州茅台,2020-07-02,19395.69,45.02,1445.55
4756,sh600519,贵州茅台,2020-07-03,19367.93,44.96,1443.48
4757,sh600519,贵州茅台,2020-07-06,20099.16,46.66,1497.98
4758,sh600519,贵州茅台,2020-07-07,21204.62,49.22,1580.37
4759,sh600519,贵州茅台,2020-07-08,21120.96,49.03,1574.13
4760,sh600519,贵州茅台,2020-07-09,21430.73,49.75,1597.22
4761,sh600519,贵州茅台,2020-07-10,21529.35,49.98,1604.57
4762,sh600519,贵州茅台,2020-07-13,22385.32,51.96,1668.36
4763,sh600519,贵州茅台,2020-07-14,22134.21,51.38,1649.65
4764,sh600519,贵州茅台,2020-07-15,22015.24,51.1,1640.78
4765,sh600519,贵州茅台,2020-07-16,20275.03,47.06,1511.08
4766,sh600519,贵州茅台,2020-07-17,20702.77,48.06,1542.96
4767,sh600519,贵州茅台,2020-07-20,20563.46,47.73,1532.58
4768,sh600519,贵州茅台,2020-07-21,20953.38,48.64,1561.64
4769,sh600519,贵州茅台,2020-07-22,21080.0,48.93,1571.08
4770,sh600519,贵州茅台,2020-07-23,21053.88,48.87,1569.13
4771,sh600519,贵州茅台,2020-07-24,20040.12,46.52,1493.58
4772,sh600519,贵州茅台,2020-07-27,20382.44,47.31,1519.09
4773,sh600519,贵州茅台,2020-07-28,20978.5,48.7,1563.51
4774,sh600519,贵州茅台,2020-07-29,21003.63,48.76,1565.39
4775,sh600519,贵州茅台,2020-07-29,21003.63,48.76,1565.39
4776,sh600519,贵州茅台,2020-07-30,21104.12,48.99,1572.88
4777,sh600519,贵州茅台,2020-07-31,21081.26,48.94,1571.17
4778,sh600519,贵州茅台,2020-08-03,20953.38,47.78,1561.64
4779,sh600519,贵州茅台,2020-08-04,20978.38,47.83,1563.5
4780,sh600519,贵州茅台,2020-08-05,20953.38,47.78,1561.64
4781,sh600519,贵州茅台,2020-08-06,20576.02,46.92,1533.52
4782,sh600519,贵州茅台,2020-08-07,20488.59,46.72,1527.0
4783,sh600519,贵州茅台,2020-08-10,20526.15,46.8,1529.8
4784,sh600519,贵州茅台,2020-08-11,20633.17,47.05,1537.77
4785,sh600519,贵州茅台,2020-08-11,20633.17,47.05,1537.77
4786,sh600519,贵州茅台,2020-08-12,20437.71,46.6,1523.21
4787,sh600519,贵州茅台,2020-08-13,20538.83,46.83,1530.74
4788,sh600519,贵州茅台,2020-08-14,20865.45,47.58,1555.09
4789,sh600519,贵州茅台,2020-08-17,21229.74,48.41,1582.24
4790,sh600519,贵州茅台,2020-08-18,21418.17,48.84,1596.28
4791,sh600519,贵州茅台,2020-08-19,21192.06,48.32,1579.43
4792,sh600519,贵州茅台,2020-08-20,20903.13,47.66,1557.89
4793,sh600519,贵州茅台,2020-08-21,21053.88,48.01,1569.13
4794,sh600519,贵州茅台,2020-08-24,21309.51,48.59,1588.18
4795,sh600519,贵州茅台,2020-08-25,21694.54,49.47,1616.88
4796,sh600519,贵州茅台,2020-08-26,21694.54,49.47,1616.88
4797,sh600519,贵州茅台,2020-08-27,21744.78,49.58,1620.62
4798,sh600519,贵州茅台,2020-08-28,22071.4,50.33,1644.96
4799,sh600519,贵州茅台,2020-08-28,22071.4,50.33,1644.96
4800,sh600519,贵州茅台,2020-08-31,22441.97,51.17,1672.58
4801,sh600519,贵州茅台,2020-09-01,22636.43,51.61,1687.08
4802,sh600519,贵州茅台,2020-09-02,22548.75,51.41,1680.54
4803,sh600519,贵州茅台,2020-09-03,22523.63,51.36,1678.67
4804,sh600519,贵州茅台,2020-09-03,22523.63,51.36,1678.67
4805,sh600519,贵州茅台,2020-09-04,22234.7,50.7,1657.13
4806,sh600519,贵州茅台,2020-09-07,21650.57,49.37,1613.6
4807,sh600519,贵州茅台,2020-09-07,21650.57,49.37,1613.6
4808,sh600519,贵州茅台,2020-09-08,21498.57,49.02,1602.27
4809,sh600519,贵州茅台,2020-09-08,21498.57,49.02,1602.27
4810,sh600519,贵州茅台,2020-09-09,21204.62,48.35,1580.36
4811,sh600519,贵州茅台,2020-09-10,21428.22,48.86,1597.03
4812,sh600519,贵州茅台,2020-09-11,21769.91,49.64,1622.49
4813,sh600519,贵州茅台,2020-09-14,22184.45,50.58,1653.39
4814,sh600519,贵州茅台,2020-09-15,22109.08,50.41,1647.77
4815,sh600519,贵州茅台,2020-09-16,21670.67,49.41,1615.1
4816,sh600519,贵州茅台,2020-09-16,21670.67,49.41,1615.1
4817,sh600519,贵州茅台,2020-09-17,20985.04,47.85,1564.0
4818,sh600519,贵州茅台,2020-09-18,21292.55,48.55,1586.91
4819,sh600519,贵州茅台,2020-09-21,20938.3,47.74,1560.51
4820,sh600519,贵州茅台,2020-09-22,20924.36,47.71,1559.47
4821,sh600519,贵州茅台,2020-09-23,20727.01,47.26,1544.77
4822,sh600519,贵州茅台,2020-09-23,20727.01,47.26,1544.77
4823,sh600519,贵州茅台,2020-09-24,20467.48,46.67,1525.42
4824,sh600519,贵州茅台,2020-09-25,20540.22,46.83,1530.84
4825,sh600519,贵州茅台,2020-09-28,20865.45,47.58,1555.08
4826,sh600519,贵州茅台,2020-09-29,20756.16,47.33,1546.94
4827,sh600519,贵州茅台,2020-09-30,20959.66,47.79,1562.11
4828,sh600519,贵州茅台,2020-10-09,21305.11,48.58,1587.85
4829,sh600519,贵州茅台,2020-10-09,21305.11,48.58,1587.85
4830,sh600519,贵州茅台,2020-10-12,21991.12,50.14,1638.98
4831,sh600519,贵州茅台,2020-10-13,21845.28,49.81,1628.11
4832,sh600519,贵州茅台,2020-10-14,21719.66,49.52,1618.75
4833,sh600519,贵州茅台,2020-10-15,21669.41,49.41,1615.0
4834,sh600519,贵州茅台,2020-10-16,21506.11,49.04,1602.83
4835,sh600519,贵州茅台,2020-10-19,21342.8,48.66,1590.66
4836,sh600519,贵州茅台,2020-10-20,21782.47,49.67,1623.43
4837,sh600519,贵州茅台,2020-10-20,21782.47,49.67,1623.43
4838,sh600519,贵州茅台,2020-10-21,21774.05,49.65,1622.8
4839,sh600519,贵州茅台,2020-10-22,21889.25,49.91,1631.39
4840,sh600519,贵州茅台,2020-10-23,21547.94,49.13,1605.95
4841,sh600519,贵州茅台,2020-10-23,21547.94,49.13,1605.95
4842,sh600519,贵州茅台,2020-10-26,20639.33,47.06,1538.23
4843,sh600519,贵州茅台,2020-10-27,20413.21,46.54,1521.38
4844,sh600519,贵州茅台,2020-10-28,20913.31,47.69,1558.65
4845,sh600519,贵州茅台,2020-10-28,20913.31,47.69,1558.65
4846,sh600519,贵州茅台,2020-10-29,21053.88,47.23,1569.13
4847,sh600519,贵州茅台,2020-10-29,21053.88,47.23,1569.13
4848,sh600519,贵州茅台,2020-10-30,20978.75,47.06,1563.53
4849,sh600519,贵州茅台,2020-11-02,21028.88,47.17,1567.26
4850,sh600519,贵州茅台,2020-11-03,21292.55,47.76,1586.91
4851,sh600519,贵州茅台,2020-11-04,21350.09,47.89,1591.2
4852,sh600519,贵州茅台,2020-11-05,21630.47,48.52,1612.1
4853,sh600519,贵州茅台,2020-11-06,21363.15,47.92,1592.18
4854,sh600519,贵州茅台,2020-11-09,21890.13,49.1,1631.45
4855,sh600519,贵州茅台,2020-11-10,21920.65,49.17,1633.73
4856,sh600519,贵州茅台,2020-11-11,21749.18,48.79,1620.95
4857,sh600519,贵州茅台,2020-11-12,21792.39,48.89,1624.17
4858,sh600519,贵州茅台,2020-11-13,21418.17,48.05,1596.28
4859,sh600519,贵州茅台,2020-11-16,21732.85,48.75,1619.73
4860,sh600519,贵州茅台,2020-11-17,21553.84,48.35,1606.39
4861,sh600519,贵州茅台,2020-11-18,21275.59,47.73,1585.65
4862,sh600519,贵州茅台,2020-11-19,21608.99,48.47,1610.5
4863,sh600519,贵州茅台,2020-11-20,21606.1,48.47,1610.28
4864,sh600519,贵州茅台,2020-11-23,22488.58,50.45,1676.05
4865,sh600519,贵州茅台,2020-11-24,22153.05,49.69,1651.05
4866,sh600519,贵州茅台,2020-11-25,21693.03,48.66,1616.76
4867,sh600519,贵州茅台,2020-11-26,21787.37,48.87,1623.79
4868,sh600519,贵州茅台,2020-11-27,21831.46,48.97,1627.08
4869,sh600519,贵州茅台,2020-11-30,21530.1,48.3,1604.62
4870,sh600519,贵州茅台,2020-12-01,21820.16,48.95,1626.24
4871,sh600519,贵州茅台,2020-12-01,21820.16,48.95,1626.24
4872,sh600519,贵州茅台,2020-12-01,21820.16,48.95,1626.24
4873,sh600519,贵州茅台,2020-12-01,21820.16,48.95,1626.24
4874,sh600519,贵州茅台,2020-12-02,21832.84,48.98,1627.18
4875,sh600519,贵州茅台,2020-12-03,21970.9,49.29,1637.47
4876,sh600519,贵州茅台,2020-12-04,22525.01,50.53,1678.77
4877,sh600519,贵州茅台,2020-12-07,22767.33,51.07,1696.83
4878,sh600519,贵州茅台,2020-12-08,23239.66,52.13,1732.03
4879,sh600519,贵州茅台,2020-12-09,23114.04,51.85,1722.67
4880,sh600519,贵州茅台,2020-12-10,23024.85,51.65,1716.02
4881,sh600519,贵州茅台,2020-12-11,22862.8,51.29,1703.94
4882,sh600519,贵州茅台,2020-12-11,22862.8,51.29,1703.94
4883,sh600519,贵州茅台,2020-12-14,22975.86,51.54,1712.37
4884,sh600519,贵州茅台,2020-12-15,22812.68,51.17,1700.21
4885,sh600519,贵州茅台,2020-12-15,22812.68,51.17,1700.21
4886,sh600519,贵州茅台,2020-12-16,23114.04,51.85,1722.67
4887,sh600519,贵州茅台,2020-12-17,23434.5,52.57,1746.55
4888,sh600519,贵州茅台,2020-12-17,23434.5,52.57,1746.55
4889,sh600519,贵州茅台,2020-12-18,23176.85,51.99,1727.35
4890,sh600519,贵州茅台,2020-12-21,23145.44,51.92,1725.01
4891,sh600519,贵州茅台,2020-12-22,23629.08,53.01,1761.05
4892,sh600519,贵州茅台,2020-12-23,23134.77,51.9,1724.21
4893,sh600519,贵州茅台,2020-12-24,22992.69,51.58,1713.62
4894,sh600519,贵州茅台,2020-12-25,22988.42,51.57,1713.31
4895,sh600519,贵州茅台,2020-12-28,23528.58,52.78,1753.56
4896,sh600519,贵州茅台,2020-12-29,23453.21,52.61,1747.95
4897,sh600519,贵州茅台,2020-12-30,24282.3,54.47,1809.74
4898,sh600519,贵州茅台,2020-12-30,24282.3,54.47,1809.74
4899,sh600519,贵州茅台,2020-12-31,25098.83,56.3,1870.59
4900,sh600519,贵州茅台,2021-01-04,25086.27,56.27,1869.65
4901,sh600519,贵州茅台,2021-01-05,25870.77,58.03,1928.12
4902,sh600519,贵州茅台,2021-01-06,26380.15,59.18,1966.09
4903,sh600519,贵州茅台,2021-01-07,26882.63,60.3,2003.54
4904,sh600519,贵州茅台,2021-01-08,26254.53,58.89,1956.73
4905,sh600519,贵州茅台,2021-01-11,26376.76,59.17,1965.84
4906,sh600519,贵州茅台,2021-01-12,27145.18,60.89,2023.11
4907,sh600519,贵州茅台,2021-01-13,27184.12,60.98,2026.01
4908,sh600519,贵州茅台,2021-01-14,26807.26,60.13,1997.92
4909,sh600519,贵州茅台,2021-01-15,26154.04,58.67,1949.24
4910,sh600519,贵州茅台,2021-01-18,25915.36,58.13,1931.45
4911,sh600519,贵州茅台,2021-01-19,25242.16,56.62,1881.28
4912,sh600519,贵州茅台,2021-01-20,25634.35,57.5,1910.51
4913,sh600519,贵州茅台,2021-01-21,26003.29,58.33,1938.0
4914,sh600519,贵州茅台,2021-01-22,26128.29,58.61,1947.32
4915,sh600519,贵州茅台,2021-01-25,27322.3,61.29,2036.31
4916,sh600519,贵州茅台,2021-01-26,26906.38,60.36,2005.31
4917,sh600519,贵州茅台,2021-01-27,26241.97,58.87,1955.79
4918,sh600519,贵州茅台,2021-01-28,26229.41,58.84,1954.86
4919,sh600519,贵州茅台,2021-01-29,26583.41,59.63,1981.24
4920,sh600519,贵州茅台,2021-02-01,26497.23,59.44,1974.82
4921,sh600519,贵州茅台,2021-02-02,26945.44,60.44,2008.22
4922,sh600519,贵州茅台,2021-02-03,27509.6,61.71,2050.27
4923,sh600519,贵州茅台,2021-02-04,29154.47,65.4,2172.86
4924,sh600519,贵州茅台,2021-02-05,29055.86,65.18,2165.51
4925,sh600519,贵州茅台,2021-02-08,29756.81,66.75,2217.75
4926,sh600519,贵州茅台,2021-02-09,30857.62,69.22,2299.79
4927,sh600519,贵州茅台,2021-02-10,32673.7,73.29,2435.14
4928,sh600519,贵州茅台,2021-02-10,32673.7,73.29,2435.14
4929,sh600519,贵州茅台,2021-02-18,31040.65,69.63,2313.43
4930,sh600519,贵州茅台,2021-02-19,30902.47,69.32,2303.13
4931,sh600519,贵州茅台,2021-02-22,28742.06,64.47,2142.12
4932,sh600519,贵州茅台,2021-02-23,28980.48,65.01,2159.89
4933,sh600519,贵州茅台,2021-02-24,27498.17,61.68,2049.41
4934,sh600519,贵州茅台,2021-02-24,27498.17,61.68,2049.41
4935,sh600519,贵州茅台,2021-02-25,27008.25,60.59,2012.9
4936,sh600519,贵州茅台,2021-02-26,26666.32,59.82,1987.42
4937,sh600519,贵州茅台,2021-03-01,27108.75,60.81,2020.39
4938,sh600519,贵州茅台,2021-03-02,25852.55,57.99,1926.77
4939,sh600519,贵州茅台,2021-03-03,26882.63,60.3,2003.54
4940,sh600519,贵州茅台,2021-03-04,25538.5,57.29,1903.36
4941,sh600519,贵州茅台,2021-03-05,25879.06,58.05,1928.74
4942,sh600519,贵州茅台,2021-03-05,25879.06,58.05,1928.74
4943,sh600519,贵州茅台,2021-03-05,25879.06,58.05,1928.74
4944,sh600519,贵州茅台,2021-03-05,25879.06,58.05,1928.74
4945,sh600519,贵州茅台,2021-03-08,24621.48,55.23,1835.02
4946,sh600519,贵州茅台,2021-03-09,24332.43,54.58,1813.47
4947,sh600519,贵州茅台,2021-03-10,24747.22,55.51,1844.39
4948,sh600519,贵州茅台,2021-03-10,24747.22,55.51,1844.39
4949,sh600519,贵州茅台,2021-03-11,25726.93,57.71,1917.41
4950,sh600519,贵州茅台,2021-03-12,25450.57,57.09,1896.81
4951,sh600519,贵州茅台,2021-03-12,25450.57,57.09,1896.81
4952,sh600519,贵州茅台,2021-03-15,24815.56,55.67,1849.48
4953,sh600519,贵州茅台,2021-03-16,25255.86,56.65,1882.3
4954,sh600519,贵州茅台,2021-03-17,25505.34,57.21,1900.89
4955,sh600519,贵州茅台,2021-03-18,25999.53,58.32,1937.72
4956,sh600519,贵州茅台,2021-03-19,25249.58,56.64,1881.83
4957,sh600519,贵州茅台,2021-03-22,24998.21,56.08,1863.09
4958,sh600519,贵州茅台,2021-03-23,25073.71,56.25,1868.72
4959,sh600519,贵州茅台,2021-03-24,24985.77,56.05,1862.17
4960,sh600519,贵州茅台,2021-03-24,24985.77,56.05,1862.17
4961,sh600519,贵州茅台,2021-03-25,24759.66,55.54,1845.32
4962,sh600519,贵州茅台,2021-03-26,25287.26,56.72,1884.64
4963,sh600519,贵州茅台,2021-03-29,25552.32,57.32,1904.39
4964,sh600519,贵州茅台,2021-03-30,25828.05,57.94,1924.94
4965,sh600519,贵州茅台,2021-03-31,25237.01,56.61,1880.89
4966,sh600519,贵州茅台,2021-03-31,25237.01,56.61,1880.89
4967,sh600519,贵州茅台,2021-04-01,25682.96,55.0,1914.13
4968,sh600519,贵州茅台,2021-04-02,27159.0,58.16,2024.13
4969,sh600519,贵州茅台,2021-04-02,27159.0,58.16,2024.13
4970,sh600519,贵州茅台,2021-04-06,26707.14,57.19,1990.46
4971,sh600519,贵州茅台,2021-04-07,25890.24,55.44,1929.57
4972,sh600519,贵州茅台,2021-04-08,26003.29,55.68,1938.0
4973,sh600519,贵州茅台,2021-04-09,25375.2,54.34,1891.19
4974,sh600519,贵州茅台,2021-04-12,25235.63,54.04,1880.79
4975,sh600519,贵州茅台,2021-04-13,25387.76,54.37,1892.12
4976,sh600519,贵州茅台,2021-04-14,25714.37,55.07,1916.47
4977,sh600519,贵州茅台,2021-04-15,25319.92,54.22,1887.07
4978,sh600519,贵州茅台,2021-04-16,25814.61,55.28,1923.94
4979,sh600519,贵州茅台,2021-04-19,26229.41,56.17,1954.85
4980,sh600519,贵州茅台,2021-04-20,26314.83,56.35,1961.22
4981,sh600519,贵州茅台,2021-04-20,26314.83,56.35,1961.22
4982,sh600519,贵州茅台,2021-04-21,26128.91,55.95,1947.36
4983,sh600519,贵州茅台,2021-04-22,25821.15,55.29,1924.42
4984,sh600519,贵州茅台,2021-04-23,26492.46,56.73,1974.46
4985,sh600519,贵州茅台,2021-04-26,26101.53,55.9,1945.32
4986,sh600519,贵州茅台,2021-04-27,26310.31,56.34,1960.88
