,code,name,date,market_value,pe_ttm,price
480,sz002508,老板电器,2012-11-09,45.08,19.96,4.0
481,sz002508,老板电器,2012-11-12,44.21,19.57,3.93
482,sz002508,老板电器,2012-11-13,43.62,19.31,3.87
483,sz002508,老板电器,2012-11-14,43.7,19.35,3.88
484,sz002508,老板电器,2012-11-15,43.9,19.44,3.9
485,sz002508,老板电器,2012-11-16,41.22,18.25,3.66
486,sz002508,老板电器,2012-11-19,42.65,18.88,3.79
487,sz002508,老板电器,2012-11-20,43.14,19.1,3.83
488,sz002508,老板电器,2012-11-21,42.75,18.93,3.8
489,sz002508,老板电器,2012-11-22,41.98,18.59,3.73
490,sz002508,老板电器,2012-11-23,42.39,18.77,3.76
491,sz002508,老板电器,2012-11-26,42.11,18.64,3.74
492,sz002508,老板电器,2012-11-27,41.6,18.42,3.69
493,sz002508,老板电器,2012-11-28,41.14,18.21,3.65
494,sz002508,老板电器,2012-11-29,41.57,18.41,3.69
495,sz002508,老板电器,2012-11-30,43.01,19.04,3.82
496,sz002508,老板电器,2012-12-03,43.52,19.27,3.86
497,sz002508,老板电器,2012-12-04,44.13,19.54,3.92
498,sz002508,老板电器,2012-12-05,44.54,19.72,3.96
499,sz002508,老板电器,2012-12-06,44.6,19.74,3.96
500,sz002508,老板电器,2012-12-07,44.67,19.78,3.97
501,sz002508,老板电器,2012-12-10,45.67,20.22,4.06
502,sz002508,老板电器,2012-12-11,45.49,20.14,4.04
503,sz002508,老板电器,2012-12-12,45.06,19.95,4.0
504,sz002508,老板电器,2012-12-13,45.08,19.96,4.0
505,sz002508,老板电器,2012-12-14,46.34,20.51,4.11
506,sz002508,老板电器,2012-12-17,47.51,21.04,4.22
507,sz002508,老板电器,2012-12-18,46.85,20.74,4.16
508,sz002508,老板电器,2012-12-19,46.75,20.7,4.15
509,sz002508,老板电器,2012-12-20,46.72,20.68,4.15
510,sz002508,老板电器,2012-12-21,47.8,21.16,4.24
511,sz002508,老板电器,2012-12-24,48.08,21.28,4.27
512,sz002508,老板电器,2012-12-25,48.95,21.67,4.35
513,sz002508,老板电器,2012-12-26,48.79,21.6,4.33
514,sz002508,老板电器,2012-12-27,47.67,21.1,4.23
515,sz002508,老板电器,2012-12-28,48.03,21.26,4.26
516,sz002508,老板电器,2012-12-31,46.98,20.8,4.17
517,sz002508,老板电器,2013-01-04,48.9,21.65,4.34
518,sz002508,老板电器,2013-01-07,50.23,22.24,4.46
519,sz002508,老板电器,2013-01-08,49.97,22.12,4.44
520,sz002508,老板电器,2013-01-09,50.18,22.21,4.46
521,sz002508,老板电器,2013-01-10,51.64,22.86,4.59
522,sz002508,老板电器,2013-01-11,50.43,22.33,4.48
523,sz002508,老板电器,2013-01-14,51.15,22.64,4.54
524,sz002508,老板电器,2013-01-15,52.66,23.31,4.68
525,sz002508,老板电器,2013-01-16,53.73,23.79,4.77
526,sz002508,老板电器,2013-01-17,59.11,26.17,5.25
527,sz002508,老板电器,2013-01-18,61.29,27.13,5.44
528,sz002508,老板电器,2013-01-21,61.21,27.1,5.44
529,sz002508,老板电器,2013-01-22,60.03,26.58,5.33
530,sz002508,老板电器,2013-01-23,59.14,26.18,5.25
531,sz002508,老板电器,2013-01-24,56.7,25.1,5.04
532,sz002508,老板电器,2013-01-25,58.42,25.86,5.19
533,sz002508,老板电器,2013-01-28,61.9,27.41,5.5
534,sz002508,老板电器,2013-01-29,61.44,27.2,5.46
535,sz002508,老板电器,2013-01-30,62.11,27.5,5.52
536,sz002508,老板电器,2013-01-31,61.95,27.43,5.5
537,sz002508,老板电器,2013-02-01,61.85,27.38,5.49
538,sz002508,老板电器,2013-02-04,59.9,26.52,5.32
539,sz002508,老板电器,2013-02-05,61.47,27.21,5.46
540,sz002508,老板电器,2013-02-06,63.21,27.98,5.61
541,sz002508,老板电器,2013-02-07,65.92,29.18,5.85
542,sz002508,老板电器,2013-02-08,66.87,29.6,5.94
543,sz002508,老板电器,2013-02-18,67.53,29.9,6.0
544,sz002508,老板电器,2013-02-19,65.97,29.21,5.86
545,sz002508,老板电器,2013-02-20,69.07,30.58,6.13
546,sz002508,老板电器,2013-02-21,66.59,29.48,5.91
547,sz002508,老板电器,2013-02-22,67.79,30.01,6.02
548,sz002508,老板电器,2013-02-25,69.73,30.87,6.19
549,sz002508,老板电器,2013-02-26,67.0,29.66,5.95
550,sz002508,老板电器,2013-02-27,65.28,28.9,5.8
551,sz002508,老板电器,2013-02-28,67.05,29.68,5.95
552,sz002508,老板电器,2013-03-01,67.92,30.07,6.03
553,sz002508,老板电器,2013-03-04,61.13,27.07,5.43
554,sz002508,老板电器,2013-03-05,63.16,27.96,5.61
555,sz002508,老板电器,2013-03-06,64.28,28.46,5.71
556,sz002508,老板电器,2013-03-07,61.9,27.41,5.5
557,sz002508,老板电器,2013-03-08,62.41,27.63,5.54
558,sz002508,老板电器,2013-03-11,62.46,27.65,5.55
559,sz002508,老板电器,2013-03-12,60.67,26.86,5.39
560,sz002508,老板电器,2013-03-13,61.16,27.08,5.43
561,sz002508,老板电器,2013-03-14,63.54,28.13,5.64
562,sz002508,老板电器,2013-03-15,63.49,28.11,5.64
563,sz002508,老板电器,2013-03-18,62.92,27.86,5.59
564,sz002508,老板电器,2013-03-19,63.33,28.04,5.62
565,sz002508,老板电器,2013-03-20,65.66,29.07,5.83
566,sz002508,老板电器,2013-03-21,67.79,30.01,6.02
567,sz002508,老板电器,2013-03-22,67.58,29.92,6.0
568,sz002508,老板电器,2013-03-25,66.89,29.62,5.94
569,sz002508,老板电器,2013-03-26,66.82,29.58,5.93
570,sz002508,老板电器,2013-03-27,67.05,29.68,5.95
571,sz002508,老板电器,2013-03-28,66.33,29.37,5.89
572,sz002508,老板电器,2013-03-29,65.43,28.97,5.81
573,sz002508,老板电器,2013-04-01,65.31,28.91,5.8
574,sz002508,老板电器,2013-04-02,62.98,27.88,5.59
575,sz002508,老板电器,2013-04-03,63.26,28.01,5.62
576,sz002508,老板电器,2013-04-08,64.13,28.39,5.69
577,sz002508,老板电器,2013-04-09,64.64,28.62,5.74
578,sz002508,老板电器,2013-04-10,64.87,28.72,5.76
579,sz002508,老板电器,2013-04-11,67.53,25.2,6.0
580,sz002508,老板电器,2013-04-12,72.42,27.02,6.43
581,sz002508,老板电器,2013-04-15,70.3,26.23,6.24
582,sz002508,老板电器,2013-04-16,69.12,25.79,6.14
583,sz002508,老板电器,2013-04-17,73.6,27.46,6.54
584,sz002508,老板电器,2013-04-18,72.65,27.11,6.45
585,sz002508,老板电器,2013-04-19,72.65,27.11,6.45
586,sz002508,老板电器,2013-04-22,77.06,28.75,6.84
587,sz002508,老板电器,2013-04-23,77.57,28.94,6.89
588,sz002508,老板电器,2013-04-24,81.92,30.56,7.27
589,sz002508,老板电器,2013-04-25,80.1,29.88,7.11
590,sz002508,老板电器,2013-04-26,77.06,27.26,6.84
591,sz002508,老板电器,2013-05-02,79.87,28.26,7.09
592,sz002508,老板电器,2013-05-03,82.43,29.16,7.32
593,sz002508,老板电器,2013-05-06,81.79,28.94,7.26
594,sz002508,老板电器,2013-05-07,78.39,27.73,6.96
595,sz002508,老板电器,2013-05-08,80.0,28.3,7.1
596,sz002508,老板电器,2013-05-09,80.0,28.3,7.1
597,sz002508,老板电器,2013-05-10,79.59,28.16,7.07
598,sz002508,老板电器,2013-05-13,78.67,27.83,6.99
599,sz002508,老板电器,2013-05-14,82.18,29.07,7.3
600,sz002508,老板电器,2013-05-15,82.1,29.05,7.29
601,sz002508,老板电器,2013-05-16,81.23,28.74,7.21
602,sz002508,老板电器,2013-05-17,84.94,30.05,7.61
603,sz002508,老板电器,2013-05-20,87.81,31.07,7.87
604,sz002508,老板电器,2013-05-21,87.55,30.97,7.85
605,sz002508,老板电器,2013-05-22,85.5,30.25,7.66
606,sz002508,老板电器,2013-05-23,82.87,29.32,7.43
607,sz002508,老板电器,2013-05-24,83.2,29.43,7.46
608,sz002508,老板电器,2013-05-27,83.99,29.72,7.53
609,sz002508,老板电器,2013-05-28,80.9,28.62,7.25
610,sz002508,老板电器,2013-05-29,80.9,28.62,7.25
611,sz002508,老板电器,2013-05-30,79.92,28.28,7.16
612,sz002508,老板电器,2013-05-31,81.02,28.67,7.26
613,sz002508,老板电器,2013-06-03,79.36,28.08,7.11
614,sz002508,老板电器,2013-06-04,76.49,27.06,6.85
615,sz002508,老板电器,2013-06-05,77.57,27.44,6.95
616,sz002508,老板电器,2013-06-06,78.21,27.67,7.01
617,sz002508,老板电器,2013-06-07,78.05,27.61,6.99
618,sz002508,老板电器,2013-06-13,79.59,28.16,7.13
619,sz002508,老板电器,2013-06-14,81.69,28.9,7.32
620,sz002508,老板电器,2013-06-17,82.56,29.21,7.4
621,sz002508,老板电器,2013-06-18,82.0,29.01,7.35
622,sz002508,老板电器,2013-06-19,81.92,28.98,7.34
623,sz002508,老板电器,2013-06-20,78.28,27.7,7.01
624,sz002508,老板电器,2013-06-21,79.51,28.13,7.12
625,sz002508,老板电器,2013-06-24,75.75,26.8,6.79
626,sz002508,老板电器,2013-06-25,77.16,27.3,6.91
627,sz002508,老板电器,2013-06-26,80.77,28.57,7.24
628,sz002508,老板电器,2013-06-27,81.54,28.85,7.31
629,sz002508,老板电器,2013-06-28,83.51,29.54,7.48
630,sz002508,老板电器,2013-07-01,84.89,30.03,7.61
631,sz002508,老板电器,2013-07-02,86.12,30.47,7.72
632,sz002508,老板电器,2013-07-03,88.29,31.24,7.91
633,sz002508,老板电器,2013-07-04,86.66,30.66,7.76
634,sz002508,老板电器,2013-07-05,90.16,31.9,8.08
635,sz002508,老板电器,2013-07-08,89.16,31.55,7.99
636,sz002508,老板电器,2013-07-09,88.45,31.29,7.93
637,sz002508,老板电器,2013-07-10,88.09,31.16,7.89
638,sz002508,老板电器,2013-07-11,95.95,33.95,8.6
639,sz002508,老板电器,2013-07-12,94.98,33.6,8.51
640,sz002508,老板电器,2013-07-15,94.87,33.56,8.5
641,sz002508,老板电器,2013-07-16,94.77,33.53,8.49
642,sz002508,老板电器,2013-07-17,92.16,32.6,8.26
643,sz002508,老板电器,2013-07-18,93.93,33.23,8.42
644,sz002508,老板电器,2013-07-19,91.57,32.4,8.21
645,sz002508,老板电器,2013-07-22,91.9,32.51,8.24
646,sz002508,老板电器,2013-07-23,93.49,33.08,8.38
647,sz002508,老板电器,2013-07-24,91.93,32.52,8.24
648,sz002508,老板电器,2013-07-25,96.51,34.14,8.65
649,sz002508,老板电器,2013-07-26,96.0,33.96,8.6
650,sz002508,老板电器,2013-07-29,96.49,31.52,8.65
651,sz002508,老板电器,2013-07-30,93.49,30.54,8.38
652,sz002508,老板电器,2013-07-31,94.72,30.95,8.49
653,sz002508,老板电器,2013-08-01,96.28,31.46,8.63
654,sz002508,老板电器,2013-08-02,100.84,32.94,9.04
655,sz002508,老板电器,2013-08-05,100.99,32.99,9.05
656,sz002508,老板电器,2013-08-06,103.04,33.66,9.23
657,sz002508,老板电器,2013-08-07,105.73,34.54,9.47
658,sz002508,老板电器,2013-08-08,104.86,34.26,9.4
659,sz002508,老板电器,2013-08-09,102.96,33.64,9.23
660,sz002508,老板电器,2013-08-12,101.58,33.19,9.1
661,sz002508,老板电器,2013-08-13,101.12,33.04,9.06
662,sz002508,老板电器,2013-08-14,103.48,33.81,9.27
663,sz002508,老板电器,2013-08-15,99.84,32.62,8.95
664,sz002508,老板电器,2013-08-16,98.36,32.13,8.81
665,sz002508,老板电器,2013-08-19,99.58,32.53,8.92
666,sz002508,老板电器,2013-08-20,97.02,31.7,8.69
667,sz002508,老板电器,2013-08-21,95.49,31.2,8.56
668,sz002508,老板电器,2013-08-22,94.64,30.92,8.48
669,sz002508,老板电器,2013-08-23,92.42,30.19,8.28
670,sz002508,老板电器,2013-08-26,97.54,31.87,8.74
671,sz002508,老板电器,2013-08-27,97.97,32.01,8.78
672,sz002508,老板电器,2013-08-28,96.03,31.37,8.6
673,sz002508,老板电器,2013-08-29,92.85,30.33,8.32
674,sz002508,老板电器,2013-08-30,92.19,30.12,8.26
675,sz002508,老板电器,2013-09-02,95.21,31.1,8.53
676,sz002508,老板电器,2013-09-03,95.1,31.07,8.52
677,sz002508,老板电器,2013-09-04,92.88,30.34,8.32
678,sz002508,老板电器,2013-09-05,92.85,30.33,8.32
679,sz002508,老板电器,2013-09-06,91.24,29.81,8.18
680,sz002508,老板电器,2013-09-09,92.42,30.19,8.28
681,sz002508,老板电器,2013-09-10,91.47,29.88,8.2
682,sz002508,老板电器,2013-09-11,95.46,31.19,8.55
683,sz002508,老板电器,2013-09-12,95.44,31.18,8.55
684,sz002508,老板电器,2013-09-13,96.05,31.38,8.61
685,sz002508,老板电器,2013-09-16,96.18,31.42,8.62
686,sz002508,老板电器,2013-09-17,98.74,32.26,8.85
687,sz002508,老板电器,2013-09-18,97.84,31.97,8.77
688,sz002508,老板电器,2013-09-23,97.02,31.7,8.69
689,sz002508,老板电器,2013-09-24,96.77,31.61,8.67
690,sz002508,老板电器,2013-09-25,94.67,30.93,8.48
691,sz002508,老板电器,2013-09-26,92.03,30.07,8.25
692,sz002508,老板电器,2013-09-27,92.21,30.13,8.26
693,sz002508,老板电器,2013-09-30,93.18,30.44,8.35
694,sz002508,老板电器,2013-10-08,93.88,30.67,8.41
695,sz002508,老板电器,2013-10-09,93.82,30.65,8.41
696,sz002508,老板电器,2013-10-10,91.57,29.92,8.21
697,sz002508,老板电器,2013-10-11,91.14,29.77,8.17
698,sz002508,老板电器,2013-10-14,91.88,30.02,8.23
699,sz002508,老板电器,2013-10-15,90.21,29.47,8.08
700,sz002508,老板电器,2013-10-16,87.91,28.72,7.88
701,sz002508,老板电器,2013-10-17,84.38,27.57,7.56
702,sz002508,老板电器,2013-10-18,88.52,28.92,7.93
703,sz002508,老板电器,2013-10-21,90.06,29.42,8.07
704,sz002508,老板电器,2013-10-22,89.6,29.27,8.03
705,sz002508,老板电器,2013-10-23,91.9,30.03,8.24
706,sz002508,老板电器,2013-10-24,90.34,29.52,8.1
707,sz002508,老板电器,2013-10-25,94.95,31.02,8.51
708,sz002508,老板电器,2013-10-28,96.74,28.37,8.67
709,sz002508,老板电器,2013-10-29,93.26,27.35,8.36
710,sz002508,老板电器,2013-10-30,94.46,27.7,8.46
711,sz002508,老板电器,2013-10-31,94.72,27.78,8.49
712,sz002508,老板电器,2013-11-01,92.19,27.04,8.26
713,sz002508,老板电器,2013-11-04,92.8,27.22,8.32
714,sz002508,老板电器,2013-11-05,92.57,27.15,8.29
715,sz002508,老板电器,2013-11-06,90.83,26.64,8.14
716,sz002508,老板电器,2013-11-07,86.27,25.3,7.73
717,sz002508,老板电器,2013-11-08,85.5,25.08,7.66
718,sz002508,老板电器,2013-11-11,86.27,25.3,7.73
719,sz002508,老板电器,2013-11-12,88.65,26.0,7.94
720,sz002508,老板电器,2013-11-13,88.42,25.93,7.92
721,sz002508,老板电器,2013-11-14,89.14,26.14,7.99
722,sz002508,老板电器,2013-11-15,90.73,26.61,8.13
723,sz002508,老板电器,2013-11-18,91.08,26.71,8.16
724,sz002508,老板电器,2013-11-19,91.14,26.73,8.17
725,sz002508,老板电器,2013-11-20,91.39,26.8,8.19
726,sz002508,老板电器,2013-11-21,90.8,26.63,8.14
727,sz002508,老板电器,2013-11-22,93.49,27.42,8.38
728,sz002508,老板电器,2013-11-25,97.59,28.62,8.74
729,sz002508,老板电器,2013-11-26,96.77,28.38,8.67
730,sz002508,老板电器,2013-11-27,95.74,28.08,8.58
731,sz002508,老板电器,2013-11-28,98.0,28.74,8.78
732,sz002508,老板电器,2013-11-29,96.77,28.38,8.67
733,sz002508,老板电器,2013-12-02,90.88,26.65,8.14
734,sz002508,老板电器,2013-12-03,93.03,27.28,8.34
735,sz002508,老板电器,2013-12-04,96.13,28.19,8.61
736,sz002508,老板电器,2013-12-05,97.18,28.5,8.71
737,sz002508,老板电器,2013-12-06,95.31,27.95,8.54
738,sz002508,老板电器,2013-12-09,99.53,29.19,8.92
739,sz002508,老板电器,2013-12-10,104.86,30.75,9.4
740,sz002508,老板电器,2013-12-11,104.93,30.78,9.4
741,sz002508,老板电器,2013-12-12,104.7,30.71,9.38
742,sz002508,老板电器,2013-12-13,107.01,31.38,9.59
743,sz002508,老板电器,2013-12-16,103.94,30.48,9.31
744,sz002508,老板电器,2013-12-17,100.76,29.55,9.03
745,sz002508,老板电器,2013-12-18,101.02,29.63,9.05
746,sz002508,老板电器,2013-12-19,98.69,28.94,8.84
747,sz002508,老板电器,2013-12-20,96.51,28.3,8.65
748,sz002508,老板电器,2013-12-23,98.82,28.98,8.85
749,sz002508,老板电器,2013-12-24,101.32,29.72,9.08
750,sz002508,老板电器,2013-12-25,101.63,29.81,9.11
751,sz002508,老板电器,2013-12-26,99.1,29.06,8.88
752,sz002508,老板电器,2013-12-27,99.71,29.24,8.93
753,sz002508,老板电器,2013-12-30,97.56,28.61,8.74
754,sz002508,老板电器,2013-12-31,101.07,29.64,9.06
755,sz002508,老板电器,2014-01-02,106.04,31.1,9.5
756,sz002508,老板电器,2014-01-03,105.34,30.9,9.44
757,sz002508,老板电器,2014-01-06,101.89,29.88,9.13
758,sz002508,老板电器,2014-01-07,99.02,29.04,8.87
759,sz002508,老板电器,2014-01-08,99.33,29.13,8.9
760,sz002508,老板电器,2014-01-09,97.02,28.46,8.69
761,sz002508,老板电器,2014-01-10,99.07,29.06,8.88
762,sz002508,老板电器,2014-01-13,101.56,29.78,9.1
763,sz002508,老板电器,2014-01-14,103.07,30.23,9.24
764,sz002508,老板电器,2014-01-15,102.35,30.02,9.17
765,sz002508,老板电器,2014-01-16,100.84,29.57,9.04
766,sz002508,老板电器,2014-01-17,96.77,28.38,8.67
767,sz002508,老板电器,2014-01-20,98.82,28.98,8.85
768,sz002508,老板电器,2014-01-21,95.54,28.02,8.56
769,sz002508,老板电器,2014-01-22,97.15,28.49,8.71
770,sz002508,老板电器,2014-01-23,97.56,28.61,8.74
771,sz002508,老板电器,2014-01-24,99.33,29.13,8.9
772,sz002508,老板电器,2014-01-27,102.4,30.03,9.18
773,sz002508,老板电器,2014-01-28,103.91,30.47,9.31
774,sz002508,老板电器,2014-01-29,100.61,29.51,9.02
775,sz002508,老板电器,2014-01-30,96.51,28.3,8.65
776,sz002508,老板电器,2014-02-07,99.53,29.19,8.92
777,sz002508,老板电器,2014-02-10,100.61,29.51,9.02
778,sz002508,老板电器,2014-02-11,98.84,28.99,8.86
779,sz002508,老板电器,2014-02-12,98.05,28.76,8.79
780,sz002508,老板电器,2014-02-13,96.67,28.35,8.66
781,sz002508,老板电器,2014-02-14,100.04,29.34,8.96
782,sz002508,老板电器,2014-02-17,102.4,30.03,9.18
783,sz002508,老板电器,2014-02-18,99.97,29.32,8.96
784,sz002508,老板电器,2014-02-19,100.92,29.6,9.04
785,sz002508,老板电器,2014-02-20,105.7,31.0,9.47
786,sz002508,老板电器,2014-02-21,105.04,30.81,9.41
787,sz002508,老板电器,2014-02-24,97.59,28.62,8.74
788,sz002508,老板电器,2014-02-25,89.32,26.2,8.0
789,sz002508,老板电器,2014-02-26,88.12,25.84,7.9
790,sz002508,老板电器,2014-02-27,87.37,25.62,7.83
791,sz002508,老板电器,2014-02-28,88.32,25.9,7.91
792,sz002508,老板电器,2014-03-03,89.52,26.26,8.02
793,sz002508,老板电器,2014-03-04,88.91,26.08,7.97
794,sz002508,老板电器,2014-03-05,85.76,25.15,7.68
795,sz002508,老板电器,2014-03-06,86.02,25.23,7.71
796,sz002508,老板电器,2014-03-07,87.6,25.69,7.85
797,sz002508,老板电器,2014-03-10,86.4,25.34,7.74
798,sz002508,老板电器,2014-03-11,84.63,24.82,7.58
799,sz002508,老板电器,2014-03-12,83.43,24.47,7.48
800,sz002508,老板电器,2014-03-13,83.71,24.55,7.5
801,sz002508,老板电器,2014-03-14,83.2,24.4,7.46
802,sz002508,老板电器,2014-03-17,85.79,25.16,7.69
803,sz002508,老板电器,2014-03-18,85.76,25.15,7.68
804,sz002508,老板电器,2014-03-19,84.56,24.8,7.58
805,sz002508,老板电器,2014-03-20,86.78,25.45,7.78
806,sz002508,老板电器,2014-03-21,86.96,25.5,7.79
807,sz002508,老板电器,2014-03-24,89.45,26.23,8.01
808,sz002508,老板电器,2014-03-25,90.55,26.56,8.11
809,sz002508,老板电器,2014-03-26,90.88,26.65,8.14
810,sz002508,老板电器,2014-03-27,90.37,26.5,8.1
811,sz002508,老板电器,2014-03-28,87.96,25.8,7.88
812,sz002508,老板电器,2014-03-31,87.22,25.58,7.82
813,sz002508,老板电器,2014-04-01,86.73,25.44,7.77
814,sz002508,老板电器,2014-04-02,85.68,25.13,7.68
815,sz002508,老板电器,2014-04-03,88.32,25.9,7.91
816,sz002508,老板电器,2014-04-04,88.35,25.91,7.92
817,sz002508,老板电器,2014-04-08,89.88,26.36,8.05
818,sz002508,老板电器,2014-04-09,91.19,26.74,8.17
819,sz002508,老板电器,2014-04-10,93.18,27.33,8.35
820,sz002508,老板电器,2014-04-11,95.54,24.77,8.56
821,sz002508,老板电器,2014-04-14,96.23,24.95,8.62
822,sz002508,老板电器,2014-04-15,96.84,25.11,8.68
823,sz002508,老板电器,2014-04-16,95.36,24.73,8.54
824,sz002508,老板电器,2014-04-17,94.92,24.62,8.51
825,sz002508,老板电器,2014-04-18,94.36,24.47,8.46
826,sz002508,老板电器,2014-04-21,96.67,25.07,8.66
827,sz002508,老板电器,2014-04-22,95.46,24.75,8.55
828,sz002508,老板电器,2014-04-23,93.62,24.28,8.39
829,sz002508,老板电器,2014-04-24,93.9,24.35,8.41
830,sz002508,老板电器,2014-04-25,94.64,24.54,8.48
831,sz002508,老板电器,2014-04-28,91.78,22.17,8.22
832,sz002508,老板电器,2014-04-29,97.41,23.54,8.73
833,sz002508,老板电器,2014-04-30,101.68,24.57,9.11
834,sz002508,老板电器,2014-05-05,100.89,24.38,9.04
835,sz002508,老板电器,2014-05-06,99.43,24.02,8.91
836,sz002508,老板电器,2014-05-07,100.28,24.23,8.99
837,sz002508,老板电器,2014-05-08,98.64,23.83,8.84
838,sz002508,老板电器,2014-05-09,98.3,23.75,8.81
839,sz002508,老板电器,2014-05-12,100.1,24.18,8.97
840,sz002508,老板电器,2014-05-13,100.22,24.22,8.98
841,sz002508,老板电器,2014-05-14,99.38,24.01,8.9
842,sz002508,老板电器,2014-05-15,97.54,23.57,8.74
843,sz002508,老板电器,2014-05-16,92.8,22.42,8.43
844,sz002508,老板电器,2014-05-19,94.98,22.95,8.63
845,sz002508,老板电器,2014-05-20,94.11,22.74,8.55
846,sz002508,老板电器,2014-05-21,94.72,22.89,8.6
847,sz002508,老板电器,2014-05-22,96.96,23.43,8.81
848,sz002508,老板电器,2014-05-23,97.12,23.47,8.82
849,sz002508,老板电器,2014-05-26,97.34,23.52,8.84
850,sz002508,老板电器,2014-05-27,95.71,23.13,8.69
851,sz002508,老板电器,2014-05-28,97.31,23.51,8.84
852,sz002508,老板电器,2014-05-29,97.31,23.51,8.84
853,sz002508,老板电器,2014-05-30,95.94,23.18,8.71
854,sz002508,老板电器,2014-06-03,95.36,23.04,8.66
855,sz002508,老板电器,2014-06-04,95.39,23.05,8.67
856,sz002508,老板电器,2014-06-05,95.9,23.17,8.71
857,sz002508,老板电器,2014-06-06,94.59,22.85,8.59
858,sz002508,老板电器,2014-06-09,91.94,22.21,8.35
859,sz002508,老板电器,2014-06-10,94.62,22.86,8.6
860,sz002508,老板电器,2014-06-11,94.43,22.82,8.58
861,sz002508,老板电器,2014-06-12,94.46,22.82,8.58
862,sz002508,老板电器,2014-06-13,94.69,22.88,8.6
863,sz002508,老板电器,2014-06-16,95.36,23.04,8.66
864,sz002508,老板电器,2014-06-17,93.44,22.58,8.49
