,code,name,date,market_value,pe_ttm,price
1381,sh603589,口子窖,2020-06-29,294.0,20.73,48.76
1382,sh603589,口子窖,2020-06-30,305.4,21.53,50.65
1383,sh603589,口子窖,2020-06-30,305.4,21.53,50.65
1384,sh603589,口子窖,2020-07-01,321.96,22.7,53.4
1385,sh603589,口子窖,2020-07-02,324.12,22.85,53.76
1386,sh603589,口子窖,2020-07-03,309.12,21.79,51.27
1387,sh603589,口子窖,2020-07-03,309.12,21.79,51.27
1388,sh603589,口子窖,2020-07-06,315.6,22.25,52.34
1389,sh603589,口子窖,2020-07-07,320.34,22.58,53.13
1390,sh603589,口子窖,2020-07-08,316.8,22.33,52.54
1391,sh603589,口子窖,2020-07-08,316.8,22.33,52.54
1392,sh603589,口子窖,2020-07-09,318.84,22.48,52.88
1393,sh603589,口子窖,2020-07-10,317.1,22.35,52.59
1394,sh603589,口子窖,2020-07-10,317.1,22.35,52.59
1395,sh603589,口子窖,2020-07-13,330.0,23.26,54.73
1396,sh603589,口子窖,2020-07-13,330.0,23.26,54.73
1397,sh603589,口子窖,2020-07-14,336.3,23.71,55.78
1398,sh603589,口子窖,2020-07-14,336.3,23.71,55.78
1399,sh603589,口子窖,2020-07-15,346.74,24.44,57.51
1400,sh603589,口子窖,2020-07-16,312.06,22.0,51.76
1401,sh603589,口子窖,2020-07-16,312.06,22.0,51.76
1402,sh603589,口子窖,2020-07-17,294.72,20.78,48.88
1403,sh603589,口子窖,2020-07-17,294.72,20.78,48.88
1404,sh603589,口子窖,2020-07-20,299.7,21.13,49.71
1405,sh603589,口子窖,2020-07-20,299.7,21.13,49.71
1406,sh603589,口子窖,2020-07-21,300.3,21.17,49.81
1407,sh603589,口子窖,2020-07-21,300.3,21.17,49.81
1408,sh603589,口子窖,2020-07-22,301.68,21.27,50.03
1409,sh603589,口子窖,2020-07-22,301.68,21.27,50.03
1410,sh603589,口子窖,2020-07-23,300.66,21.19,49.86
1411,sh603589,口子窖,2020-07-24,290.4,20.47,48.16
1412,sh603589,口子窖,2020-07-24,290.4,20.47,48.16
1413,sh603589,口子窖,2020-07-27,294.3,20.75,48.81
1414,sh603589,口子窖,2020-07-27,294.3,20.75,48.81
1415,sh603589,口子窖,2020-07-28,291.6,20.56,48.36
1416,sh603589,口子窖,2020-07-29,295.08,20.8,48.94
1417,sh603589,口子窖,2020-07-29,295.08,20.8,48.94
1418,sh603589,口子窖,2020-07-30,297.0,20.94,49.26
1419,sh603589,口子窖,2020-07-30,297.0,20.94,49.26
1420,sh603589,口子窖,2020-07-31,299.88,21.14,49.74
1421,sh603589,口子窖,2020-07-31,299.88,21.14,49.74
1422,sh603589,口子窖,2020-08-03,301.98,21.29,50.08
1423,sh603589,口子窖,2020-08-03,301.98,21.29,50.08
1424,sh603589,口子窖,2020-08-04,298.5,21.04,49.51
1425,sh603589,口子窖,2020-08-04,298.5,21.04,49.51
1426,sh603589,口子窖,2020-08-05,299.34,21.1,49.65
1427,sh603589,口子窖,2020-08-05,299.34,21.1,49.65
1428,sh603589,口子窖,2020-08-06,292.08,20.59,48.44
1429,sh603589,口子窖,2020-08-06,292.08,20.59,48.44
1430,sh603589,口子窖,2020-08-07,292.74,20.64,48.55
1431,sh603589,口子窖,2020-08-10,292.08,20.59,48.44
1432,sh603589,口子窖,2020-08-10,292.08,20.59,48.44
1433,sh603589,口子窖,2020-08-11,288.84,20.36,47.9
1434,sh603589,口子窖,2020-08-11,288.84,20.36,47.9
1435,sh603589,口子窖,2020-08-12,287.52,20.27,47.69
1436,sh603589,口子窖,2020-08-12,287.52,20.27,47.69
1437,sh603589,口子窖,2020-08-13,288.36,20.33,47.82
1438,sh603589,口子窖,2020-08-13,288.36,20.33,47.82
1439,sh603589,口子窖,2020-08-14,293.28,20.67,48.64
1440,sh603589,口子窖,2020-08-14,293.28,20.67,48.64
1441,sh603589,口子窖,2020-08-17,298.62,21.05,49.53
1442,sh603589,口子窖,2020-08-17,298.62,21.05,49.53
1443,sh603589,口子窖,2020-08-18,299.7,21.13,49.71
1444,sh603589,口子窖,2020-08-19,305.88,21.56,50.73
1445,sh603589,口子窖,2020-08-19,305.88,21.56,50.73
1446,sh603589,口子窖,2020-08-20,296.88,20.93,49.24
1447,sh603589,口子窖,2020-08-20,296.88,20.93,49.24
1448,sh603589,口子窖,2020-08-21,299.16,21.09,49.62
1449,sh603589,口子窖,2020-08-21,299.16,21.09,49.62
1450,sh603589,口子窖,2020-08-24,313.14,22.07,51.93
1451,sh603589,口子窖,2020-08-24,313.14,22.07,51.93
1452,sh603589,口子窖,2020-08-25,331.68,23.38,55.01
1453,sh603589,口子窖,2020-08-25,331.68,23.38,55.01
1454,sh603589,口子窖,2020-08-26,346.98,24.46,57.55
1455,sh603589,口子窖,2020-08-26,346.98,24.46,57.55
1456,sh603589,口子窖,2020-08-27,350.4,24.7,58.11
1457,sh603589,口子窖,2020-08-27,350.4,24.7,58.11
1458,sh603589,口子窖,2020-08-28,345.6,24.36,57.32
1459,sh603589,口子窖,2020-08-28,345.6,24.36,57.32
1460,sh603589,口子窖,2020-08-31,360.6,27.49,59.81
1461,sh603589,口子窖,2020-08-31,360.6,27.49,59.81
1462,sh603589,口子窖,2020-09-01,350.64,26.73,58.15
1463,sh603589,口子窖,2020-09-02,353.64,26.96,58.65
1464,sh603589,口子窖,2020-09-02,353.64,26.96,58.65
1465,sh603589,口子窖,2020-09-03,370.86,28.27,61.51
1466,sh603589,口子窖,2020-09-03,370.86,28.27,61.51
1467,sh603589,口子窖,2020-09-04,361.2,27.54,59.91
1468,sh603589,口子窖,2020-09-04,361.2,27.54,59.91
1469,sh603589,口子窖,2020-09-07,334.32,25.49,55.45
1470,sh603589,口子窖,2020-09-07,334.32,25.49,55.45
1471,sh603589,口子窖,2020-09-07,334.32,25.49,55.45
1472,sh603589,口子窖,2020-09-07,334.32,25.49,55.45
1473,sh603589,口子窖,2020-09-08,327.24,24.95,54.27
1474,sh603589,口子窖,2020-09-08,327.24,24.95,54.27
1475,sh603589,口子窖,2020-09-08,327.24,24.95,54.27
1476,sh603589,口子窖,2020-09-08,327.24,24.95,54.27
1477,sh603589,口子窖,2020-09-09,315.54,24.06,52.33
1478,sh603589,口子窖,2020-09-09,315.54,24.06,52.33
1479,sh603589,口子窖,2020-09-10,315.6,24.06,52.34
1480,sh603589,口子窖,2020-09-10,315.6,24.06,52.34
1481,sh603589,口子窖,2020-09-11,337.2,25.71,55.93
1482,sh603589,口子窖,2020-09-11,337.2,25.71,55.93
1483,sh603589,口子窖,2020-09-14,344.82,26.29,57.19
1484,sh603589,口子窖,2020-09-15,343.68,26.2,57.0
1485,sh603589,口子窖,2020-09-16,340.8,25.98,56.52
1486,sh603589,口子窖,2020-09-17,334.26,25.48,55.44
1487,sh603589,口子窖,2020-09-17,334.26,25.48,55.44
1488,sh603589,口子窖,2020-09-18,340.68,25.97,56.5
1489,sh603589,口子窖,2020-09-18,340.68,25.97,56.5
1490,sh603589,口子窖,2020-09-21,330.36,25.19,54.79
1491,sh603589,口子窖,2020-09-21,330.36,25.19,54.79
1492,sh603589,口子窖,2020-09-22,325.02,24.78,53.91
1493,sh603589,口子窖,2020-09-22,325.02,24.78,53.91
1494,sh603589,口子窖,2020-09-23,320.34,24.42,53.13
1495,sh603589,口子窖,2020-09-24,310.32,23.66,51.47
1496,sh603589,口子窖,2020-09-24,310.32,23.66,51.47
1497,sh603589,口子窖,2020-09-25,309.12,23.57,51.27
1498,sh603589,口子窖,2020-09-25,309.12,23.57,51.27
1499,sh603589,口子窖,2020-09-28,304.08,23.18,50.43
1500,sh603589,口子窖,2020-09-29,301.8,23.01,50.05
1501,sh603589,口子窖,2020-09-29,301.8,23.01,50.05
1502,sh603589,口子窖,2020-09-30,304.32,23.2,50.47
1503,sh603589,口子窖,2020-09-30,304.32,23.2,50.47
1504,sh603589,口子窖,2020-10-09,307.8,23.47,51.05
1505,sh603589,口子窖,2020-10-09,307.8,23.47,51.05
1506,sh603589,口子窖,2020-10-09,307.8,23.47,51.05
1507,sh603589,口子窖,2020-10-09,307.8,23.47,51.05
1508,sh603589,口子窖,2020-10-12,320.7,24.45,53.19
1509,sh603589,口子窖,2020-10-12,320.7,24.45,53.19
1510,sh603589,口子窖,2020-10-13,324.9,24.77,53.89
1511,sh603589,口子窖,2020-10-14,324.0,24.7,53.74
1512,sh603589,口子窖,2020-10-14,324.0,24.7,53.74
1513,sh603589,口子窖,2020-10-15,324.06,24.71,53.75
1514,sh603589,口子窖,2020-10-16,316.2,24.11,52.44
1515,sh603589,口子窖,2020-10-16,316.2,24.11,52.44
1516,sh603589,口子窖,2020-10-19,319.02,24.32,52.91
1517,sh603589,口子窖,2020-10-19,319.02,24.32,52.91
1518,sh603589,口子窖,2020-10-20,340.08,25.93,56.4
1519,sh603589,口子窖,2020-10-21,336.66,25.67,55.84
1520,sh603589,口子窖,2020-10-21,336.66,25.67,55.84
1521,sh603589,口子窖,2020-10-22,350.46,26.72,58.12
1522,sh603589,口子窖,2020-10-23,341.28,26.02,56.6
1523,sh603589,口子窖,2020-10-26,337.08,25.7,55.91
1524,sh603589,口子窖,2020-10-26,337.08,25.7,55.91
1525,sh603589,口子窖,2020-10-27,353.4,26.94,58.61
1526,sh603589,口子窖,2020-10-28,354.6,27.03,58.81
1527,sh603589,口子窖,2020-10-29,345.6,26.35,57.32
1528,sh603589,口子窖,2020-10-30,328.68,25.06,54.51
1529,sh603589,口子窖,2020-11-02,345.24,26.32,57.26
1530,sh603589,口子窖,2020-11-03,356.94,27.21,59.2
1531,sh603589,口子窖,2020-11-04,355.2,27.57,58.91
1532,sh603589,口子窖,2020-11-05,367.26,28.51,60.91
1533,sh603589,口子窖,2020-11-06,360.72,28.0,59.83
1534,sh603589,口子窖,2020-11-09,362.4,28.13,60.1
1535,sh603589,口子窖,2020-11-10,373.44,28.99,61.94
1536,sh603589,口子窖,2020-11-11,392.34,30.46,65.07
1537,sh603589,口子窖,2020-11-12,420.0,32.6,69.66
1538,sh603589,口子窖,2020-11-13,378.0,29.34,62.69
1539,sh603589,口子窖,2020-11-16,396.6,30.79,65.78
1540,sh603589,口子窖,2020-11-17,396.6,30.79,65.78
1541,sh603589,口子窖,2020-11-18,376.56,29.23,62.45
1542,sh603589,口子窖,2020-11-19,380.82,29.56,63.16
1543,sh603589,口子窖,2020-11-20,388.08,30.13,64.36
1544,sh603589,口子窖,2020-11-23,386.46,30.0,64.1
1545,sh603589,口子窖,2020-11-24,375.48,29.15,62.27
1546,sh603589,口子窖,2020-11-25,359.7,27.92,59.66
1547,sh603589,口子窖,2020-11-26,367.74,28.55,60.99
1548,sh603589,口子窖,2020-11-27,372.6,28.92,61.8
1549,sh603589,口子窖,2020-11-30,360.0,27.95,59.71
1550,sh603589,口子窖,2020-12-01,366.06,28.42,60.71
1551,sh603589,口子窖,2020-12-01,366.06,28.42,60.71
1552,sh603589,口子窖,2020-12-02,363.36,28.21,60.26
1553,sh603589,口子窖,2020-12-03,371.04,28.8,61.54
1554,sh603589,口子窖,2020-12-04,382.14,29.66,63.38
1555,sh603589,口子窖,2020-12-07,378.6,29.39,62.79
1556,sh603589,口子窖,2020-12-08,390.54,30.32,64.77
1557,sh603589,口子窖,2020-12-09,392.34,30.46,65.07
1558,sh603589,口子窖,2020-12-10,398.28,30.92,66.06
1559,sh603589,口子窖,2020-12-11,396.06,30.75,65.69
1560,sh603589,口子窖,2020-12-14,410.4,31.86,68.07
1561,sh603589,口子窖,2020-12-15,402.54,31.25,66.76
1562,sh603589,口子窖,2020-12-15,402.54,31.25,66.76
1563,sh603589,口子窖,2020-12-16,416.04,32.3,69.0
1564,sh603589,口子窖,2020-12-17,414.42,32.17,68.73
1565,sh603589,口子窖,2020-12-18,419.28,32.55,69.54
1566,sh603589,口子窖,2020-12-21,410.88,31.9,68.15
1567,sh603589,口子窖,2020-12-22,430.14,33.39,71.34
1568,sh603589,口子窖,2020-12-23,419.94,32.6,69.65
1569,sh603589,口子窖,2020-12-24,386.1,29.97,64.04
1570,sh603589,口子窖,2020-12-25,384.42,29.84,63.76
1571,sh603589,口子窖,2020-12-25,384.42,29.84,63.76
1572,sh603589,口子窖,2020-12-28,398.76,30.95,66.14
1573,sh603589,口子窖,2020-12-29,384.6,29.86,63.79
1574,sh603589,口子窖,2020-12-30,397.14,30.83,65.87
1575,sh603589,口子窖,2020-12-30,397.14,30.83,65.87
1576,sh603589,口子窖,2020-12-31,413.4,32.09,68.56
1577,sh603589,口子窖,2021-01-04,433.32,33.64,71.87
1578,sh603589,口子窖,2021-01-05,456.0,35.4,75.63
1579,sh603589,口子窖,2021-01-06,447.78,34.76,74.27
1580,sh603589,口子窖,2021-01-07,440.7,34.21,73.09
1581,sh603589,口子窖,2021-01-08,426.06,33.07,70.66
1582,sh603589,口子窖,2021-01-11,428.34,33.25,71.04
1583,sh603589,口子窖,2021-01-12,467.4,36.28,77.52
1584,sh603589,口子窖,2021-01-13,469.26,36.43,77.83
1585,sh603589,口子窖,2021-01-14,427.98,33.22,70.98
1586,sh603589,口子窖,2021-01-15,413.7,32.11,68.61
1587,sh603589,口子窖,2021-01-18,402.36,31.23,66.73
1588,sh603589,口子窖,2021-01-19,397.32,30.84,65.9
1589,sh603589,口子窖,2021-01-20,396.12,30.75,65.7
1590,sh603589,口子窖,2021-01-20,396.12,30.75,65.7
1591,sh603589,口子窖,2021-01-21,403.8,31.35,66.97
1592,sh603589,口子窖,2021-01-22,388.2,30.14,64.38
1593,sh603589,口子窖,2021-01-25,414.48,32.18,68.74
1594,sh603589,口子窖,2021-01-26,394.14,30.6,65.37
1595,sh603589,口子窖,2021-01-27,391.38,30.38,64.91
1596,sh603589,口子窖,2021-01-28,383.28,29.75,63.57
1597,sh603589,口子窖,2021-01-29,383.58,29.78,63.62
1598,sh603589,口子窖,2021-02-01,379.32,29.45,62.91
1599,sh603589,口子窖,2021-02-01,379.32,29.45,62.91
1600,sh603589,口子窖,2021-02-02,394.2,30.6,65.38
1601,sh603589,口子窖,2021-02-03,387.6,30.09,64.28
1602,sh603589,口子窖,2021-02-04,381.78,29.64,63.32
1603,sh603589,口子窖,2021-02-05,385.98,29.96,64.02
1604,sh603589,口子窖,2021-02-08,370.86,28.79,61.51
1605,sh603589,口子窖,2021-02-09,383.88,29.8,63.67
1606,sh603589,口子窖,2021-02-10,386.4,30.0,64.09
1607,sh603589,口子窖,2021-02-18,388.32,30.14,64.4
1608,sh603589,口子窖,2021-02-19,395.16,30.68,65.54
1609,sh603589,口子窖,2021-02-22,371.1,28.81,61.55
1610,sh603589,口子窖,2021-02-23,368.34,28.59,61.09
1611,sh603589,口子窖,2021-02-24,348.0,27.01,57.72
1612,sh603589,口子窖,2021-02-25,350.88,27.24,58.19
1613,sh603589,口子窖,2021-02-26,344.76,26.76,57.18
1614,sh603589,口子窖,2021-03-01,340.8,26.46,56.52
1615,sh603589,口子窖,2021-03-02,331.2,25.71,54.93
1616,sh603589,口子窖,2021-03-02,331.2,25.71,54.93
1617,sh603589,口子窖,2021-03-03,341.4,26.5,56.62
1618,sh603589,口子窖,2021-03-03,341.4,26.5,56.62
1619,sh603589,口子窖,2021-03-04,333.06,25.85,55.24
1620,sh603589,口子窖,2021-03-04,333.06,25.85,55.24
1621,sh603589,口子窖,2021-03-05,342.9,26.62,56.87
1622,sh603589,口子窖,2021-03-08,332.52,25.81,55.15
1623,sh603589,口子窖,2021-03-09,325.86,25.3,54.04
1624,sh603589,口子窖,2021-03-09,325.86,25.3,54.04
1625,sh603589,口子窖,2021-03-10,326.88,25.37,54.21
1626,sh603589,口子窖,2021-03-10,326.88,25.37,54.21
1627,sh603589,口子窖,2021-03-10,326.88,25.37,54.21
1628,sh603589,口子窖,2021-03-10,326.88,25.37,54.21
1629,sh603589,口子窖,2021-03-11,333.3,25.87,55.28
1630,sh603589,口子窖,2021-03-11,333.3,25.87,55.28
1631,sh603589,口子窖,2021-03-12,331.98,25.77,55.06
1632,sh603589,口子窖,2021-03-12,331.98,25.77,55.06
1633,sh603589,口子窖,2021-03-15,325.8,25.29,54.03
1634,sh603589,口子窖,2021-03-15,325.8,25.29,54.03
1635,sh603589,口子窖,2021-03-16,332.4,25.8,55.13
1636,sh603589,口子窖,2021-03-16,332.4,25.8,55.13
1637,sh603589,口子窖,2021-03-17,333.06,25.85,55.24
1638,sh603589,口子窖,2021-03-18,336.84,26.15,55.87
1639,sh603589,口子窖,2021-03-18,336.84,26.15,55.87
1640,sh603589,口子窖,2021-03-19,329.94,25.61,54.72
1641,sh603589,口子窖,2021-03-19,329.94,25.61,54.72
1642,sh603589,口子窖,2021-03-22,336.48,26.12,55.81
1643,sh603589,口子窖,2021-03-23,350.4,27.2,58.11
1644,sh603589,口子窖,2021-03-24,355.32,27.58,58.93
1645,sh603589,口子窖,2021-03-25,359.76,27.93,59.67
1646,sh603589,口子窖,2021-03-26,362.4,28.13,60.1
1647,sh603589,口子窖,2021-03-29,368.7,28.62,61.15
1648,sh603589,口子窖,2021-03-30,370.5,28.76,61.45
1649,sh603589,口子窖,2021-03-31,372.0,28.88,61.7
1650,sh603589,口子窖,2021-04-01,375.6,29.16,62.29
1651,sh603589,口子窖,2021-04-02,386.4,30.0,64.09
1652,sh603589,口子窖,2021-04-06,372.06,28.88,61.71
1653,sh603589,口子窖,2021-04-07,351.0,27.25,58.21
1654,sh603589,口子窖,2021-04-08,356.94,27.71,59.2
1655,sh603589,口子窖,2021-04-09,353.22,27.42,58.58
1656,sh603589,口子窖,2021-04-12,362.28,28.12,60.08
1657,sh603589,口子窖,2021-04-13,367.14,28.5,60.89
1658,sh603589,口子窖,2021-04-14,369.9,28.71,61.35
1659,sh603589,口子窖,2021-04-15,373.8,29.02,62.0
1660,sh603589,口子窖,2021-04-16,380.4,29.53,63.09
1661,sh603589,口子窖,2021-04-19,377.58,29.31,62.62
1662,sh603589,口子窖,2021-04-20,382.2,29.67,63.39
1663,sh603589,口子窖,2021-04-21,388.8,30.18,64.48
1664,sh603589,口子窖,2021-04-22,388.2,30.14,64.38
1665,sh603589,口子窖,2021-04-23,384.9,29.88,63.84
1666,sh603589,口子窖,2021-04-26,359.1,27.88,59.56
1667,sh603589,口子窖,2021-04-27,362.16,28.11,60.06
1668,sh603589,口子窖,2021-04-27,362.16,28.11,60.06
1669,sh603589,口子窖,2021-04-28,372.3,28.9,61.75
1670,sh603589,口子窖,2021-04-29,359.1,27.88,59.56
1671,sh603589,口子窖,2021-04-29,359.1,27.88,59.56
1672,sh603589,口子窖,2021-04-30,373.44,28.99,61.94
1673,sh603589,口子窖,2021-05-06,363.3,25.01,60.25
1674,sh603589,口子窖,2021-05-07,340.2,23.42,56.42
1675,sh603589,口子窖,2021-05-10,334.14,23.0,55.42
1676,sh603589,口子窖,2021-05-11,344.58,23.72,57.15
1677,sh603589,口子窖,2021-05-12,342.0,23.54,56.72
1678,sh603589,口子窖,2021-05-13,346.86,23.88,57.53
1679,sh603589,口子窖,2021-05-14,343.56,23.65,56.98
1680,sh603589,口子窖,2021-05-17,342.84,23.6,56.86
1681,sh603589,口子窖,2021-05-18,343.8,23.67,57.02
1682,sh603589,口子窖,2021-05-18,343.8,23.67,57.02
1683,sh603589,口子窖,2021-05-19,340.86,23.47,56.53
1684,sh603589,口子窖,2021-05-19,340.86,23.47,56.53
1685,sh603589,口子窖,2021-05-20,354.48,24.4,58.79
1686,sh603589,口子窖,2021-05-21,375.6,25.86,62.29
1687,sh603589,口子窖,2021-05-24,388.92,26.77,64.5
1688,sh603589,口子窖,2021-05-25,395.1,27.2,65.53
1689,sh603589,口子窖,2021-05-26,400.56,27.58,66.43
1690,sh603589,口子窖,2021-05-27,402.0,27.67,66.67
1691,sh603589,口子窖,2021-05-28,404.82,27.87,67.14
1692,sh603589,口子窖,2021-05-31,402.9,27.74,66.82
1693,sh603589,口子窖,2021-05-31,402.9,27.74,66.82
1694,sh603589,口子窖,2021-05-31,402.9,27.74,66.82
1695,sh603589,口子窖,2021-05-31,402.9,27.74,66.82
1696,sh603589,口子窖,2021-06-01,409.8,28.21,67.97
1697,sh603589,口子窖,2021-06-02,399.18,27.48,66.2
1698,sh603589,口子窖,2021-06-03,405.84,27.94,67.31
1699,sh603589,口子窖,2021-06-04,421.92,29.05,69.98
1700,sh603589,口子窖,2021-06-07,419.64,28.89,69.6
1701,sh603589,口子窖,2021-06-08,382.2,26.31,63.39
1702,sh603589,口子窖,2021-06-09,385.98,26.57,64.02
1703,sh603589,口子窖,2021-06-10,381.72,26.28,63.31
1704,sh603589,口子窖,2021-06-11,369.96,25.47,61.36
1705,sh603589,口子窖,2021-06-15,370.32,25.49,61.42
1706,sh603589,口子窖,2021-06-16,362.64,24.96,60.14
1707,sh603589,口子窖,2021-06-16,362.64,24.96,60.14
1708,sh603589,口子窖,2021-06-17,398.88,27.46,66.15
1709,sh603589,口子窖,2021-06-18,438.78,30.21,72.77
1710,sh603589,口子窖,2021-06-21,444.54,30.6,73.73
1711,sh603589,口子窖,2021-06-22,445.08,30.64,73.82
1712,sh603589,口子窖,2021-06-23,436.74,30.07,72.43
1713,sh603589,口子窖,2021-06-24,420.66,28.96,70.96
1714,sh603589,口子窖,2021-06-25,413.34,28.45,69.73
1715,sh603589,口子窖,2021-06-28,414.84,28.56,69.98
1716,sh603589,口子窖,2021-06-29,402.78,27.73,67.95
1717,sh603589,口子窖,2021-06-30,406.14,27.96,68.51
1718,sh603589,口子窖,2021-07-01,419.58,28.88,70.78
1719,sh603589,口子窖,2021-07-02,403.32,27.77,68.04
1720,sh603589,口子窖,2021-07-05,422.64,29.1,71.3
1721,sh603589,口子窖,2021-07-06,418.14,28.79,70.54
1722,sh603589,口子窖,2021-07-07,418.98,28.84,70.68
1723,sh603589,口子窖,2021-07-08,408.48,28.12,68.91
1724,sh603589,口子窖,2021-07-09,394.8,27.18,66.6
1725,sh603589,口子窖,2021-07-12,394.26,27.14,66.51
1726,sh603589,口子窖,2021-07-12,394.26,27.14,66.51
1727,sh603589,口子窖,2021-07-13,399.36,27.49,67.37
1728,sh603589,口子窖,2021-07-14,424.02,29.19,71.53
1729,sh603589,口子窖,2021-07-15,427.02,29.4,72.03
1730,sh603589,口子窖,2021-07-16,415.56,28.61,70.1
1731,sh603589,口子窖,2021-07-19,420.9,28.98,71.0
1732,sh603589,口子窖,2021-07-20,420.3,28.93,70.9
1733,sh603589,口子窖,2021-07-21,435.3,29.97,73.43
1734,sh603589,口子窖,2021-07-22,427.98,29.46,72.2
1735,sh603589,口子窖,2021-07-23,397.8,27.39,67.11
1736,sh603589,口子窖,2021-07-26,366.0,25.2,61.74
1737,sh603589,口子窖,2021-07-27,350.94,24.16,59.2
1738,sh603589,口子窖,2021-07-28,349.56,24.06,58.97
1739,sh603589,口子窖,2021-07-29,349.74,24.08,59.0
1740,sh603589,口子窖,2021-07-30,329.7,22.7,55.62
1741,sh603589,口子窖,2021-08-02,342.9,23.61,57.84
1742,sh603589,口子窖,2021-08-03,338.1,23.28,57.03
1743,sh603589,口子窖,2021-08-04,333.6,22.97,56.28
1744,sh603589,口子窖,2021-08-05,326.28,22.46,55.04
1745,sh603589,口子窖,2021-08-06,322.5,22.2,54.4
1746,sh603589,口子窖,2021-08-09,330.12,22.73,55.69
1747,sh603589,口子窖,2021-08-10,348.12,23.97,58.72
1748,sh603589,口子窖,2021-08-11,341.52,23.51,57.61
1749,sh603589,口子窖,2021-08-12,336.54,23.17,56.77
1750,sh603589,口子窖,2021-08-13,340.5,23.44,57.44
1751,sh603589,口子窖,2021-08-16,339.6,23.38,57.29
1752,sh603589,口子窖,2021-08-17,327.0,22.51,55.16
1753,sh603589,口子窖,2021-08-18,330.24,22.73,55.71
1754,sh603589,口子窖,2021-08-19,327.42,22.54,55.23
1755,sh603589,口子窖,2021-08-20,308.64,21.25,52.06
1756,sh603589,口子窖,2021-08-23,313.2,21.56,52.83
1757,sh603589,口子窖,2021-08-24,321.3,22.12,54.2
1758,sh603589,口子窖,2021-08-25,339.54,23.37,57.28
1759,sh603589,口子窖,2021-08-26,331.8,22.84,55.97
1760,sh603589,口子窖,2021-08-27,312.96,21.54,52.79
1761,sh603589,口子窖,2021-08-30,306.6,20.76,51.72
1762,sh603589,口子窖,2021-08-31,297.0,20.11,50.1
1763,sh603589,口子窖,2021-09-01,309.54,20.96,52.22
1764,sh603589,口子窖,2021-09-02,305.94,20.72,51.61
1765,sh603589,口子窖,2021-09-03,309.3,20.94,52.18
1766,sh603589,口子窖,2021-09-03,309.3,20.94,52.18
1767,sh603589,口子窖,2021-09-06,318.12,21.54,53.66
1768,sh603589,口子窖,2021-09-07,319.2,21.61,53.85
1769,sh603589,口子窖,2021-09-08,317.94,21.53,53.63
1770,sh603589,口子窖,2021-09-09,317.52,21.5,53.56
1771,sh603589,口子窖,2021-09-10,316.5,21.43,53.39
1772,sh603589,口子窖,2021-09-13,307.5,20.82,51.87
1773,sh603589,口子窖,2021-09-14,304.2,20.6,51.32
1774,sh603589,口子窖,2021-09-15,295.8,20.03,49.9
1775,sh603589,口子窖,2021-09-16,297.0,20.11,50.1
1776,sh603589,口子窖,2021-09-17,301.98,20.45,50.94
1777,sh603589,口子窖,2021-09-22,293.1,19.85,49.44
1778,sh603589,口子窖,2021-09-23,299.22,20.26,50.48
1779,sh603589,口子窖,2021-09-23,299.22,20.26,50.48
1780,sh603589,口子窖,2021-09-24,303.0,20.52,51.11
1781,sh603589,口子窖,2021-09-27,320.76,21.72,54.11
1782,sh603589,口子窖,2021-09-28,306.84,20.78,51.76
1783,sh603589,口子窖,2021-09-29,303.36,20.54,51.17
1784,sh603589,口子窖,2021-09-30,302.88,20.51,51.09
1785,sh603589,口子窖,2021-10-08,316.14,21.41,53.33
1786,sh603589,口子窖,2021-10-11,320.4,21.7,54.05
1787,sh603589,口子窖,2021-10-12,324.18,21.95,54.69
1788,sh603589,口子窖,2021-10-13,336.54,22.79,56.77
1789,sh603589,口子窖,2021-10-14,337.8,22.87,56.98
1790,sh603589,口子窖,2021-10-15,331.14,22.42,55.86
1791,sh603589,口子窖,2021-10-15,331.14,22.42,55.86
1792,sh603589,口子窖,2021-10-18,322.68,21.85,54.43
1793,sh603589,口子窖,2021-10-19,327.12,22.15,55.18
1794,sh603589,口子窖,2021-10-20,339.12,22.96,57.21
1795,sh603589,口子窖,2021-10-21,348.06,23.57,58.71
1796,sh603589,口子窖,2021-10-22,347.82,23.55,58.67
1797,sh603589,口子窖,2021-10-25,344.46,23.32,58.11
1798,sh603589,口子窖,2021-10-26,355.62,24.08,59.99
1799,sh603589,口子窖,2021-10-27,345.36,23.39,58.26
1800,sh603589,口子窖,2021-10-28,372.06,25.19,62.76
1801,sh603589,口子窖,2021-10-28,372.06,25.19,62.76
1802,sh603589,口子窖,2021-10-29,363.78,23.28,61.37
1803,sh603589,口子窖,2021-11-01,373.2,23.89,62.96
1804,sh603589,口子窖,2021-11-02,367.02,23.49,61.91
1805,sh603589,口子窖,2021-11-03,362.22,23.18,61.1
1806,sh603589,口子窖,2021-11-04,375.24,24.02,63.3
1807,sh603589,口子窖,2021-11-05,392.76,25.14,66.26
1808,sh603589,口子窖,2021-11-08,382.92,24.51,64.6
1809,sh603589,口子窖,2021-11-09,379.8,24.31,64.07
1810,sh603589,口子窖,2021-11-10,367.2,23.5,61.94
1811,sh603589,口子窖,2021-11-11,365.94,23.42,61.73
1812,sh603589,口子窖,2021-11-12,355.8,22.77,60.02
1813,sh603589,口子窖,2021-11-15,356.7,22.83,60.17
1814,sh603589,口子窖,2021-11-16,373.62,23.91,63.03
1815,sh603589,口子窖,2021-11-17,369.24,23.63,62.29
1816,sh603589,口子窖,2021-11-18,372.96,23.87,62.92
