,code,name,date,market_value,pe_ttm,price
432,sz000049,德赛电池,1998-10-14,9.49,80.65,2.22
433,sz000049,德赛电池,1998-10-15,9.71,82.52,2.27
434,sz000049,德赛电池,1998-10-16,9.63,81.9,2.25
435,sz000049,德赛电池,1998-10-19,10.01,85.07,2.34
436,sz000049,德赛电池,1998-10-20,9.67,82.21,2.26
437,sz000049,德赛电池,1998-10-21,9.3,79.1,2.17
438,sz000049,德赛电池,1998-10-22,9.37,79.65,2.19
439,sz000049,德赛电池,1998-10-23,9.22,78.41,2.16
440,sz000049,德赛电池,1998-10-26,9.21,78.33,2.15
441,sz000049,德赛电池,1998-10-27,9.68,82.28,2.26
442,sz000049,德赛电池,1998-10-28,9.96,84.69,2.33
443,sz000049,德赛电池,1998-10-29,9.97,84.76,2.33
444,sz000049,德赛电池,1998-10-30,10.08,85.7,2.36
445,sz000049,德赛电池,1998-11-02,10.57,89.88,2.47
446,sz000049,德赛电池,1998-11-03,10.85,92.21,2.54
447,sz000049,德赛电池,1998-11-04,10.59,90.04,2.48
448,sz000049,德赛电池,1998-11-05,10.69,90.89,2.5
449,sz000049,德赛电池,1998-11-06,10.37,88.18,2.42
450,sz000049,德赛电池,1998-11-09,10.4,88.41,2.43
451,sz000049,德赛电池,1998-11-10,10.46,88.95,2.45
452,sz000049,德赛电池,1998-11-11,10.58,89.96,2.47
453,sz000049,德赛电池,1998-11-12,10.38,88.25,2.43
454,sz000049,德赛电池,1998-11-13,10.35,88.02,2.42
455,sz000049,德赛电池,1998-11-16,10.38,88.25,2.43
456,sz000049,德赛电池,1998-11-17,10.51,89.34,2.46
457,sz000049,德赛电池,1998-11-18,10.37,88.18,2.42
458,sz000049,德赛电池,1998-11-19,10.65,90.58,2.49
459,sz000049,德赛电池,1998-11-20,10.58,89.96,2.47
460,sz000049,德赛电池,1998-11-23,10.72,91.12,2.51
461,sz000049,德赛电池,1998-11-24,10.75,91.43,2.51
462,sz000049,德赛电池,1998-11-25,10.39,88.33,2.43
463,sz000049,德赛电池,1998-11-26,10.3,87.56,2.41
464,sz000049,德赛电池,1998-11-27,9.9,84.14,2.31
465,sz000049,德赛电池,1998-11-30,9.94,84.53,2.32
466,sz000049,德赛电池,1998-12-01,9.74,82.83,2.28
467,sz000049,德赛电池,1998-12-02,9.61,81.74,2.25
468,sz000049,德赛电池,1998-12-03,9.58,81.43,2.24
469,sz000049,德赛电池,1998-12-04,9.67,82.21,2.26
470,sz000049,德赛电池,1998-12-07,9.61,81.74,2.25
471,sz000049,德赛电池,1998-12-08,9.71,82.59,2.27
472,sz000049,德赛电池,1998-12-09,9.79,83.21,2.29
473,sz000049,德赛电池,1998-12-10,9.4,79.88,2.2
474,sz000049,德赛电池,1998-12-11,9.47,80.5,2.21
475,sz000049,德赛电池,1998-12-14,9.28,78.87,2.17
476,sz000049,德赛电池,1998-12-15,9.16,77.86,2.14
477,sz000049,德赛电池,1998-12-16,8.79,74.76,2.06
478,sz000049,德赛电池,1998-12-17,8.48,72.12,1.98
479,sz000049,德赛电池,1998-12-18,8.43,71.66,1.97
480,sz000049,德赛电池,1998-12-21,8.53,72.51,1.99
481,sz000049,德赛电池,1998-12-22,8.94,76.0,2.09
482,sz000049,德赛电池,1998-12-23,8.78,74.68,2.05
483,sz000049,德赛电池,1998-12-24,8.73,74.22,2.04
484,sz000049,德赛电池,1998-12-25,8.74,74.3,2.04
485,sz000049,德赛电池,1998-12-28,8.57,72.9,2.0
486,sz000049,德赛电池,1998-12-29,8.5,72.28,1.99
487,sz000049,德赛电池,1998-12-30,8.57,72.82,2.0
488,sz000049,德赛电池,1998-12-31,8.46,71.89,1.98
489,sz000049,德赛电池,1999-01-04,8.48,28.6,1.98
490,sz000049,德赛电池,1999-01-05,8.45,28.47,1.97
491,sz000049,德赛电池,1999-01-06,8.68,29.27,2.03
492,sz000049,德赛电池,1999-01-07,8.7,29.33,2.03
493,sz000049,德赛电池,1999-01-08,8.88,29.92,2.07
494,sz000049,德赛电池,1999-01-11,8.85,29.83,2.07
495,sz000049,德赛电池,1999-01-12,8.83,29.77,2.06
496,sz000049,德赛电池,1999-01-13,8.71,29.37,2.04
497,sz000049,德赛电池,1999-01-14,8.6,29.0,2.01
498,sz000049,德赛电池,1999-01-15,8.35,28.14,1.95
499,sz000049,德赛电池,1999-01-18,8.3,27.98,1.94
500,sz000049,德赛电池,1999-01-19,8.72,29.4,2.04
501,sz000049,德赛电池,1999-01-20,8.92,30.07,2.09
502,sz000049,德赛电池,1999-01-21,8.98,30.26,2.1
503,sz000049,德赛电池,1999-01-22,9.22,31.09,2.16
504,sz000049,德赛电池,1999-01-25,9.17,30.9,2.14
505,sz000049,德赛电池,1999-01-26,8.97,30.23,2.1
506,sz000049,德赛电池,1999-01-27,9.09,30.66,2.13
507,sz000049,德赛电池,1999-01-28,8.99,30.29,2.1
508,sz000049,德赛电池,1999-01-29,9.03,30.44,2.11
509,sz000049,德赛电池,1999-02-01,8.76,29.52,2.05
510,sz000049,德赛电池,1999-02-02,8.7,29.33,2.03
511,sz000049,德赛电池,1999-02-03,8.76,29.52,2.05
512,sz000049,德赛电池,1999-02-04,8.51,28.69,1.99
513,sz000049,德赛电池,1999-02-05,8.36,28.17,1.95
514,sz000049,德赛电池,1999-02-08,8.3,27.98,1.94
515,sz000049,德赛电池,1999-02-09,8.52,28.72,1.99
516,sz000049,德赛电池,1999-03-01,8.56,28.84,2.0
517,sz000049,德赛电池,1999-03-02,8.6,29.0,2.01
518,sz000049,德赛电池,1999-03-03,9.03,30.44,2.11
519,sz000049,德赛电池,1999-03-04,9.03,30.44,2.11
520,sz000049,德赛电池,1999-03-05,9.47,31.92,2.21
521,sz000049,德赛电池,1999-03-08,9.59,32.32,2.24
522,sz000049,德赛电池,1999-03-09,9.52,32.1,2.23
523,sz000049,德赛电池,1999-03-10,9.86,33.24,2.3
524,sz000049,德赛电池,1999-03-11,10.09,34.01,2.36
525,sz000049,德赛电池,1999-03-12,10.41,35.08,2.43
526,sz000049,德赛电池,1999-03-15,10.31,34.75,2.41
527,sz000049,德赛电池,1999-03-16,10.45,35.24,2.44
528,sz000049,德赛电池,1999-03-17,10.22,34.44,2.39
529,sz000049,德赛电池,1999-03-18,10.38,34.99,2.43
530,sz000049,德赛电池,1999-03-19,10.64,35.85,2.49
531,sz000049,德赛电池,1999-03-22,10.45,35.24,2.44
532,sz000049,德赛电池,1999-03-23,10.53,35.48,2.46
533,sz000049,德赛电池,1999-03-24,10.44,35.21,2.44
534,sz000049,德赛电池,1999-03-25,10.33,34.81,2.41
535,sz000049,德赛电池,1999-03-26,10.26,34.59,2.4
536,sz000049,德赛电池,1999-03-29,10.31,34.75,2.41
537,sz000049,德赛电池,1999-03-30,10.18,34.32,2.38
538,sz000049,德赛电池,1999-03-31,10.34,34.84,2.42
539,sz000049,德赛电池,1999-04-01,10.58,35.67,2.47
540,sz000049,德赛电池,1999-04-02,10.58,35.67,2.47
541,sz000049,德赛电池,1999-04-05,10.48,35.33,2.45
542,sz000049,德赛电池,1999-04-06,10.38,34.99,2.43
543,sz000049,德赛电池,1999-04-07,10.27,34.62,2.4
544,sz000049,德赛电池,1999-04-08,10.26,34.59,2.4
545,sz000049,德赛电池,1999-04-09,10.13,34.13,2.37
546,sz000049,德赛电池,1999-04-12,9.93,33.49,2.32
547,sz000049,德赛电池,1999-04-13,9.89,33.33,2.31
548,sz000049,德赛电池,1999-04-14,10.23,34.5,2.39
549,sz000049,德赛电池,1999-04-15,10.08,33.98,2.36
550,sz000049,德赛电池,1999-04-16,10.02,33.76,2.34
551,sz000049,德赛电池,1999-04-19,10.2,34.38,2.38
552,sz000049,德赛电池,1999-04-20,10.2,34.38,2.38
553,sz000049,德赛电池,1999-04-21,9.99,33.67,2.33
554,sz000049,德赛电池,1999-04-22,9.82,33.09,2.29
555,sz000049,德赛电池,1999-04-23,9.94,33.52,2.32
556,sz000049,德赛电池,1999-04-26,9.79,32.99,2.29
557,sz000049,德赛电池,1999-04-27,9.45,31.86,2.21
558,sz000049,德赛电池,1999-04-28,9.57,32.26,2.24
559,sz000049,德赛电池,1999-04-29,9.94,33.52,2.32
560,sz000049,德赛电池,1999-04-30,9.88,33.3,2.31
561,sz000049,德赛电池,1999-05-04,9.79,32.99,2.29
562,sz000049,德赛电池,1999-05-05,9.82,33.12,2.3
563,sz000049,德赛电池,1999-05-06,9.82,33.12,2.3
564,sz000049,德赛电池,1999-05-07,9.67,32.59,2.26
565,sz000049,德赛电池,1999-05-10,9.21,31.06,2.15
566,sz000049,德赛电池,1999-05-11,9.49,31.98,2.22
567,sz000049,德赛电池,1999-05-12,9.4,31.67,2.2
568,sz000049,德赛电池,1999-05-13,9.23,31.12,2.16
569,sz000049,德赛电池,1999-05-14,8.98,30.26,2.1
570,sz000049,德赛电池,1999-05-17,8.8,29.67,2.06
571,sz000049,德赛电池,1999-05-18,8.83,29.77,2.06
572,sz000049,德赛电池,1999-05-19,9.21,31.06,2.15
573,sz000049,德赛电池,1999-05-20,9.55,32.19,2.23
574,sz000049,德赛电池,1999-05-21,9.52,32.1,2.23
575,sz000049,德赛电池,1999-05-24,9.71,32.72,2.27
576,sz000049,德赛电池,1999-05-25,9.61,32.38,2.25
577,sz000049,德赛电池,1999-05-26,9.83,33.15,2.3
578,sz000049,德赛电池,1999-05-27,10.31,34.75,2.41
579,sz000049,德赛电池,1999-05-28,10.09,34.01,2.36
580,sz000049,德赛电池,1999-05-31,9.98,33.64,2.33
581,sz000049,德赛电池,1999-06-01,10.48,35.33,2.45
582,sz000049,德赛电池,1999-06-02,10.67,35.98,2.49
583,sz000049,德赛电池,1999-06-03,11.21,37.79,2.62
584,sz000049,德赛电池,1999-06-04,11.77,39.67,2.75
585,sz000049,德赛电池,1999-06-07,12.36,41.67,2.89
586,sz000049,德赛电池,1999-06-08,12.85,43.33,3.0
587,sz000049,德赛电池,1999-06-09,12.85,43.33,3.0
588,sz000049,德赛电池,1999-06-10,8.38,28.26,2.94
589,sz000049,德赛电池,1999-06-11,8.15,27.46,2.86
590,sz000049,德赛电池,1999-06-14,12.59,42.43,2.94
591,sz000049,德赛电池,1999-06-15,11.66,39.3,2.72
592,sz000049,德赛电池,1999-06-16,12.51,42.16,2.92
593,sz000049,德赛电池,1999-06-17,12.56,42.34,2.94
594,sz000049,德赛电池,1999-06-18,13.38,45.11,3.13
595,sz000049,德赛电池,1999-06-21,13.9,46.86,3.25
596,sz000049,德赛电池,1999-06-22,14.01,47.23,3.28
597,sz000049,德赛电池,1999-06-23,14.39,48.52,3.36
598,sz000049,德赛电池,1999-06-24,14.2,47.88,3.32
599,sz000049,德赛电池,1999-06-25,13.31,44.88,3.11
600,sz000049,德赛电池,1999-06-28,13.87,46.77,3.24
601,sz000049,德赛电池,1999-06-29,13.52,45.57,3.16
602,sz000049,德赛电池,1999-06-30,12.7,42.8,2.97
603,sz000049,德赛电池,1999-07-01,11.43,150.79,2.67
604,sz000049,德赛电池,1999-07-02,12.56,165.78,2.94
605,sz000049,德赛电池,1999-07-05,12.59,166.14,2.94
606,sz000049,德赛电池,1999-07-06,11.89,156.93,2.78
607,sz000049,德赛电池,1999-07-07,12.21,161.09,2.85
608,sz000049,德赛电池,1999-07-08,12.22,161.27,2.86
609,sz000049,德赛电池,1999-07-09,12.12,160.0,2.83
610,sz000049,德赛电池,1999-07-12,11.7,154.4,2.73
611,sz000049,德赛电池,1999-07-13,11.74,154.95,2.74
612,sz000049,德赛电池,1999-07-14,12.04,158.92,2.81
613,sz000049,德赛电池,1999-07-15,12.19,160.91,2.85
614,sz000049,德赛电池,1999-07-16,12.64,166.87,2.96
615,sz000049,德赛电池,1999-07-19,11.9,157.11,2.78
616,sz000049,德赛电池,1999-07-20,12.41,163.8,2.9
617,sz000049,德赛电池,1999-07-21,12.47,164.52,2.91
618,sz000049,德赛电池,1999-07-22,11.88,156.75,2.78
619,sz000049,德赛电池,1999-07-23,11.53,152.24,2.7
620,sz000049,德赛电池,1999-07-26,11.74,154.95,2.74
621,sz000049,德赛电池,1999-07-27,11.49,151.7,2.69
622,sz000049,德赛电池,1999-07-28,11.48,151.52,2.68
623,sz000049,德赛电池,1999-07-29,11.69,154.22,2.73
624,sz000049,德赛电池,1999-07-30,11.96,157.84,2.8
625,sz000049,德赛电池,1999-08-02,11.79,155.67,2.76
626,sz000049,德赛电池,1999-08-03,12.31,162.53,2.88
627,sz000049,德赛电池,1999-08-04,12.23,161.45,2.86
628,sz000049,德赛电池,1999-08-05,11.63,153.5,2.72
629,sz000049,德赛电池,1999-08-06,11.79,155.67,2.76
630,sz000049,德赛电池,1999-08-09,11.48,151.52,2.68
631,sz000049,德赛电池,1999-08-10,11.49,151.7,2.69
632,sz000049,德赛电池,1999-08-11,11.38,150.25,2.66
633,sz000049,德赛电池,1999-08-12,11.21,147.9,2.62
634,sz000049,德赛电池,1999-08-13,11.12,146.82,2.6
635,sz000049,德赛电池,1999-08-16,10.69,141.04,2.5
636,sz000049,德赛电池,1999-08-17,10.84,143.03,2.53
637,sz000049,德赛电池,1999-08-18,10.95,144.47,2.56
638,sz000049,德赛电池,1999-08-19,11.37,150.07,2.66
639,sz000049,德赛电池,1999-08-20,11.19,147.72,2.62
640,sz000049,德赛电池,1999-08-23,11.34,149.71,2.65
641,sz000049,德赛电池,1999-08-24,11.67,154.04,2.73
642,sz000049,德赛电池,1999-08-25,12.04,158.92,2.81
643,sz000049,德赛电池,1999-08-26,11.95,157.66,2.79
644,sz000049,德赛电池,1999-08-27,12.03,158.74,2.81
645,sz000049,德赛电池,1999-08-30,11.62,153.32,2.72
646,sz000049,德赛电池,1999-08-31,11.59,152.96,2.71
647,sz000049,德赛电池,1999-09-01,11.44,150.97,2.67
648,sz000049,德赛电池,1999-09-02,11.49,151.7,2.69
649,sz000049,德赛电池,1999-09-03,11.77,155.31,2.75
650,sz000049,德赛电池,1999-09-06,11.96,157.84,2.8
651,sz000049,德赛电池,1999-09-07,12.16,160.54,2.84
652,sz000049,德赛电池,1999-09-08,12.23,161.45,2.86
653,sz000049,德赛电池,1999-09-09,12.96,171.02,3.03
654,sz000049,德赛电池,1999-09-10,13.19,174.09,3.08
655,sz000049,德赛电池,1999-09-13,14.09,186.01,3.29
656,sz000049,德赛电池,1999-09-14,14.11,186.19,3.3
657,sz000049,德赛电池,1999-09-15,14.64,193.23,3.42
658,sz000049,德赛电池,1999-09-16,14.33,189.08,3.35
659,sz000049,德赛电池,1999-09-17,13.86,182.94,3.24
660,sz000049,德赛电池,1999-09-20,14.49,191.24,3.39
661,sz000049,德赛电池,1999-09-21,14.02,185.1,3.28
662,sz000049,德赛电池,1999-09-22,14.05,185.47,3.28
663,sz000049,德赛电池,1999-09-23,13.87,183.12,3.24
664,sz000049,德赛电池,1999-09-24,13.63,179.87,3.19
665,sz000049,德赛电池,1999-09-27,13.75,181.49,3.21
666,sz000049,德赛电池,1999-09-28,13.12,173.19,3.07
667,sz000049,德赛电池,1999-09-29,13.26,174.99,3.1
668,sz000049,德赛电池,1999-09-30,14.01,184.92,3.28
669,sz000049,德赛电池,1999-10-08,14.13,186.55,3.3
670,sz000049,德赛电池,1999-10-11,13.81,182.22,3.23
671,sz000049,德赛电池,1999-10-12,14.93,197.02,3.49
672,sz000049,德赛电池,1999-10-13,15.0,197.93,3.51
673,sz000049,德赛电池,1999-10-14,14.87,196.3,3.48
674,sz000049,德赛电池,1999-10-15,15.72,207.5,3.67
675,sz000049,德赛电池,1999-10-18,14.83,195.76,3.47
676,sz000049,德赛电池,1999-10-19,14.31,188.9,3.35
677,sz000049,德赛电池,1999-10-20,14.49,191.24,3.39
678,sz000049,德赛电池,1999-10-21,13.77,181.67,3.22
679,sz000049,德赛电池,1999-10-22,14.19,187.27,3.32
680,sz000049,德赛电池,1999-10-25,14.07,185.65,3.29
681,sz000049,德赛电池,1999-10-26,14.07,185.65,3.29
682,sz000049,德赛电池,1999-10-27,14.64,193.23,3.42
683,sz000049,德赛电池,1999-10-28,14.23,187.81,3.33
684,sz000049,德赛电池,1999-10-29,14.01,184.92,3.28
685,sz000049,德赛电池,1999-11-01,13.63,179.87,3.19
686,sz000049,德赛电池,1999-11-02,13.56,178.96,3.17
687,sz000049,德赛电池,1999-11-03,13.23,174.63,3.09
688,sz000049,德赛电池,1999-11-04,13.45,177.52,3.14
689,sz000049,德赛电池,1999-11-05,13.67,180.41,3.2
690,sz000049,德赛电池,1999-11-08,13.79,182.03,3.22
691,sz000049,德赛电池,1999-11-09,13.56,178.96,3.17
692,sz000049,德赛电池,1999-11-10,13.27,175.17,3.1
693,sz000049,德赛电池,1999-11-11,13.18,173.91,3.08
694,sz000049,德赛电池,1999-11-12,13.03,171.92,3.04
695,sz000049,德赛电池,1999-11-15,12.92,170.48,3.02
696,sz000049,德赛电池,1999-11-16,12.27,161.99,2.87
697,sz000049,德赛电池,1999-11-17,12.81,169.03,2.99
698,sz000049,德赛电池,1999-11-18,13.27,175.17,3.1
699,sz000049,德赛电池,1999-11-19,13.42,177.16,3.14
700,sz000049,德赛电池,1999-11-22,13.31,175.71,3.11
701,sz000049,德赛电池,1999-11-23,13.6,179.51,3.18
702,sz000049,德赛电池,1999-11-24,13.41,176.98,3.13
703,sz000049,德赛电池,1999-11-25,13.3,175.53,3.11
704,sz000049,德赛电池,1999-11-26,13.07,172.46,3.05
705,sz000049,德赛电池,1999-11-29,13.38,176.62,3.13
706,sz000049,德赛电池,1999-11-30,13.23,174.63,3.09
707,sz000049,德赛电池,1999-12-01,13.07,172.46,3.05
708,sz000049,德赛电池,1999-12-02,12.92,170.48,3.02
709,sz000049,德赛电池,1999-12-03,13.14,173.37,3.07
710,sz000049,德赛电池,1999-12-06,12.86,169.75,3.01
711,sz000049,德赛电池,1999-12-07,12.74,168.13,2.98
712,sz000049,德赛电池,1999-12-08,12.59,166.14,2.94
713,sz000049,德赛电池,1999-12-09,12.57,165.96,2.94
714,sz000049,德赛电池,1999-12-10,12.62,166.5,2.95
715,sz000049,德赛电池,1999-12-13,12.38,163.43,2.89
716,sz000049,德赛电池,1999-12-14,12.7,167.59,2.97
717,sz000049,德赛电池,1999-12-15,12.89,170.12,3.01
718,sz000049,德赛电池,1999-12-16,12.47,164.52,2.91
719,sz000049,德赛电池,1999-12-17,12.37,163.25,2.89
720,sz000049,德赛电池,1999-12-21,11.95,157.66,2.79
721,sz000049,德赛电池,1999-12-22,11.52,152.06,2.69
722,sz000049,德赛电池,1999-12-23,11.63,153.5,2.72
723,sz000049,德赛电池,1999-12-24,11.56,152.6,2.7
724,sz000049,德赛电池,1999-12-27,11.18,147.54,2.61
725,sz000049,德赛电池,1999-12-28,11.34,149.71,2.65
726,sz000049,德赛电池,1999-12-29,11.36,149.89,2.65
727,sz000049,德赛电池,1999-12-30,11.47,151.33,2.68
728,sz000049,德赛电池,2000-01-04,11.78,59.96,2.75
729,sz000049,德赛电池,2000-01-05,11.84,60.24,2.77
730,sz000049,德赛电池,2000-01-06,12.12,61.7,2.83
731,sz000049,德赛电池,2000-01-07,13.01,66.22,3.04
732,sz000049,德赛电池,2000-01-10,12.88,65.53,3.01
733,sz000049,德赛电池,2000-01-11,12.16,61.91,2.84
734,sz000049,德赛电池,2000-01-12,11.93,60.72,2.79
735,sz000049,德赛电池,2000-01-13,12.42,63.23,2.9
736,sz000049,德赛电池,2000-01-14,12.19,62.05,2.85
737,sz000049,德赛电池,2000-01-17,12.23,62.25,2.86
738,sz000049,德赛电池,2000-01-18,12.04,61.28,2.81
739,sz000049,德赛电池,2000-01-19,11.82,60.17,2.76
740,sz000049,德赛电池,2000-01-20,12.29,62.53,2.87
741,sz000049,德赛电池,2000-01-21,12.05,61.35,2.82
742,sz000049,德赛电池,2000-01-24,12.89,65.6,3.01
743,sz000049,德赛电池,2000-01-25,12.71,64.69,2.97
744,sz000049,德赛电池,2000-01-26,12.49,63.58,2.92
745,sz000049,德赛电池,2000-01-27,12.03,61.21,2.81
746,sz000049,德赛电池,2000-01-28,12.23,62.25,2.86
747,sz000049,德赛电池,2000-02-14,13.45,68.45,3.14
748,sz000049,德赛电池,2000-02-15,13.98,71.17,3.27
749,sz000049,德赛电池,2000-02-16,14.5,73.81,3.39
750,sz000049,德赛电池,2000-02-17,14.78,75.21,3.45
751,sz000049,德赛电池,2000-02-18,14.53,73.95,3.4
752,sz000049,德赛电池,2000-02-21,13.9,70.75,3.25
753,sz000049,德赛电池,2000-02-22,13.55,68.94,3.17
754,sz000049,德赛电池,2000-02-23,13.25,67.41,3.1
755,sz000049,德赛电池,2000-02-24,13.64,69.43,3.19
756,sz000049,德赛电池,2000-02-25,13.25,67.41,3.1
757,sz000049,德赛电池,2000-02-28,13.61,69.29,3.18
758,sz000049,德赛电池,2000-02-29,14.98,76.25,3.5
759,sz000049,德赛电池,2000-03-01,14.85,75.56,3.47
760,sz000049,德赛电池,2000-03-02,14.48,73.67,3.38
761,sz000049,德赛电池,2000-03-03,14.94,76.04,3.49
762,sz000049,德赛电池,2000-03-06,13.68,69.64,3.2
763,sz000049,德赛电池,2000-03-07,14.2,72.28,3.32
764,sz000049,德赛电池,2000-03-08,14.13,71.93,3.3
765,sz000049,德赛电池,2000-03-09,13.79,70.19,3.22
766,sz000049,德赛电池,2000-03-10,13.57,69.08,3.17
767,sz000049,德赛电池,2000-03-13,14.49,73.74,3.39
768,sz000049,德赛电池,2000-03-14,14.5,73.81,3.39
769,sz000049,德赛电池,2000-03-15,14.87,75.69,3.48
770,sz000049,德赛电池,2000-03-16,14.59,74.23,3.41
771,sz000049,德赛电池,2000-03-17,15.31,77.92,3.58
772,sz000049,德赛电池,2000-03-20,16.84,85.72,3.94
773,sz000049,德赛电池,2000-03-21,16.08,81.82,3.76
774,sz000049,德赛电池,2000-03-22,16.21,82.52,3.79
775,sz000049,德赛电池,2000-03-23,16.88,85.93,3.95
776,sz000049,德赛电池,2000-03-24,16.09,81.89,3.76
777,sz000049,德赛电池,2000-03-27,16.41,83.49,3.83
778,sz000049,德赛电池,2000-03-28,15.95,81.2,3.73
779,sz000049,德赛电池,2000-03-29,15.48,78.76,3.62
780,sz000049,德赛电池,2000-03-30,15.74,80.08,3.68
781,sz000049,德赛电池,2000-03-31,16.78,85.37,3.92
782,sz000049,德赛电池,2000-04-03,16.36,83.28,3.83
783,sz000049,德赛电池,2000-04-04,15.89,80.85,3.71
784,sz000049,德赛电池,2000-04-05,16.61,84.54,3.88
785,sz000049,德赛电池,2000-04-06,17.77,90.46,4.15
786,sz000049,德赛电池,2000-04-07,17.34,88.23,4.05
787,sz000049,德赛电池,2000-04-10,17.53,89.2,4.1
788,sz000049,德赛电池,2000-04-11,16.8,85.51,3.93
789,sz000049,德赛电池,2000-04-12,16.97,86.35,3.97
790,sz000049,德赛电池,2000-04-13,16.5,83.98,3.86
791,sz000049,德赛电池,2000-04-14,16.87,85.86,3.94
792,sz000049,德赛电池,2000-04-17,16.35,83.22,3.82
793,sz000049,德赛电池,2000-04-18,16.76,85.3,3.92
794,sz000049,德赛电池,2000-04-19,16.57,84.33,3.87
795,sz000049,德赛电池,2000-04-20,17.04,86.7,3.98
796,sz000049,德赛电池,2000-04-21,16.56,84.26,3.87
797,sz000049,德赛电池,2000-04-24,16.26,82.73,3.8
798,sz000049,德赛电池,2000-04-25,15.9,80.92,3.72
799,sz000049,德赛电池,2000-04-26,15.91,80.99,3.72
800,sz000049,德赛电池,2000-04-27,15.32,77.99,3.58
801,sz000049,德赛电池,2000-04-28,15.42,78.48,3.6
802,sz000049,德赛电池,2000-05-08,16.09,81.89,3.76
803,sz000049,德赛电池,2000-05-09,16.1,81.96,3.76
804,sz000049,德赛电池,2000-05-10,16.28,82.87,3.81
805,sz000049,德赛电池,2000-05-11,16.56,84.26,3.87
806,sz000049,德赛电池,2000-05-12,16.1,81.96,3.76
807,sz000049,德赛电池,2000-05-15,15.02,76.46,3.51
808,sz000049,德赛电池,2000-05-16,15.49,78.83,3.62
809,sz000049,德赛电池,2000-05-17,15.12,76.95,3.53
810,sz000049,德赛电池,2000-05-18,15.39,78.34,3.6
811,sz000049,德赛电池,2000-05-19,15.69,79.87,3.67
812,sz000049,德赛电池,2000-05-22,16.35,83.22,3.82
813,sz000049,德赛电池,2000-05-23,16.12,82.03,3.77
814,sz000049,德赛电池,2000-05-24,17.13,87.18,4.0
815,sz000049,德赛电池,2000-05-25,17.2,87.53,4.02
816,sz000049,德赛电池,2000-05-26,17.77,90.46,4.15
817,sz000049,德赛电池,2000-05-29,19.17,97.56,4.48
818,sz000049,德赛电池,2000-05-30,19.09,97.14,4.46
819,sz000049,德赛电池,2000-05-31,19.81,100.83,4.63
820,sz000049,德赛电池,2000-06-01,19.74,100.48,4.62
821,sz000049,德赛电池,2000-06-02,19.84,100.97,4.64
822,sz000049,德赛电池,2000-06-05,18.79,95.61,4.39
823,sz000049,德赛电池,2000-06-06,20.65,105.08,4.83
824,sz000049,德赛电池,2000-06-07,22.02,112.04,5.15
825,sz000049,德赛电池,2000-06-08,21.07,107.24,4.93
826,sz000049,德赛电池,2000-06-09,21.04,107.1,4.92
827,sz000049,德赛电池,2000-06-12,21.4,108.91,5.0
828,sz000049,德赛电池,2000-06-13,20.99,106.82,4.91
829,sz000049,德赛电池,2000-06-14,20.55,104.59,4.8
830,sz000049,德赛电池,2000-06-15,20.67,105.22,4.83
831,sz000049,德赛电池,2000-06-16,19.98,101.67,4.67
832,sz000049,德赛电池,2000-06-19,19.91,101.32,4.65
833,sz000049,德赛电池,2000-06-20,20.43,103.97,4.78
834,sz000049,德赛电池,2000-06-21,21.8,110.93,5.09
