,code,name,date,market_value,pe_ttm,price
1377,sh603369,今世缘,2019-10-09,410.35,30.02,31.47
1378,sh603369,今世缘,2019-10-09,410.35,30.02,31.47
1379,sh603369,今世缘,2019-10-10,410.85,30.06,31.51
1380,sh603369,今世缘,2019-10-11,410.85,30.06,31.51
1381,sh603369,今世缘,2019-10-14,408.47,29.89,31.32
1382,sh603369,今世缘,2019-10-15,415.24,30.38,31.84
1383,sh603369,今世缘,2019-10-16,405.08,29.64,31.06
1384,sh603369,今世缘,2019-10-17,405.58,29.68,31.1
1385,sh603369,今世缘,2019-10-18,393.03,28.76,30.14
1386,sh603369,今世缘,2019-10-21,397.3,29.07,30.47
1387,sh603369,今世缘,2019-10-22,401.44,29.37,30.79
1388,sh603369,今世缘,2019-10-22,401.44,29.37,30.79
1389,sh603369,今世缘,2019-10-23,387.52,28.35,29.72
1390,sh603369,今世缘,2019-10-23,387.52,28.35,29.72
1391,sh603369,今世缘,2019-10-24,384.88,28.16,29.52
1392,sh603369,今世缘,2019-10-24,384.88,28.16,29.52
1393,sh603369,今世缘,2019-10-25,389.15,28.47,29.84
1394,sh603369,今世缘,2019-10-28,401.94,29.41,30.82
1395,sh603369,今世缘,2019-10-29,410.47,30.03,31.48
1396,sh603369,今世缘,2019-10-30,408.84,29.91,31.35
1397,sh603369,今世缘,2019-10-31,392.66,28.73,30.11
1398,sh603369,今世缘,2019-11-01,410.22,28.98,31.46
1399,sh603369,今世缘,2019-11-01,410.22,28.98,31.46
1400,sh603369,今世缘,2019-11-04,411.85,29.09,31.58
1401,sh603369,今世缘,2019-11-05,409.72,28.94,31.42
1402,sh603369,今世缘,2019-11-05,409.72,28.94,31.42
1403,sh603369,今世缘,2019-11-06,401.44,28.36,30.79
1404,sh603369,今世缘,2019-11-07,403.32,28.49,30.93
1405,sh603369,今世缘,2019-11-07,403.32,28.49,30.93
1406,sh603369,今世缘,2019-11-08,398.3,28.14,30.55
1407,sh603369,今世缘,2019-11-11,392.53,27.73,30.1
1408,sh603369,今世缘,2019-11-11,392.53,27.73,30.1
1409,sh603369,今世缘,2019-11-12,390.9,27.61,29.98
1410,sh603369,今世缘,2019-11-12,390.9,27.61,29.98
1411,sh603369,今世缘,2019-11-13,385.38,27.22,29.55
1412,sh603369,今世缘,2019-11-14,391.28,27.64,30.01
1413,sh603369,今世缘,2019-11-15,389.15,27.49,29.84
1414,sh603369,今世缘,2019-11-18,388.89,27.47,29.82
1415,sh603369,今世缘,2019-11-19,392.41,27.72,30.09
1416,sh603369,今世缘,2019-11-19,392.41,27.72,30.09
1417,sh603369,今世缘,2019-11-20,394.29,27.85,30.24
1418,sh603369,今世缘,2019-11-21,387.64,27.38,29.73
1419,sh603369,今世缘,2019-11-22,370.58,26.18,28.42
1420,sh603369,今世缘,2019-11-22,370.58,26.18,28.42
1421,sh603369,今世缘,2019-11-25,371.21,26.22,28.47
1422,sh603369,今世缘,2019-11-25,371.21,26.22,28.47
1423,sh603369,今世缘,2019-11-26,376.35,26.59,28.86
1424,sh603369,今世缘,2019-11-27,386.89,27.33,29.67
1425,sh603369,今世缘,2019-11-28,379.74,26.83,29.12
1426,sh603369,今世缘,2019-11-29,378.61,26.75,29.03
1427,sh603369,今世缘,2019-12-02,383.63,27.1,29.42
1428,sh603369,今世缘,2019-12-03,380.24,26.86,29.16
1429,sh603369,今世缘,2019-12-04,380.24,26.86,29.16
1430,sh603369,今世缘,2019-12-05,380.87,26.91,29.21
1431,sh603369,今世缘,2019-12-06,388.64,27.45,29.8
1432,sh603369,今世缘,2019-12-09,393.16,27.77,30.15
1433,sh603369,今世缘,2019-12-09,393.16,27.77,30.15
1434,sh603369,今世缘,2019-12-10,386.89,27.33,29.67
1435,sh603369,今世缘,2019-12-11,379.36,26.8,29.09
1436,sh603369,今世缘,2019-12-12,377.6,26.67,28.96
1437,sh603369,今世缘,2019-12-12,377.6,26.67,28.96
1438,sh603369,今世缘,2019-12-13,386.39,27.3,29.63
1439,sh603369,今世缘,2019-12-16,380.11,26.85,29.15
1440,sh603369,今世缘,2019-12-17,376.73,26.61,28.89
1441,sh603369,今世缘,2019-12-17,376.73,26.61,28.89
1442,sh603369,今世缘,2019-12-18,374.84,26.48,28.75
1443,sh603369,今世缘,2019-12-19,366.19,25.87,28.08
1444,sh603369,今世缘,2019-12-20,367.57,25.97,28.19
1445,sh603369,今世缘,2019-12-20,367.57,25.97,28.19
1446,sh603369,今世缘,2019-12-23,363.68,25.69,27.89
1447,sh603369,今世缘,2019-12-24,369.07,26.07,28.3
1448,sh603369,今世缘,2019-12-24,369.07,26.07,28.3
1449,sh603369,今世缘,2019-12-25,368.95,26.06,28.29
1450,sh603369,今世缘,2019-12-26,370.08,26.14,28.38
1451,sh603369,今世缘,2019-12-26,370.08,26.14,28.38
1452,sh603369,今世缘,2019-12-27,371.83,26.27,28.52
1453,sh603369,今世缘,2019-12-27,371.83,26.27,28.52
1454,sh603369,今世缘,2019-12-30,405.33,28.63,31.08
1455,sh603369,今世缘,2019-12-30,405.33,28.63,31.08
1456,sh603369,今世缘,2019-12-31,410.47,29.0,31.48
1457,sh603369,今世缘,2019-12-31,410.47,29.0,31.48
1458,sh603369,今世缘,2020-01-02,403.95,28.54,30.98
1459,sh603369,今世缘,2020-01-02,403.95,28.54,30.98
1460,sh603369,今世缘,2020-01-03,405.2,28.62,31.07
1461,sh603369,今世缘,2020-01-03,405.2,28.62,31.07
1462,sh603369,今世缘,2020-01-06,408.97,28.89,31.36
1463,sh603369,今世缘,2020-01-07,409.22,28.91,31.38
1464,sh603369,今世缘,2020-01-08,413.61,29.22,31.72
1465,sh603369,今世缘,2020-01-08,413.61,29.22,31.72
1466,sh603369,今世缘,2020-01-09,431.67,30.49,33.1
1467,sh603369,今世缘,2020-01-09,431.67,30.49,33.1
1468,sh603369,今世缘,2020-01-10,439.2,31.03,33.68
1469,sh603369,今世缘,2020-01-10,439.2,31.03,33.68
1470,sh603369,今世缘,2020-01-13,449.24,31.74,34.45
1471,sh603369,今世缘,2020-01-14,439.07,31.02,33.67
1472,sh603369,今世缘,2020-01-14,439.07,31.02,33.67
1473,sh603369,今世缘,2020-01-15,439.33,31.03,33.69
1474,sh603369,今世缘,2020-01-16,439.07,31.02,33.67
1475,sh603369,今世缘,2020-01-17,434.06,30.66,33.29
1476,sh603369,今世缘,2020-01-20,431.67,30.49,33.1
1477,sh603369,今世缘,2020-01-21,415.36,29.34,31.85
1478,sh603369,今世缘,2020-01-21,415.36,29.34,31.85
1479,sh603369,今世缘,2020-01-22,411.1,29.04,31.53
1480,sh603369,今世缘,2020-01-23,387.14,27.35,29.69
1481,sh603369,今世缘,2020-01-23,387.14,27.35,29.69
1482,sh603369,今世缘,2020-02-03,348.37,24.61,26.72
1483,sh603369,今世缘,2020-02-03,348.37,24.61,26.72
1484,sh603369,今世缘,2020-02-04,341.98,24.16,26.23
1485,sh603369,今世缘,2020-02-04,341.98,24.16,26.23
1486,sh603369,今世缘,2020-02-05,341.73,24.14,26.21
1487,sh603369,今世缘,2020-02-05,341.73,24.14,26.21
1488,sh603369,今世缘,2020-02-06,345.87,24.43,26.52
1489,sh603369,今世缘,2020-02-06,345.87,24.43,26.52
1490,sh603369,今世缘,2020-02-07,358.54,25.33,27.5
1491,sh603369,今世缘,2020-02-07,358.54,25.33,27.5
1492,sh603369,今世缘,2020-02-10,365.69,25.83,28.04
1493,sh603369,今世缘,2020-02-11,373.46,26.38,28.64
1494,sh603369,今世缘,2020-02-11,373.46,26.38,28.64
1495,sh603369,今世缘,2020-02-12,375.22,26.51,28.78
1496,sh603369,今世缘,2020-02-12,375.22,26.51,28.78
1497,sh603369,今世缘,2020-02-13,380.99,26.91,29.22
1498,sh603369,今世缘,2020-02-13,380.99,26.91,29.22
1499,sh603369,今世缘,2020-02-14,380.74,26.9,29.2
1500,sh603369,今世缘,2020-02-14,380.74,26.9,29.2
1501,sh603369,今世缘,2020-02-17,379.74,26.83,29.12
1502,sh603369,今世缘,2020-02-17,379.74,26.83,29.12
1503,sh603369,今世缘,2020-02-18,372.46,26.31,28.56
1504,sh603369,今世缘,2020-02-19,374.97,26.49,28.76
1505,sh603369,今世缘,2020-02-19,374.97,26.49,28.76
1506,sh603369,今世缘,2020-02-20,401.06,28.33,30.76
1507,sh603369,今世缘,2020-02-20,401.06,28.33,30.76
1508,sh603369,今世缘,2020-02-21,412.1,29.11,31.6
1509,sh603369,今世缘,2020-02-21,412.1,29.11,31.6
1510,sh603369,今世缘,2020-02-24,398.18,28.13,30.54
1511,sh603369,今世缘,2020-02-24,398.18,28.13,30.54
1512,sh603369,今世缘,2020-02-25,400.19,28.27,30.69
1513,sh603369,今世缘,2020-02-26,396.3,28.0,30.39
1514,sh603369,今世缘,2020-02-27,398.55,28.15,30.56
1515,sh603369,今世缘,2020-02-28,370.08,26.14,28.38
1516,sh603369,今世缘,2020-02-28,370.08,26.14,28.38
1517,sh603369,今世缘,2020-03-02,378.73,26.75,29.04
1518,sh603369,今世缘,2020-03-02,378.73,26.75,29.04
1519,sh603369,今世缘,2020-03-03,380.11,26.85,29.15
1520,sh603369,今世缘,2020-03-03,380.11,26.85,29.15
1521,sh603369,今世缘,2020-03-04,384.88,27.19,29.52
1522,sh603369,今世缘,2020-03-04,384.88,27.19,29.52
1523,sh603369,今世缘,2020-03-05,408.34,28.85,31.31
1524,sh603369,今世缘,2020-03-05,408.34,28.85,31.31
1525,sh603369,今世缘,2020-03-06,405.2,28.62,31.07
1526,sh603369,今世缘,2020-03-06,405.2,28.62,31.07
1527,sh603369,今世缘,2020-03-09,386.39,27.3,29.63
1528,sh603369,今世缘,2020-03-09,386.39,27.3,29.63
1529,sh603369,今世缘,2020-03-10,406.21,28.7,31.15
1530,sh603369,今世缘,2020-03-10,406.21,28.7,31.15
1531,sh603369,今世缘,2020-03-11,406.58,28.72,31.18
1532,sh603369,今世缘,2020-03-11,406.58,28.72,31.18
1533,sh603369,今世缘,2020-03-12,398.18,28.13,30.54
1534,sh603369,今世缘,2020-03-12,398.18,28.13,30.54
1535,sh603369,今世缘,2020-03-13,388.02,27.41,29.76
1536,sh603369,今世缘,2020-03-16,371.58,26.25,28.5
1537,sh603369,今世缘,2020-03-16,371.58,26.25,28.5
1538,sh603369,今世缘,2020-03-17,369.95,26.13,28.37
1539,sh603369,今世缘,2020-03-17,369.95,26.13,28.37
1540,sh603369,今世缘,2020-03-18,356.28,25.17,27.32
1541,sh603369,今世缘,2020-03-18,356.28,25.17,27.32
1542,sh603369,今世缘,2020-03-19,329.68,23.29,25.28
1543,sh603369,今世缘,2020-03-19,329.68,23.29,25.28
1544,sh603369,今世缘,2020-03-20,337.46,23.84,25.88
1545,sh603369,今世缘,2020-03-23,313.62,22.16,24.05
1546,sh603369,今世缘,2020-03-23,313.62,22.16,24.05
1547,sh603369,今世缘,2020-03-24,331.56,23.42,25.43
1548,sh603369,今世缘,2020-03-24,331.56,23.42,25.43
1549,sh603369,今世缘,2020-03-25,347.75,24.57,26.67
1550,sh603369,今世缘,2020-03-25,347.75,24.57,26.67
1551,sh603369,今世缘,2020-03-26,347.37,24.54,26.64
1552,sh603369,今世缘,2020-03-26,347.37,24.54,26.64
1553,sh603369,今世缘,2020-03-27,357.41,25.25,27.41
1554,sh603369,今世缘,2020-03-30,352.01,24.87,27.0
1555,sh603369,今世缘,2020-03-31,353.14,24.95,27.08
1556,sh603369,今世缘,2020-03-31,353.14,24.95,27.08
1557,sh603369,今世缘,2020-04-01,348.25,24.6,26.71
1558,sh603369,今世缘,2020-04-02,348.63,24.63,26.74
1559,sh603369,今世缘,2020-04-02,348.63,24.63,26.74
1560,sh603369,今世缘,2020-04-03,341.98,24.16,26.23
1561,sh603369,今世缘,2020-04-07,352.51,24.9,27.03
1562,sh603369,今世缘,2020-04-08,354.52,25.04,27.19
1563,sh603369,今世缘,2020-04-09,362.3,25.59,27.78
1564,sh603369,今世缘,2020-04-10,368.2,26.01,28.24
1565,sh603369,今世缘,2020-04-13,365.31,25.81,28.02
1566,sh603369,今世缘,2020-04-14,368.45,26.03,28.26
1567,sh603369,今世缘,2020-04-15,367.82,25.98,28.21
1568,sh603369,今世缘,2020-04-16,353.52,24.97,27.11
1569,sh603369,今世缘,2020-04-17,360.29,25.45,27.63
1570,sh603369,今世缘,2020-04-20,370.83,26.2,28.44
1571,sh603369,今世缘,2020-04-21,359.67,25.41,27.58
1572,sh603369,今世缘,2020-04-22,365.94,,
1573,sh603369,今世缘,2020-04-23,360.92,25.5,27.68
1574,sh603369,今世缘,2020-04-24,397.05,28.05,30.45
1575,sh603369,今世缘,2020-04-24,397.05,28.05,30.45
1576,sh603369,今世缘,2020-04-27,405.58,28.65,31.1
1577,sh603369,今世缘,2020-04-28,414.99,29.32,31.82
1578,sh603369,今世缘,2020-04-28,414.99,29.32,31.82
1579,sh603369,今世缘,2020-04-29,405.08,28.62,31.06
1580,sh603369,今世缘,2020-04-29,405.08,28.62,31.06
1581,sh603369,今世缘,2020-04-30,408.97,28.05,31.36
1582,sh603369,今世缘,2020-05-06,410.6,28.16,31.49
1583,sh603369,今世缘,2020-05-06,410.6,28.16,31.49
1584,sh603369,今世缘,2020-05-07,410.47,28.15,31.48
1585,sh603369,今世缘,2020-05-08,429.04,29.42,32.9
1586,sh603369,今世缘,2020-05-08,429.04,29.42,32.9
1587,sh603369,今世缘,2020-05-11,444.09,30.46,34.06
1588,sh603369,今世缘,2020-05-12,444.85,30.51,34.11
1589,sh603369,今世缘,2020-05-13,456.64,31.32,35.02
1590,sh603369,今世缘,2020-05-14,450.99,30.93,34.59
1591,sh603369,今世缘,2020-05-15,449.86,30.85,34.5
1592,sh603369,今世缘,2020-05-18,465.92,31.95,35.73
1593,sh603369,今世缘,2020-05-19,470.56,32.27,36.09
1594,sh603369,今世缘,2020-05-20,463.91,31.82,35.58
1595,sh603369,今世缘,2020-05-21,468.93,32.16,35.96
1596,sh603369,今世缘,2020-05-21,468.93,32.16,35.96
1597,sh603369,今世缘,2020-05-22,452.37,31.02,34.69
1598,sh603369,今世缘,2020-05-25,452.25,31.02,34.68
1599,sh603369,今世缘,2020-05-26,462.66,31.73,35.48
1600,sh603369,今世缘,2020-05-26,462.66,31.73,35.48
1601,sh603369,今世缘,2020-05-27,449.11,30.8,34.44
1602,sh603369,今世缘,2020-05-28,455.01,31.21,34.89
1603,sh603369,今世缘,2020-05-29,459.9,31.54,35.27
1604,sh603369,今世缘,2020-05-29,459.9,31.54,35.27
1605,sh603369,今世缘,2020-06-01,472.57,32.41,36.24
1606,sh603369,今世缘,2020-06-01,472.57,32.41,36.24
1607,sh603369,今世缘,2020-06-02,463.41,31.78,35.54
1608,sh603369,今世缘,2020-06-03,458.52,31.45,35.16
1609,sh603369,今世缘,2020-06-04,467.18,32.04,35.83
1610,sh603369,今世缘,2020-06-05,474.45,32.54,36.38
1611,sh603369,今世缘,2020-06-05,474.45,32.54,36.38
1612,sh603369,今世缘,2020-06-08,481.23,33.0,36.9
1613,sh603369,今世缘,2020-06-09,486.24,33.35,37.29
1614,sh603369,今世缘,2020-06-09,486.24,33.35,37.29
1615,sh603369,今世缘,2020-06-10,492.77,33.8,37.79
1616,sh603369,今世缘,2020-06-11,476.08,32.65,36.51
1617,sh603369,今世缘,2020-06-11,476.08,32.65,36.51
1618,sh603369,今世缘,2020-06-12,469.31,33.59,35.99
1619,sh603369,今世缘,2020-06-12,469.31,33.59,35.99
1620,sh603369,今世缘,2020-06-15,464.67,33.26,35.63
1621,sh603369,今世缘,2020-06-16,473.57,33.9,36.32
1622,sh603369,今世缘,2020-06-17,464.17,33.22,35.6
1623,sh603369,今世缘,2020-06-18,460.4,32.96,35.31
1624,sh603369,今世缘,2020-06-19,467.8,33.49,35.88
1625,sh603369,今世缘,2020-06-22,462.16,33.08,35.44
1626,sh603369,今世缘,2020-06-23,482.86,34.56,37.03
1627,sh603369,今世缘,2020-06-24,476.84,34.13,36.96
1628,sh603369,今世缘,2020-06-29,490.51,35.11,38.02
1629,sh603369,今世缘,2020-06-29,490.51,35.11,38.02
1630,sh603369,今世缘,2020-06-30,499.17,35.73,38.69
1631,sh603369,今世缘,2020-07-01,535.04,38.3,41.47
1632,sh603369,今世缘,2020-07-01,535.04,38.3,41.47
1633,sh603369,今世缘,2020-07-02,531.41,38.04,41.19
1634,sh603369,今世缘,2020-07-03,522.25,37.38,40.48
1635,sh603369,今世缘,2020-07-03,522.25,37.38,40.48
1636,sh603369,今世缘,2020-07-06,518.11,37.09,40.16
1637,sh603369,今世缘,2020-07-06,518.11,37.09,40.16
1638,sh603369,今世缘,2020-07-07,540.69,38.7,41.91
1639,sh603369,今世缘,2020-07-08,544.08,38.94,42.17
1640,sh603369,今世缘,2020-07-08,544.08,38.94,42.17
1641,sh603369,今世缘,2020-07-09,554.24,39.67,42.96
1642,sh603369,今世缘,2020-07-09,554.24,39.67,42.96
1643,sh603369,今世缘,2020-07-09,554.24,39.67,42.96
1644,sh603369,今世缘,2020-07-09,554.24,39.67,42.96
1645,sh603369,今世缘,2020-07-10,572.8,41.0,44.4
1646,sh603369,今世缘,2020-07-10,572.8,41.0,44.4
1647,sh603369,今世缘,2020-07-13,602.03,43.09,46.67
1648,sh603369,今世缘,2020-07-13,602.03,43.09,46.67
1649,sh603369,今世缘,2020-07-14,615.46,44.05,47.71
1650,sh603369,今世缘,2020-07-15,623.61,44.64,48.34
1651,sh603369,今世缘,2020-07-15,623.61,44.64,48.34
1652,sh603369,今世缘,2020-07-16,563.9,40.36,43.71
1653,sh603369,今世缘,2020-07-16,563.9,40.36,43.71
1654,sh603369,今世缘,2020-07-17,574.56,41.13,44.54
1655,sh603369,今世缘,2020-07-17,574.56,41.13,44.54
1656,sh603369,今世缘,2020-07-20,555.74,39.78,43.08
1657,sh603369,今世缘,2020-07-20,555.74,39.78,43.08
1658,sh603369,今世缘,2020-07-21,565.65,40.49,43.85
1659,sh603369,今世缘,2020-07-21,565.65,40.49,43.85
1660,sh603369,今世缘,2020-07-22,561.77,40.21,43.55
1661,sh603369,今世缘,2020-07-22,561.77,40.21,43.55
1662,sh603369,今世缘,2020-07-23,557.0,39.87,43.18
1663,sh603369,今世缘,2020-07-23,557.0,39.87,43.18
1664,sh603369,今世缘,2020-07-24,525.64,37.62,40.74
1665,sh603369,今世缘,2020-07-24,525.64,37.62,40.74
1666,sh603369,今世缘,2020-07-27,526.26,37.67,40.79
1667,sh603369,今世缘,2020-07-27,526.26,37.67,40.79
1668,sh603369,今世缘,2020-07-28,543.2,38.88,42.11
1669,sh603369,今世缘,2020-07-28,543.2,38.88,42.11
1670,sh603369,今世缘,2020-07-29,554.49,39.69,42.98
1671,sh603369,今世缘,2020-07-29,554.49,39.69,42.98
1672,sh603369,今世缘,2020-07-30,551.48,39.47,42.75
1673,sh603369,今世缘,2020-07-30,551.48,39.47,42.75
1674,sh603369,今世缘,2020-07-31,545.33,39.03,42.27
1675,sh603369,今世缘,2020-07-31,545.33,39.03,42.27
1676,sh603369,今世缘,2020-08-03,557.88,39.93,43.24
1677,sh603369,今世缘,2020-08-03,557.88,39.93,43.24
1678,sh603369,今世缘,2020-08-04,550.73,39.42,42.69
1679,sh603369,今世缘,2020-08-04,550.73,39.42,42.69
1680,sh603369,今世缘,2020-08-05,548.59,39.27,42.52
1681,sh603369,今世缘,2020-08-05,548.59,39.27,42.52
1682,sh603369,今世缘,2020-08-06,535.04,38.3,41.47
1683,sh603369,今世缘,2020-08-06,535.04,38.3,41.47
1684,sh603369,今世缘,2020-08-07,531.66,38.06,41.21
1685,sh603369,今世缘,2020-08-07,531.66,38.06,41.21
1686,sh603369,今世缘,2020-08-10,544.45,38.74,42.2
1687,sh603369,今世缘,2020-08-11,560.26,39.87,43.43
1688,sh603369,今世缘,2020-08-11,560.26,39.87,43.43
1689,sh603369,今世缘,2020-08-12,544.83,38.77,42.23
1690,sh603369,今世缘,2020-08-12,544.83,38.77,42.23
1691,sh603369,今世缘,2020-08-13,576.94,41.05,44.72
1692,sh603369,今世缘,2020-08-13,576.94,41.05,44.72
1693,sh603369,今世缘,2020-08-14,616.08,43.84,47.76
1694,sh603369,今世缘,2020-08-14,616.08,43.84,47.76
1695,sh603369,今世缘,2020-08-17,607.55,43.23,47.09
1696,sh603369,今世缘,2020-08-17,607.55,43.23,47.09
1697,sh603369,今世缘,2020-08-18,597.14,42.49,46.29
1698,sh603369,今世缘,2020-08-18,597.14,42.49,46.29
1699,sh603369,今世缘,2020-08-19,591.87,42.12,45.88
1700,sh603369,今世缘,2020-08-19,591.87,42.12,45.88
1701,sh603369,今世缘,2020-08-20,589.99,41.98,45.73
1702,sh603369,今世缘,2020-08-20,589.99,41.98,45.73
1703,sh603369,今世缘,2020-08-21,589.36,41.94,45.68
1704,sh603369,今世缘,2020-08-21,589.36,41.94,45.68
1705,sh603369,今世缘,2020-08-24,602.41,42.87,46.7
1706,sh603369,今世缘,2020-08-24,602.41,42.87,46.7
1707,sh603369,今世缘,2020-08-25,624.11,44.41,48.38
1708,sh603369,今世缘,2020-08-25,624.11,44.41,48.38
1709,sh603369,今世缘,2020-08-26,631.77,44.96,48.97
1710,sh603369,今世缘,2020-08-26,631.77,44.96,48.97
1711,sh603369,今世缘,2020-08-27,632.14,44.98,49.0
1712,sh603369,今世缘,2020-08-28,674.04,47.96,52.25
1713,sh603369,今世缘,2020-08-28,674.04,47.96,52.25
1714,sh603369,今世缘,2020-08-31,683.45,48.63,52.98
1715,sh603369,今世缘,2020-08-31,683.45,48.63,52.98
1716,sh603369,今世缘,2020-09-01,672.54,47.86,52.13
1717,sh603369,今世缘,2020-09-01,672.54,47.86,52.13
1718,sh603369,今世缘,2020-09-02,661.37,47.06,51.27
1719,sh603369,今世缘,2020-09-02,661.37,47.06,51.27
1720,sh603369,今世缘,2020-09-03,663.63,47.22,51.44
1721,sh603369,今世缘,2020-09-03,663.63,47.22,51.44
1722,sh603369,今世缘,2020-09-04,637.29,45.35,49.4
1723,sh603369,今世缘,2020-09-07,624.87,44.46,48.44
1724,sh603369,今世缘,2020-09-08,620.6,44.16,48.11
1725,sh603369,今世缘,2020-09-08,620.6,44.16,48.11
1726,sh603369,今世缘,2020-09-09,600.28,42.72,46.53
1727,sh603369,今世缘,2020-09-09,600.28,42.72,46.53
1728,sh603369,今世缘,2020-09-10,605.17,43.06,46.91
1729,sh603369,今世缘,2020-09-10,605.17,43.06,46.91
1730,sh603369,今世缘,2020-09-11,616.21,43.85,47.77
1731,sh603369,今世缘,2020-09-11,616.21,43.85,47.77
1732,sh603369,今世缘,2020-09-14,607.3,43.22,47.08
1733,sh603369,今世缘,2020-09-14,607.3,43.22,47.08
1734,sh603369,今世缘,2020-09-15,608.18,43.28,47.14
1735,sh603369,今世缘,2020-09-16,594.63,42.31,46.09
1736,sh603369,今世缘,2020-09-17,580.71,41.32,45.01
1737,sh603369,今世缘,2020-09-17,580.71,41.32,45.01
1738,sh603369,今世缘,2020-09-18,588.36,41.87,45.61
1739,sh603369,今世缘,2020-09-21,572.43,40.73,44.37
1740,sh603369,今世缘,2020-09-22,557.5,39.67,43.21
1741,sh603369,今世缘,2020-09-23,561.77,39.97,43.55
1742,sh603369,今世缘,2020-09-23,561.77,39.97,43.55
1743,sh603369,今世缘,2020-09-24,545.71,38.83,42.3
1744,sh603369,今世缘,2020-09-24,545.71,38.83,42.3
1745,sh603369,今世缘,2020-09-25,546.96,38.92,42.4
1746,sh603369,今世缘,2020-09-25,546.96,38.92,42.4
1747,sh603369,今世缘,2020-09-28,542.82,38.63,42.08
1748,sh603369,今世缘,2020-09-28,542.82,38.63,42.08
1749,sh603369,今世缘,2020-09-29,557.75,39.69,43.23
1750,sh603369,今世缘,2020-09-29,557.75,39.69,43.23
1751,sh603369,今世缘,2020-09-30,557.25,39.65,43.2
1752,sh603369,今世缘,2020-09-30,557.25,39.65,43.2
1753,sh603369,今世缘,2020-10-09,560.39,39.88,43.44
1754,sh603369,今世缘,2020-10-12,599.27,42.64,46.45
1755,sh603369,今世缘,2020-10-13,609.06,43.34,47.21
1756,sh603369,今世缘,2020-10-14,606.55,43.16,47.02
1757,sh603369,今世缘,2020-10-14,606.55,43.16,47.02
1758,sh603369,今世缘,2020-10-15,617.97,43.97,47.9
1759,sh603369,今世缘,2020-10-16,612.7,43.6,47.49
1760,sh603369,今世缘,2020-10-16,612.7,43.6,47.49
1761,sh603369,今世缘,2020-10-19,590.87,42.05,45.8
1762,sh603369,今世缘,2020-10-19,590.87,42.05,45.8
1763,sh603369,今世缘,2020-10-20,623.49,44.37,48.33
1764,sh603369,今世缘,2020-10-20,623.49,44.37,48.33
1765,sh603369,今世缘,2020-10-21,651.84,46.38,50.53
1766,sh603369,今世缘,2020-10-21,651.84,46.38,50.53
1767,sh603369,今世缘,2020-10-22,661.62,47.08,51.29
1768,sh603369,今世缘,2020-10-23,624.74,44.46,48.43
1769,sh603369,今世缘,2020-10-23,624.74,44.46,48.43
1770,sh603369,今世缘,2020-10-26,611.95,43.55,47.44
1771,sh603369,今世缘,2020-10-27,634.28,45.13,49.17
1772,sh603369,今世缘,2020-10-28,649.71,46.23,50.36
1773,sh603369,今世缘,2020-10-29,668.77,47.59,51.84
1774,sh603369,今世缘,2020-10-29,668.77,47.59,51.84
1775,sh603369,今世缘,2020-10-30,650.46,46.29,50.42
1776,sh603369,今世缘,2020-11-02,635.53,45.22,49.26
1777,sh603369,今世缘,2020-11-03,634.53,45.15,49.19
1778,sh603369,今世缘,2020-11-04,616.96,43.9,47.82
1779,sh603369,今世缘,2020-11-05,633.15,45.05,49.08
1780,sh603369,今世缘,2020-11-06,610.57,43.45,47.33
1781,sh603369,今世缘,2020-11-09,621.35,44.21,48.16
1782,sh603369,今世缘,2020-11-10,682.45,48.56,52.9
1783,sh603369,今世缘,2020-11-11,675.42,48.06,52.36
1784,sh603369,今世缘,2020-11-12,711.3,50.62,55.14
1785,sh603369,今世缘,2020-11-13,640.3,45.56,49.63
1786,sh603369,今世缘,2020-11-16,661.25,47.05,51.26
1787,sh603369,今世缘,2020-11-17,655.98,46.68,50.85
1788,sh603369,今世缘,2020-11-18,637.66,45.38,49.43
1789,sh603369,今世缘,2020-11-19,635.91,45.25,49.29
1790,sh603369,今世缘,2020-11-20,653.47,46.5,50.65
1791,sh603369,今世缘,2020-11-23,656.86,46.74,50.92
1792,sh603369,今世缘,2020-11-24,650.58,46.29,50.43
1793,sh603369,今世缘,2020-11-25,629.63,44.8,48.81
1794,sh603369,今世缘,2020-11-26,633.65,45.09,49.12
1795,sh603369,今世缘,2020-11-27,633.9,45.11,49.14
1796,sh603369,今世缘,2020-11-30,609.94,43.4,47.28
1797,sh603369,今世缘,2020-12-01,612.82,43.61,47.5
1798,sh603369,今世缘,2020-12-01,612.82,43.61,47.5
1799,sh603369,今世缘,2020-12-02,614.2,43.71,47.61
1800,sh603369,今世缘,2020-12-03,622.36,44.29,48.24
1801,sh603369,今世缘,2020-12-04,637.16,45.34,49.39
1802,sh603369,今世缘,2020-12-07,642.68,45.73,49.82
1803,sh603369,今世缘,2020-12-08,649.83,46.24,50.37
1804,sh603369,今世缘,2020-12-09,639.29,45.49,49.56
1805,sh603369,今世缘,2020-12-10,647.95,46.11,50.23
1806,sh603369,今世缘,2020-12-11,661.25,47.05,51.26
1807,sh603369,今世缘,2020-12-14,677.43,48.21,52.51
1808,sh603369,今世缘,2020-12-15,672.04,47.82,52.09
1809,sh603369,今世缘,2020-12-16,689.72,46.67,53.46
1810,sh603369,今世缘,2020-12-17,727.11,49.2,56.36
1811,sh603369,今世缘,2020-12-18,717.82,48.58,55.64
1812,sh603369,今世缘,2020-12-21,708.79,47.96,54.94
1813,sh603369,今世缘,2020-12-22,718.2,48.6,55.67
