证券简称,ts_code,trade_date,close,pe_ttm,ps_ttm,dv_ttm,total_share,total_mv
珀莱雅,603605.SH,20180528,35.56,32.8122,3.8808,0.8718,20000.0,711200.0
珀莱雅,603605.SH,20180525,35.47,32.7291,3.871,0.874,20000.0,709400.0
珀莱雅,603605.SH,20180524,35.51,32.766,3.8754,0.873,20000.0,710200.0
珀莱雅,603605.SH,20180523,36.39,33.578,3.9714,,20000.0,727800.0
珀莱雅,603605.SH,20180522,38.2,35.2482,4.169,,20000.0,764000.0
珀莱雅,603605.SH,20180521,36.97,34.1132,4.0347,,20000.0,739400.0
珀莱雅,603605.SH,20180518,35.92,33.1444,3.9201,,20000.0,718400.0
珀莱雅,603605.SH,20180517,36.56,33.7349,3.99,,20000.0,731200.0
珀莱雅,603605.SH,20180516,36.69,33.8549,4.0042,,20000.0,733800.0
珀莱雅,603605.SH,20180515,36.13,33.3381,3.943,,20000.0,722600.0
珀莱雅,603605.SH,20180514,35.39,32.6553,3.8623,,20000.0,707800.0
珀莱雅,603605.SH,20180511,35.97,33.1905,3.9256,,20000.0,719400.0
珀莱雅,603605.SH,20180510,38.05,35.1098,4.1526,,20000.0,761000.0
珀莱雅,603605.SH,20180509,37.91,34.9806,4.1373,,20000.0,758200.0
珀莱雅,603605.SH,20180508,37.88,34.9529,4.134,,20000.0,757600.0
珀莱雅,603605.SH,20180507,38.02,35.0821,4.1493,,20000.0,760400.0
珀莱雅,603605.SH,20180504,35.91,33.1351,3.919,,20000.0,718200.0
珀莱雅,603605.SH,20180503,36.92,34.0671,4.0293,,20000.0,738400.0
珀莱雅,603605.SH,20180502,36.71,33.8733,4.0063,,20000.0,734200.0
珀莱雅,603605.SH,20180427,35.89,33.1167,3.9169,,20000.0,717800.0
珀莱雅,603605.SH,20180426,35.2,32.48,3.8415,,20000.0,704000.0
珀莱雅,603605.SH,20180425,36.82,33.9748,4.0183,,20000.0,736400.0
珀莱雅,603605.SH,20180424,37.19,34.3162,4.0587,,20000.0,743800.0
珀莱雅,603605.SH,20180423,35.65,32.8952,3.8907,,20000.0,713000.0
珀莱雅,603605.SH,20180420,36.09,33.3012,3.9387,,20000.0,721800.0
珀莱雅,603605.SH,20180419,35.94,33.1628,3.9223,,20000.0,718800.0
珀莱雅,603605.SH,20180418,35.01,32.3047,3.8208,,20000.0,700200.0
珀莱雅,603605.SH,20180417,32.96,32.3083,3.6276,,20000.0,659200.0
珀莱雅,603605.SH,20180416,34.88,34.1904,3.8389,,20000.0,697600.0
珀莱雅,603605.SH,20180413,33.95,33.2787,3.7366,,20000.0,679000.0
珀莱雅,603605.SH,20180412,33.78,33.1121,3.7179,,20000.0,675600.0
珀莱雅,603605.SH,20180411,33.03,32.3769,3.6353,,20000.0,660600.0
珀莱雅,603605.SH,20180410,31.51,30.887,3.468,,20000.0,630200.0
珀莱雅,603605.SH,20180409,31.93,31.2987,3.5142,,20000.0,638600.0
珀莱雅,603605.SH,20180404,31.2,30.5831,3.4339,,20000.0,624000.0
珀莱雅,603605.SH,20180403,29.59,29.0049,3.2567,,20000.0,591800.0
珀莱雅,603605.SH,20180402,30.38,29.7793,3.3436,,20000.0,607600.0
珀莱雅,603605.SH,20180330,31.24,30.6223,3.4383,,20000.0,624800.0
珀莱雅,603605.SH,20180329,30.75,30.142,3.3844,,20000.0,615000.0
珀莱雅,603605.SH,20180328,30.03,29.4362,3.3051,,20000.0,600600.0
珀莱雅,603605.SH,20180327,30.14,29.5441,3.3172,,20000.0,602800.0
珀莱雅,603605.SH,20180326,30.37,29.7695,3.3425,,20000.0,607400.0
珀莱雅,603605.SH,20180323,28.9,28.3286,3.1808,,20000.0,578000.0
珀莱雅,603605.SH,20180322,28.88,28.309,3.1786,,20000.0,577600.0
珀莱雅,603605.SH,20180321,28.89,28.3188,3.1797,,20000.0,577800.0
珀莱雅,603605.SH,20180320,29.2,28.6227,3.2138,,20000.0,584000.0
珀莱雅,603605.SH,20180319,29.1,28.5246,3.2028,,20000.0,582000.0
珀莱雅,603605.SH,20180316,27.58,27.0347,3.0355,,20000.0,551600.0
珀莱雅,603605.SH,20180315,28.09,27.5346,3.0916,,20000.0,561800.0
珀莱雅,603605.SH,20180314,28.65,28.0835,3.1532,,20000.0,573000.0
珀莱雅,603605.SH,20180313,27.46,26.9171,3.0223,,20000.0,549200.0
珀莱雅,603605.SH,20180312,27.76,27.2111,3.0553,,20000.0,555200.0
珀莱雅,603605.SH,20180309,26.66,26.1329,2.9342,,20000.0,533200.0
珀莱雅,603605.SH,20180308,26.06,25.5447,2.8682,,20000.0,521200.0
珀莱雅,603605.SH,20180307,25.78,25.2703,2.8374,,20000.0,515600.0
珀莱雅,603605.SH,20180306,25.45,24.9468,2.801,,20000.0,509000.0
珀莱雅,603605.SH,20180305,24.58,24.094,2.7053,,20000.0,491600.0
珀莱雅,603605.SH,20180302,24.18,23.7019,2.6613,,20000.0,483600.0
珀莱雅,603605.SH,20180301,24.96,24.4665,2.7471,,20000.0,499200.0
珀莱雅,603605.SH,20180228,24.82,24.3293,2.7317,,20000.0,496400.0
珀莱雅,603605.SH,20180227,25.27,24.7704,2.7812,,20000.0,505400.0
珀莱雅,603605.SH,20180226,25.46,24.9566,2.8021,,20000.0,509200.0
珀莱雅,603605.SH,20180223,24.73,24.241,2.7218,,20000.0,494600.0
珀莱雅,603605.SH,20180222,24.61,24.1234,2.7086,,20000.0,492200.0
珀莱雅,603605.SH,20180214,24.57,24.0842,2.7042,,20000.0,491400.0
珀莱雅,603605.SH,20180213,24.7,24.2116,2.7185,,20000.0,494000.0
珀莱雅,603605.SH,20180212,23.87,23.398,2.6272,,20000.0,477400.0
珀莱雅,603605.SH,20180209,23.1,22.6433,2.5424,,20000.0,462000.0
珀莱雅,603605.SH,20180208,23.98,23.5059,2.6393,,20000.0,479600.0
珀莱雅,603605.SH,20180207,23.65,23.1824,2.6029,,20000.0,473000.0
珀莱雅,603605.SH,20180206,22.77,22.3198,2.5061,,20000.0,455400.0
珀莱雅,603605.SH,20180205,25.3,24.7998,2.7845,,20000.0,506000.0
珀莱雅,603605.SH,20180202,25.9,25.3879,2.8506,,20000.0,518000.0
珀莱雅,603605.SH,20180201,26.4,25.878,2.9056,,20000.0,528000.0
珀莱雅,603605.SH,20180131,28.46,27.8973,3.1323,,20000.0,569200.0
珀莱雅,603605.SH,20180130,29.46,28.8775,3.2424,,20000.0,589200.0
珀莱雅,603605.SH,20180129,30.47,29.8675,3.3536,,20000.0,609400.0
珀莱雅,603605.SH,20180126,29.99,29.397,3.3007,,20000.0,599800.0
珀莱雅,603605.SH,20180125,30.9,30.289,3.4009,,20000.0,618000.0
珀莱雅,603605.SH,20180124,31.43,30.8086,3.4592,,20000.0,628600.0
珀莱雅,603605.SH,20180123,28.57,28.0051,3.1444,,20000.0,571400.0
珀莱雅,603605.SH,20180122,29.08,28.505,3.2006,,20000.0,581600.0
珀莱雅,603605.SH,20180119,29.32,28.7403,3.227,,20000.0,586400.0
珀莱雅,603605.SH,20180118,28.82,28.2502,3.172,,20000.0,576400.0
珀莱雅,603605.SH,20180117,28.89,28.3188,3.1797,,20000.0,577800.0
珀莱雅,603605.SH,20180116,28.33,27.7699,3.118,,20000.0,566600.0
珀莱雅,603605.SH,20180115,27.15,26.6132,2.9882,,20000.0,543000.0
珀莱雅,603605.SH,20180112,28.64,28.0737,3.1521,,20000.0,572800.0
珀莱雅,603605.SH,20180111,29.27,28.6913,3.2215,,20000.0,585400.0
珀莱雅,603605.SH,20180110,28.99,28.4168,3.1907,,20000.0,579800.0
珀莱雅,603605.SH,20180109,29.6,29.0147,3.2578,,20000.0,592000.0
珀莱雅,603605.SH,20180108,28.57,28.0051,3.1444,,20000.0,571400.0
珀莱雅,603605.SH,20180105,28.06,27.5052,3.0883,,20000.0,561200.0
珀莱雅,603605.SH,20180104,28.06,27.5052,3.0883,,20000.0,561200.0
珀莱雅,603605.SH,20180103,28.34,27.7797,3.1191,,20000.0,566800.0
珀莱雅,603605.SH,20180102,28.81,28.2404,3.1709,,20000.0,576200.0
珀莱雅,603605.SH,20171229,28.72,28.1521,3.1609,,20000.0,574400.0
珀莱雅,603605.SH,20171228,29.28,28.7011,3.2226,,20000.0,585600.0
珀莱雅,603605.SH,20171227,28.46,27.8973,3.1323,,20000.0,569200.0
珀莱雅,603605.SH,20171226,28.4,27.8385,3.1257,,20000.0,568000.0
珀莱雅,603605.SH,20171225,27.26,26.721,3.0003,,20000.0,545200.0
珀莱雅,603605.SH,20171222,26.89,26.3583,2.9595,,20000.0,537800.0
珀莱雅,603605.SH,20171221,26.63,26.1035,2.9309,,20000.0,532600.0
珀莱雅,603605.SH,20171220,27.09,26.5544,2.9815,,20000.0,541800.0
珀莱雅,603605.SH,20171219,27.64,27.0935,3.0421,,20000.0,552800.0
珀莱雅,603605.SH,20171218,27.2,26.6622,2.9937,,20000.0,544000.0
珀莱雅,603605.SH,20171215,27.06,26.525,2.9782,,20000.0,541200.0
珀莱雅,603605.SH,20171214,27.47,26.9269,3.0234,,20000.0,549400.0
珀莱雅,603605.SH,20171213,26.99,26.4564,2.9705,,20000.0,539800.0
珀莱雅,603605.SH,20171212,26.7,26.1721,2.9386,,20000.0,534000.0
珀莱雅,603605.SH,20171211,28.39,27.8287,3.1246,,20000.0,567800.0
珀莱雅,603605.SH,20171208,28.26,27.7012,3.1103,,20000.0,565200.0
珀莱雅,603605.SH,20171207,27.83,27.2797,3.063,,20000.0,556600.0
珀莱雅,603605.SH,20171206,28.58,28.0149,3.1455,,20000.0,571600.0
珀莱雅,603605.SH,20171205,27.85,27.2993,3.0652,,20000.0,557000.0
珀莱雅,603605.SH,20171204,28.24,27.6816,3.1081,,20000.0,564800.0
珀莱雅,603605.SH,20171201,31.38,30.7596,3.4537,,20000.0,627600.0
珀莱雅,603605.SH,20171130,31.9,31.2693,3.5109,,20000.0,638000.0
珀莱雅,603605.SH,20171129,31.75,31.1222,3.4944,,20000.0,635000.0
珀莱雅,603605.SH,20171128,32.41,31.7692,3.5671,,20000.0,648200.0
珀莱雅,603605.SH,20171127,31.7,31.0732,3.4889,,20000.0,634000.0
珀莱雅,603605.SH,20171124,35.22,34.5236,3.8763,,20000.0,704400.0
珀莱雅,603605.SH,20171123,39.13,38.3563,4.3067,,20000.0,782600.0
珀莱雅,603605.SH,20171122,35.57,34.8667,3.9149,,20000.0,711400.0
珀莱雅,603605.SH,20171121,32.34,31.7006,3.5594,,20000.0,646800.0
珀莱雅,603605.SH,20171120,29.4,28.8187,3.2358,,20000.0,588000.0
珀莱雅,603605.SH,20171117,26.73,26.2015,2.9419,,20000.0,534600.0
珀莱雅,603605.SH,20171116,24.3,23.8195,2.6745,,20000.0,486000.0
珀莱雅,603605.SH,20171115,22.09,21.6532,2.4312,,20000.0,441800.0
